participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
221,5,110,wrist,0.2374,0.7850,-0.9884,0.0000,0,startbuffer
221,5,110,wrist,0.2374,0.7850,-0.9884,0.0000,4.9858,startbuffer
221,5,110,wrist,0.2374,0.7850,-0.9884,0.0000,9.974,startbuffer
221,5,110,wrist,0.2456,0.7862,-0.9902,0.0000,14.9597,startbuffer
221,5,110,wrist,0.2456,0.7862,-0.9902,0.0000,19.9461,startbuffer
221,5,110,wrist,0.2456,0.7859,-0.9901,0.0000,24.9326,startbuffer
221,5,110,wrist,0.2455,0.7858,-0.9900,0.0000,29.9195,startbuffer
221,5,110,wrist,0.2455,0.7858,-0.9900,0.0000,34.9063,startbuffer
221,5,110,wrist,0.2458,0.7866,-0.9903,0.0000,39.8929,startbuffer
221,5,110,wrist,0.2375,0.7854,-0.9884,0.0000,44.8795,startbuffer
221,5,110,wrist,0.2375,0.7854,-0.9884,0.0000,49.8661,startbuffer
221,5,110,wrist,0.2375,0.7854,-0.9884,0.0000,54.8531,startbuffer
221,5,110,wrist,0.2375,0.7854,-0.9884,0.0000,59.8393,begin
221,5,110,wrist,0.2375,0.7854,-0.9884,0.0000,64.8264,begin
221,5,110,wrist,0.2458,0.7866,-0.9903,0.0000,69.8125,begin
221,5,110,wrist,0.2458,0.7866,-0.9903,0.0000,74.7994,begin
221,5,110,wrist,0.2456,0.7856,-0.9901,0.0000,79.7857,begin
221,5,110,wrist,0.2457,0.7857,-0.9901,0.0000,84.7734,begin
221,5,110,wrist,0.2457,0.7857,-0.9901,0.0000,89.7608,begin
221,5,110,wrist,0.2458,0.7867,-0.9903,0.0000,94.7459,begin
221,5,110,wrist,0.2458,0.7867,-0.9903,0.0000,99.7333,begin
221,5,110,wrist,0.2457,0.7860,-0.9900,0.0000,104.7191,begin
221,5,110,wrist,0.2457,0.7857,-0.9901,0.0000,109.7062,begin
221,5,110,wrist,0.2457,0.7862,-0.9901,0.0000,114.6928,begin
221,5,110,wrist,0.2458,0.7868,-0.9902,0.0000,119.6796,begin
221,5,110,wrist,0.2458,0.7868,-0.9902,0.0000,124.6658,begin
221,5,110,wrist,0.2458,0.7868,-0.9902,0.0000,129.6525,begin
221,5,110,wrist,0.2458,0.7868,-0.9902,0.0000,134.6398,begin
