participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
221,1,15,wrist,0.1534,0.8391,-0.9092,0.0000,0,startbuffer
221,1,15,wrist,0.1535,0.8391,-0.9092,0.0000,4.9854,startbuffer
221,1,15,wrist,0.1532,0.8395,-0.9091,0.0000,9.9722,startbuffer
221,1,15,wrist,0.1532,0.8395,-0.9091,0.0000,14.9586,startbuffer
221,1,15,wrist,0.1532,0.8395,-0.9091,0.0000,19.945,startbuffer
221,1,15,wrist,0.1534,0.8392,-0.9092,0.0000,24.9316,startbuffer
221,1,15,wrist,0.1534,0.8391,-0.9092,0.0000,29.9184,startbuffer
221,1,15,wrist,0.1531,0.8395,-0.9092,0.0000,34.9053,startbuffer
221,1,15,wrist,0.1531,0.8395,-0.9092,0.0000,39.8925,startbuffer
221,1,15,wrist,0.1530,0.8397,-0.9091,0.0000,44.8788,startbuffer
221,1,15,wrist,0.1530,0.8397,-0.9091,0.0000,49.4763,startbuffer
221,1,15,wrist,0.1530,0.8397,-0.9091,0.0000,54.4637,startbuffer
221,1,15,wrist,0.1530,0.8397,-0.9091,0.0000,59.4499,begin
221,1,15,wrist,0.1530,0.8397,-0.9091,0.0000,64.4365,begin
221,1,15,wrist,0.1530,0.8397,-0.9091,0.0000,69.4233,begin
221,1,15,wrist,0.1530,0.8397,-0.9091,0.0000,74.4094,begin
221,1,15,wrist,0.1532,0.8394,-0.9090,0.0000,79.3969,begin
221,1,15,wrist,0.1532,0.8394,-0.9090,0.0000,84.3831,begin
221,1,15,wrist,0.1530,0.8397,-0.9090,0.0000,89.3703,begin
221,1,15,wrist,0.1530,0.8397,-0.9090,0.0000,94.3563,begin
221,1,15,wrist,0.1530,0.8397,-0.9090,0.0000,99.3436,begin
221,1,15,wrist,0.1533,0.8393,-0.9091,0.0000,104.3305,begin
221,1,15,wrist,0.1534,0.8392,-0.9091,0.0000,109.3166,begin
221,1,15,wrist,0.1531,0.8396,-0.9091,0.0000,114.3031,begin
221,1,15,wrist,0.1530,0.8397,-0.9090,0.0000,119.2896,begin
221,1,15,wrist,0.1530,0.8397,-0.9090,0.0000,124.276,begin
221,1,15,wrist,0.1530,0.8397,-0.9090,0.0000,129.2638,begin
221,1,15,wrist,0.1531,0.8397,-0.9090,0.0000,134.2501,begin
221,1,15,wrist,0.1531,0.8397,-0.9090,0.0000,139.2363,begin
221,1,15,wrist,0.1530,0.8397,-0.9090,0.0000,144.2242,begin
221,1,15,wrist,0.1530,0.8397,-0.9090,0.0000,149.2096,begin
221,1,15,wrist,0.1530,0.8397,-0.9090,0.0000,154.1965,begin
221,1,15,wrist,0.1535,0.8391,-0.9090,0.0000,159.1833,begin
221,1,15,wrist,0.1535,0.8391,-0.9090,0.0000,164.1696,begin
221,1,15,wrist,0.1531,0.8397,-0.9090,0.0000,169.1569,begin
221,1,15,wrist,0.1531,0.8397,-0.9090,0.0000,174.1429,begin
221,1,15,wrist,0.1531,0.8397,-0.9090,0.0000,179.1311,begin
221,1,15,wrist,0.1535,0.8392,-0.9090,0.0000,184.1163,begin
221,1,15,wrist,0.1535,0.8392,-0.9090,0.0000,189.1031,begin
221,1,15,wrist,0.1532,0.8395,-0.9090,0.0000,194.0895,begin
221,1,15,wrist,0.1531,0.8398,-0.9089,0.0000,199.0769,begin
221,1,15,wrist,0.1531,0.8398,-0.9089,0.0000,204.0629,begin
221,1,15,wrist,0.1531,0.8398,-0.9089,0.0000,210.047,begin
221,1,15,wrist,0.1532,0.8397,-0.9090,0.0000,215.0337,begin
221,1,15,wrist,0.1532,0.8396,-0.9090,0.0000,220.0205,begin
221,1,15,wrist,0.1532,0.8396,-0.9090,0.0000,225.0088,begin
221,1,15,wrist,0.1532,0.8396,-0.9090,0.0000,229.9935,begin
221,1,15,wrist,0.1535,0.8392,-0.9089,0.0000,234.9804,begin
221,1,15,wrist,0.1534,0.8394,-0.9088,0.0000,239.9668,begin
221,1,15,wrist,0.1536,0.8392,-0.9089,0.0000,244.954,begin
221,1,15,wrist,0.1531,0.8398,-0.9089,0.0000,249.9247,begin
221,1,15,wrist,0.1531,0.8398,-0.9089,0.0000,254.9112,begin
221,1,15,wrist,0.1532,0.8396,-0.9088,0.0000,259.8977,begin
221,1,15,wrist,0.1533,0.8396,-0.9088,0.0000,264.8842,begin
221,1,15,wrist,0.1535,0.8393,-0.9089,0.0000,269.8707,begin
221,1,15,wrist,0.1533,0.8395,-0.9089,0.0000,274.8579,begin
221,1,15,wrist,0.1533,0.8395,-0.9089,0.0000,279.8445,begin
221,1,15,wrist,0.1533,0.8395,-0.9089,0.0000,284.8307,begin
221,1,15,wrist,0.1533,0.8395,-0.9089,0.0000,289.8173,begin
221,1,15,wrist,0.1533,0.8395,-0.9088,0.0000,294.8037,begin
221,1,15,wrist,0.1534,0.8394,-0.9089,0.0000,299.791,begin
221,1,15,wrist,0.1534,0.8394,-0.9089,0.0000,304.7776,begin
221,1,15,wrist,0.1534,0.8394,-0.9089,0.0000,309.7641,begin
221,1,15,wrist,0.1535,0.8393,-0.9089,0.0000,314.7507,begin
221,1,15,wrist,0.1534,0.8394,-0.9088,0.0000,319.7373,begin
221,1,15,wrist,0.1534,0.8394,-0.9088,0.0000,324.7248,begin
221,1,15,wrist,0.1531,0.8398,-0.9088,0.0000,329.7109,begin
221,1,15,wrist,0.1531,0.8398,-0.9088,0.0000,334.6977,begin
221,1,15,wrist,0.1531,0.8398,-0.9088,0.0000,339.6839,begin
221,1,15,wrist,0.1531,0.8398,-0.9088,0.0000,344.671,begin
221,1,15,wrist,0.1531,0.8398,-0.9088,0.0000,349.272,begin
221,1,15,wrist,0.1533,0.8396,-0.9088,0.0000,354.259,begin
221,1,15,wrist,0.1531,0.8398,-0.9088,0.0000,359.2455,begin
221,1,15,wrist,0.1531,0.8398,-0.9088,0.0000,364.2323,begin
221,1,15,wrist,0.1533,0.8396,-0.9088,0.0000,369.2189,begin
221,1,15,wrist,0.1533,0.8396,-0.9088,0.0000,374.2055,begin
221,1,15,wrist,0.1533,0.8396,-0.9088,0.0000,379.1918,begin
221,1,15,wrist,0.1530,0.8398,-0.9088,0.0000,384.179,begin
221,1,15,wrist,0.1530,0.8398,-0.9088,0.0000,389.1659,begin
221,1,15,wrist,0.1533,0.8394,-0.9087,0.0000,394.152,begin
