participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
221,1,6,wrist,0.1697,0.8386,-0.9081,0.0000,0,startbuffer
221,1,6,wrist,0.1699,0.8385,-0.9080,0.0000,4.9855,startbuffer
221,1,6,wrist,0.1699,0.8385,-0.9080,0.0000,9.9728,startbuffer
221,1,6,wrist,0.1697,0.8387,-0.9081,0.0000,14.9598,startbuffer
221,1,6,wrist,0.1697,0.8388,-0.9081,0.0000,19.9456,startbuffer
221,1,6,wrist,0.1697,0.8388,-0.9081,0.0000,24.9323,startbuffer
221,1,6,wrist,0.1699,0.8385,-0.9080,0.0000,29.9188,startbuffer
221,1,6,wrist,0.1699,0.8385,-0.9080,0.0000,34.9057,startbuffer
221,1,6,wrist,0.1697,0.8386,-0.9081,0.0000,39.8922,startbuffer
221,1,6,wrist,0.1697,0.8388,-0.9081,0.0000,44.8793,startbuffer
221,1,6,wrist,0.1697,0.8388,-0.9081,0.0000,49.8654,startbuffer
221,1,6,wrist,0.1699,0.8385,-0.9080,0.0000,54.8528,startbuffer
221,1,6,wrist,0.1699,0.8385,-0.9080,0.0000,59.8389,begin
221,1,6,wrist,0.1699,0.8385,-0.9080,0.0000,64.8264,begin
221,1,6,wrist,0.1696,0.8388,-0.9081,0.0000,69.8125,begin
221,1,6,wrist,0.1696,0.8388,-0.9081,0.0000,74.7987,begin
221,1,6,wrist,0.1697,0.8386,-0.9081,0.0000,79.7854,begin
221,1,6,wrist,0.1698,0.8385,-0.9080,0.0000,84.772,begin
221,1,6,wrist,0.1698,0.8385,-0.9080,0.0000,89.7589,begin
221,1,6,wrist,0.1697,0.8387,-0.9081,0.0000,94.7459,begin
221,1,6,wrist,0.1696,0.8388,-0.9081,0.0000,99.733,begin
221,1,6,wrist,0.1696,0.8388,-0.9081,0.0000,104.7187,begin
221,1,6,wrist,0.1698,0.8385,-0.9080,0.0000,109.7057,begin
221,1,6,wrist,0.1698,0.8385,-0.9080,0.0000,114.6921,begin
221,1,6,wrist,0.1698,0.8385,-0.9080,0.0000,119.6789,begin
221,1,6,wrist,0.1698,0.8385,-0.9080,0.0000,124.6656,begin
221,1,6,wrist,0.1698,0.8385,-0.9080,0.0000,129.6519,begin
221,1,6,wrist,0.1698,0.8385,-0.9080,0.0000,134.6389,begin
221,1,6,wrist,0.1698,0.8385,-0.9080,0.0000,139.6254,begin
221,1,6,wrist,0.1698,0.8385,-0.9080,0.0000,144.6128,begin
221,1,6,wrist,0.1696,0.8388,-0.9081,0.0000,149.5986,begin
221,1,6,wrist,0.1696,0.8388,-0.9081,0.0000,154.5857,begin
221,1,6,wrist,0.1696,0.8388,-0.9081,0.0000,159.572,begin
221,1,6,wrist,0.1696,0.8388,-0.9081,0.0000,164.5585,begin
221,1,6,wrist,0.1696,0.8388,-0.9081,0.0000,169.5459,begin
221,1,6,wrist,0.1696,0.8388,-0.9081,0.0000,174.532,begin
221,1,6,wrist,0.1696,0.8388,-0.9081,0.0000,180.516,begin
221,1,6,wrist,0.1696,0.8388,-0.9081,0.0000,185.5027,begin
221,1,6,wrist,0.1698,0.8385,-0.9080,0.0000,190.4897,begin
221,1,6,wrist,0.1698,0.8385,-0.9080,0.0000,195.4759,begin
221,1,6,wrist,0.1696,0.8388,-0.9081,0.0000,200.4629,begin
221,1,6,wrist,0.1696,0.8388,-0.9081,0.0000,205.4492,begin
221,1,6,wrist,0.1696,0.8388,-0.9081,0.0000,210.4365,begin
221,1,6,wrist,0.1698,0.8385,-0.9080,0.0000,215.4229,begin
221,1,6,wrist,0.1698,0.8385,-0.9080,0.0000,220.4098,begin
