participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
221,5,114,wrist,0.2457,0.7749,-0.9745,0.0000,0,startbuffer
221,5,114,wrist,0.2457,0.7749,-0.9745,0.0000,4.9864,startbuffer
221,5,114,wrist,0.2457,0.7749,-0.9745,0.0000,9.9737,startbuffer
221,5,114,wrist,0.2457,0.7752,-0.9747,0.0000,14.9594,startbuffer
221,5,114,wrist,0.2457,0.7752,-0.9747,0.0000,19.9469,startbuffer
221,5,114,wrist,0.2457,0.7750,-0.9745,0.0000,24.9332,startbuffer
221,5,114,wrist,0.2457,0.7750,-0.9745,0.0000,29.92,startbuffer
221,5,114,wrist,0.2457,0.7750,-0.9745,0.0000,34.906,startbuffer
221,5,114,wrist,0.2458,0.7754,-0.9747,0.0000,39.8939,startbuffer
221,5,114,wrist,0.2459,0.7756,-0.9748,0.0000,44.8796,startbuffer
221,5,114,wrist,0.2459,0.7754,-0.9747,0.0000,49.8665,startbuffer
221,5,114,wrist,0.2459,0.7754,-0.9747,0.0000,54.855,startbuffer
221,5,114,wrist,0.2459,0.7753,-0.9746,0.0000,59.8397,begin
221,5,114,wrist,0.2459,0.7753,-0.9746,0.0000,64.8264,begin
221,5,114,wrist,0.2459,0.7753,-0.9746,0.0000,69.6428,begin
221,5,114,wrist,0.2459,0.7753,-0.9746,0.0000,74.6316,begin
221,5,114,wrist,0.2459,0.7753,-0.9746,0.0000,79.6184,begin
221,5,114,wrist,0.2459,0.7753,-0.9746,0.0000,84.6049,begin
221,5,114,wrist,0.2459,0.7753,-0.9746,0.0000,89.5921,begin
221,5,114,wrist,0.2459,0.7756,-0.9748,0.0000,94.5782,begin
221,5,114,wrist,0.2459,0.7756,-0.9748,0.0000,99.5661,begin
221,5,114,wrist,0.2459,0.7753,-0.9746,0.0000,104.5517,begin
221,5,114,wrist,0.2459,0.7753,-0.9746,0.0000,109.5385,begin
221,5,114,wrist,0.2459,0.7753,-0.9746,0.0000,114.5257,begin
221,5,114,wrist,0.2458,0.7760,-0.9743,0.0000,119.5125,begin
221,5,114,wrist,0.2458,0.7762,-0.9743,0.0000,124.4987,begin
221,5,114,wrist,0.2458,0.7762,-0.9743,0.0000,129.4853,begin
221,5,114,wrist,0.2458,0.7762,-0.9743,0.0000,134.4715,begin
221,5,114,wrist,0.2458,0.7762,-0.9743,0.0000,139.4585,begin
221,5,114,wrist,0.2458,0.7762,-0.9743,0.0000,144.4451,begin
221,5,114,wrist,0.2458,0.7762,-0.9743,0.0000,149.4313,begin
221,5,114,wrist,0.2458,0.7762,-0.9743,0.0000,154.4185,begin
221,5,114,wrist,0.2458,0.7760,-0.9741,0.0000,159.4049,begin
221,5,114,wrist,0.2458,0.7760,-0.9741,0.0000,164.3916,begin
221,5,114,wrist,0.2458,0.7760,-0.9741,0.0000,169.3785,begin
221,5,114,wrist,0.2458,0.7764,-0.9741,0.0000,174.3648,begin
221,5,114,wrist,0.2458,0.7764,-0.9741,0.0000,179.3523,begin
221,5,114,wrist,0.2455,0.7759,-0.9739,0.0000,184.3378,begin
221,5,114,wrist,0.2455,0.7758,-0.9738,0.0000,189.3251,begin
221,5,114,wrist,0.2455,0.7758,-0.9738,0.0000,194.3118,begin
221,5,114,wrist,0.2454,0.7759,-0.9740,0.0000,199.2988,begin
221,5,114,wrist,0.2454,0.7762,-0.9740,0.0000,204.2852,begin
221,5,114,wrist,0.2454,0.7762,-0.9740,0.0000,209.2721,begin
221,5,114,wrist,0.2454,0.7762,-0.9740,0.0000,214.2581,begin
221,5,114,wrist,0.2454,0.7762,-0.9740,0.0000,219.2454,begin
221,5,114,wrist,0.2454,0.7762,-0.9740,0.0000,224.2327,begin
