participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
221,5,112,wrist,0.2420,0.7830,-0.9742,0.0000,0,startbuffer
221,5,112,wrist,0.2420,0.7831,-0.9743,0.0000,4.9876,startbuffer
221,5,112,wrist,0.2420,0.7830,-0.9742,0.0000,9.9739,startbuffer
221,5,112,wrist,0.2420,0.7830,-0.9742,0.0000,14.9597,startbuffer
221,5,112,wrist,0.2420,0.7830,-0.9742,0.0000,19.9463,startbuffer
221,5,112,wrist,0.2420,0.7832,-0.9744,0.0000,24.9339,startbuffer
221,5,112,wrist,0.2420,0.7832,-0.9743,0.0000,29.9201,startbuffer
221,5,112,wrist,0.2418,0.7829,-0.9742,0.0000,34.9066,startbuffer
221,5,112,wrist,0.2417,0.7828,-0.9742,0.0000,39.893,startbuffer
221,5,112,wrist,0.2417,0.7828,-0.9742,0.0000,44.8799,startbuffer
221,5,112,wrist,0.2418,0.7833,-0.9743,0.0000,49.8665,startbuffer
221,5,112,wrist,0.2418,0.7833,-0.9743,0.0000,54.8536,begin
221,5,112,wrist,0.2416,0.7829,-0.9741,0.0000,59.8399,begin
221,5,112,wrist,0.2415,0.7828,-0.9741,0.0000,64.8268,begin
221,5,112,wrist,0.2415,0.7828,-0.9741,0.0000,69.8134,begin
221,5,112,wrist,0.2417,0.7829,-0.9741,0.0000,74.7997,begin
221,5,112,wrist,0.2418,0.7831,-0.9742,0.0000,79.7867,begin
221,5,112,wrist,0.2418,0.7831,-0.9742,0.0000,84.2819,begin
221,5,112,wrist,0.2418,0.7831,-0.9742,0.0000,89.2683,begin
221,5,112,wrist,0.2418,0.7831,-0.9742,0.0000,94.2549,begin
221,5,112,wrist,0.2418,0.7831,-0.9742,0.0000,99.242,begin
221,5,112,wrist,0.2419,0.7834,-0.9743,0.0000,104.229,begin
221,5,112,wrist,0.2419,0.7833,-0.9743,0.0000,109.2154,begin
221,5,112,wrist,0.2416,0.7830,-0.9742,0.0000,114.2015,begin
221,5,112,wrist,0.2415,0.7830,-0.9742,0.0000,119.1882,begin
221,5,112,wrist,0.2415,0.7830,-0.9742,0.0000,124.1747,begin
221,5,112,wrist,0.2418,0.7831,-0.9743,0.0000,129.1617,begin
221,5,112,wrist,0.2419,0.7833,-0.9744,0.0000,134.1481,begin
221,5,112,wrist,0.2416,0.7829,-0.9741,0.0000,139.1348,begin
221,5,112,wrist,0.2415,0.7827,-0.9741,0.0000,144.1215,begin
221,5,112,wrist,0.2415,0.7827,-0.9741,0.0000,149.1086,begin
221,5,112,wrist,0.2415,0.7827,-0.9741,0.0000,154.095,begin
221,5,112,wrist,0.2415,0.7827,-0.9741,0.0000,159.0828,begin
221,5,112,wrist,0.2415,0.7827,-0.9741,0.0000,164.0685,begin
221,5,112,wrist,0.2417,0.7824,-0.9741,0.0000,169.055,begin
221,5,112,wrist,0.2417,0.7825,-0.9742,0.0000,174.0413,begin
221,5,112,wrist,0.2417,0.7825,-0.9742,0.0000,179.0279,begin
221,5,112,wrist,0.2419,0.7833,-0.9744,0.0000,184.0154,begin
221,5,112,wrist,0.2419,0.7833,-0.9744,0.0000,189.0018,begin
221,5,112,wrist,0.2416,0.7827,-0.9741,0.0000,193.9879,begin
221,5,112,wrist,0.2416,0.7827,-0.9741,0.0000,198.9749,begin
221,5,112,wrist,0.2416,0.7827,-0.9741,0.0000,203.9614,begin
