participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-006,14,1,0.4023,0.7295,-0.5285,0.406,0.7508,-0.7422,0.4041,0.7402,-0.6354,0.4045,0.7295,-0.7162,Forearm,0.0808,0.2148,0.2821,1.3132,0.1338,0.1982,-0.5901,backward,0.266968,3.5477
