participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-006,13,1,0.402,0.7292,-0.5283,0.406,0.7505,-0.7428,0.404,0.7399,-0.6356,0.4036,0.7292,-0.565,Wrist,0.0367,0.2156,0.2821,1.3085,0.2309,0.217,-0.8073,forward,0.290967,1.2595
