participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-006,2,1,0.3741,0.7354,-0.5253,0.392,0.7511,-0.7428,0.383,0.7433,-0.6341,0.3834,0.7354,-0.6685,Forearm,0.0344,0.2188,0,0,0.1672,0.2107,-0.8539,forward,0.267782,2.4098
