participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-006,5,4,0.4009,0.7307,-0.5366,0.4041,0.7436,-0.7502,0.4025,0.7371,-0.6434,0.404,0.7307,-0.8958,Elbow,0.1457,0.214,0.3123,1.4591,0.2337,0.1635,-0.9121,forward,0.287679,7.0488
