participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-009,2,5,0.2974,0.7509,-0.5592,0.2856,0.7474,-0.8171,0.2915,0.7491,-0.6881,0.2892,0.7509,-0.7961,Elbow,0.0213,0.2582,0,0,0.1303,0.1407,-0.5712,backward,0.298989,1.4216
