participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-009,1,5,0.2972,0.7506,-0.5589,0.2851,0.7472,-0.8163,0.2912,0.7489,-0.6876,0.2919,0.7506,-0.6329,Forearm,0.0547,0.2578,0,0,0.1829,0.1487,-0.8232,backward,0.279242,4.2786
