participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-009,12,5,0.2979,0.7502,-0.5599,0.2867,0.7474,-0.8174,0.2923,0.7488,-0.6887,0.2908,0.7502,-0.7944,Elbow,0.0234,0.2577,0.2565,0.9953,0.1637,0.2043,-0.7125,backward,0.266102,4.2915
