participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d-002,9,1,0.336,0.7933,-0.9789,0.3394,0.8315,-1.2271,0.3377,0.8124,-1.103,0.3387,0.7733,-1.2628,Elbow,-0.0357,0.2511,0.2026,0.2847,1.181936,1.0107
