participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d-002,11,1,0.3367,0.7935,-0.9787,0.3397,0.8316,-1.2266,0.3382,0.8125,-1.1027,0.338,0.7735,-1.0938,Wrist,-0.1151,0.2509,0.2141,0.2143,1.112297,1.2217
