participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
201,4,54,wrist,0.1881,0.7892,-1.0059,0.0000,0,startbuffer
201,4,54,wrist,0.1881,0.7892,-1.0059,0.0000,4.9855,startbuffer
201,4,54,wrist,0.1881,0.7892,-1.0059,0.0000,9.9727,startbuffer
201,4,54,wrist,0.1878,0.7893,-1.0060,0.0000,14.9588,startbuffer
201,4,54,wrist,0.1878,0.7893,-1.0060,0.0000,19.9456,startbuffer
201,4,54,wrist,0.1878,0.7893,-1.0060,0.0000,24.9323,startbuffer
201,4,54,wrist,0.1878,0.7893,-1.0060,0.0000,29.9187,startbuffer
201,4,54,wrist,0.1878,0.7893,-1.0060,0.0000,34.9059,startbuffer
201,4,54,wrist,0.1878,0.7893,-1.0060,0.0000,39.1322,startbuffer
201,4,54,wrist,0.1878,0.7893,-1.0060,0.0000,44.1192,startbuffer
201,4,54,wrist,0.1878,0.7893,-1.0060,0.0000,48.3416,startbuffer
201,4,54,wrist,0.1881,0.7891,-1.0060,0.0000,53.3292,startbuffer
201,4,54,wrist,0.1880,0.7890,-1.0060,0.0000,57.6602,begin
201,4,54,wrist,0.1881,0.7890,-1.0060,0.0000,62.6467,begin
201,4,54,wrist,0.1881,0.7890,-1.0060,0.0000,67.6342,begin
201,4,54,wrist,0.1881,0.7890,-1.0060,0.0000,72.6203,begin
201,4,54,wrist,0.1881,0.7890,-1.0060,0.0000,77.2967,begin
201,4,54,wrist,0.1881,0.7890,-1.0060,0.0000,82.2823,begin
201,4,54,wrist,0.1881,0.7890,-1.0060,0.0000,87.2701,begin
201,4,54,wrist,0.1882,0.7889,-1.0059,0.0000,92.257,begin
201,4,54,wrist,0.1877,0.7893,-1.0062,0.0000,97.137,begin
201,4,54,wrist,0.1877,0.7893,-1.0062,0.0000,102.1238,begin
201,4,54,wrist,0.1882,0.7889,-1.0060,0.0000,107.1098,begin
201,4,54,wrist,0.1882,0.7889,-1.0060,0.0000,112.0975,begin
201,4,54,wrist,0.1879,0.7890,-1.0060,0.0000,117.0832,begin
201,4,54,wrist,0.1877,0.7891,-1.0061,0.0000,122.0703,begin
201,4,54,wrist,0.1877,0.7891,-1.0061,0.0000,127.0567,begin
201,4,54,wrist,0.1880,0.7890,-1.0060,0.0000,132.0437,begin
201,4,54,wrist,0.1880,0.7890,-1.0060,0.0000,136.1464,begin
201,4,54,wrist,0.1879,0.7890,-1.0060,0.0000,141.104,begin
201,4,54,wrist,0.1877,0.7892,-1.0061,0.0000,146.1541,begin
201,4,54,wrist,0.1877,0.7891,-1.0061,0.0000,151.1252,begin
201,4,54,wrist,0.1877,0.7891,-1.0061,0.0000,156.1124,begin
201,4,54,wrist,0.1877,0.7891,-1.0061,0.0000,161.0987,begin
201,4,54,wrist,0.1882,0.7889,-1.0059,0.0000,166.0855,begin
201,4,54,wrist,0.1880,0.7890,-1.0060,0.0000,171.0722,begin
201,4,54,wrist,0.1876,0.7891,-1.0062,0.0000,176.0588,begin
201,4,54,wrist,0.1876,0.7891,-1.0062,0.0000,181.0455,begin
201,4,54,wrist,0.1881,0.7889,-1.0060,0.0000,186.0319,begin
201,4,54,wrist,0.1882,0.7889,-1.0060,0.0000,191.0189,begin
201,4,54,wrist,0.1882,0.7888,-1.0060,0.0000,196.148,begin
201,4,54,wrist,0.1882,0.7888,-1.0060,0.0000,201.123,begin
201,4,54,wrist,0.1882,0.7888,-1.0060,0.0000,206.1093,begin
201,4,54,wrist,0.1880,0.7889,-1.0061,0.0000,211.0963,begin
201,4,54,wrist,0.1882,0.7884,-1.0060,0.0000,216.0829,begin
201,4,54,wrist,0.1883,0.7885,-1.0060,0.0000,221.07,begin
201,4,54,wrist,0.1879,0.7889,-1.0065,0.0000,226.0563,begin
201,4,54,wrist,0.1880,0.7889,-1.0065,0.0000,231.0429,begin
201,4,54,wrist,0.1880,0.7889,-1.0065,0.0000,236.0309,begin
