participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
201,4,57,wrist,0.2004,0.7957,-1.0069,0.0000,0,startbuffer
201,4,57,wrist,0.2007,0.7955,-1.0069,0.0000,4.9864,startbuffer
201,4,57,wrist,0.2007,0.7955,-1.0069,0.0000,9.9738,startbuffer
201,4,57,wrist,0.2007,0.7955,-1.0069,0.0000,14.9597,startbuffer
201,4,57,wrist,0.2007,0.7955,-1.0069,0.0000,19.9468,startbuffer
201,4,57,wrist,0.2007,0.7955,-1.0069,0.0000,24.9332,startbuffer
201,4,57,wrist,0.2007,0.7955,-1.0069,0.0000,29.9196,startbuffer
201,4,57,wrist,0.2007,0.7955,-1.0069,0.0000,34.9067,startbuffer
201,4,57,wrist,0.2007,0.7955,-1.0069,0.0000,39.8937,startbuffer
201,4,57,wrist,0.2007,0.7955,-1.0069,0.0000,44.8801,startbuffer
201,4,57,wrist,0.2004,0.7957,-1.0069,0.0000,49.8665,startbuffer
201,4,57,wrist,0.2004,0.7957,-1.0069,0.0000,54.8537,begin
201,4,57,wrist,0.2004,0.7955,-1.0068,0.0000,59.8286,begin
201,4,57,wrist,0.2004,0.7955,-1.0068,0.0000,64.8159,begin
201,4,57,wrist,0.2006,0.7956,-1.0069,0.0000,69.8026,begin
201,4,57,wrist,0.2004,0.7957,-1.0070,0.0000,74.789,begin
201,4,57,wrist,0.2004,0.7957,-1.0069,0.0000,79.7763,begin
201,4,57,wrist,0.2007,0.7955,-1.0069,0.0000,84.7619,begin
201,4,57,wrist,0.2006,0.7956,-1.0069,0.0000,89.1538,begin
201,4,57,wrist,0.2006,0.7956,-1.0069,0.0000,94.1405,begin
201,4,57,wrist,0.2006,0.7956,-1.0069,0.0000,99.1276,begin
201,4,57,wrist,0.2006,0.7956,-1.0069,0.0000,104.1137,begin
201,4,57,wrist,0.2006,0.7956,-1.0069,0.0000,109.1006,begin
201,4,57,wrist,0.2006,0.7956,-1.0069,0.0000,114.0874,begin
201,4,57,wrist,0.2006,0.7956,-1.0069,0.0000,119.0741,begin
