participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
201,4,50,wrist,0.2110,0.8061,-1.0030,0.0000,0,startbuffer
201,4,50,wrist,0.2109,0.8063,-1.0030,0.0000,4.9869,startbuffer
201,4,50,wrist,0.2109,0.8063,-1.0030,0.0000,9.9737,startbuffer
201,4,50,wrist,0.2109,0.8060,-1.0028,0.0000,14.9597,startbuffer
201,4,50,wrist,0.2109,0.8060,-1.0028,0.0000,19.7305,startbuffer
201,4,50,wrist,0.2109,0.8060,-1.0028,0.0000,24.7165,startbuffer
201,4,50,wrist,0.2109,0.8060,-1.0028,0.0000,29.7029,startbuffer
201,4,50,wrist,0.2109,0.8060,-1.0028,0.0000,34.6904,startbuffer
201,4,50,wrist,0.2109,0.8060,-1.0029,0.0000,39.5409,startbuffer
201,4,50,wrist,0.2109,0.8060,-1.0029,0.0000,44.5295,startbuffer
201,4,50,wrist,0.2109,0.8060,-1.0028,0.0000,49.5142,startbuffer
201,4,50,wrist,0.2109,0.8063,-1.0030,0.0000,54.5009,begin
201,4,50,wrist,0.2109,0.8063,-1.0030,0.0000,59.4916,begin
201,4,50,wrist,0.2109,0.8060,-1.0029,0.0000,64.4782,begin
201,4,50,wrist,0.2109,0.8060,-1.0028,0.0000,68.814,begin
201,4,50,wrist,0.2109,0.8060,-1.0028,0.0000,73.8008,begin
201,4,50,wrist,0.2109,0.8062,-1.0030,0.0000,78.787,begin
201,4,50,wrist,0.2109,0.8063,-1.0030,0.0000,83.7742,begin
201,4,50,wrist,0.2109,0.8063,-1.0030,0.0000,88.7613,begin
201,4,50,wrist,0.2109,0.8060,-1.0029,0.0000,93.7472,begin
201,4,50,wrist,0.2109,0.8060,-1.0029,0.0000,97.9553,begin
201,4,50,wrist,0.2109,0.8060,-1.0029,0.0000,102.9415,begin
201,4,50,wrist,0.2109,0.8060,-1.0029,0.0000,107.9283,begin
