participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
201,4,49,wrist,0.1814,0.7809,-1.0005,0.0000,0,startbuffer
201,4,49,wrist,0.1817,0.7805,-1.0001,0.0000,4.9852,startbuffer
201,4,49,wrist,0.1818,0.7805,-1.0002,0.0000,9.972,startbuffer
201,4,49,wrist,0.1818,0.7805,-1.0002,0.0000,14.9587,startbuffer
201,4,49,wrist,0.1818,0.7805,-1.0002,0.0000,19.9456,startbuffer
201,4,49,wrist,0.1818,0.7805,-1.0002,0.0000,24.9319,startbuffer
201,4,49,wrist,0.1818,0.7805,-1.0002,0.0000,29.9185,startbuffer
201,4,49,wrist,0.1818,0.7805,-1.0002,0.0000,34.9052,startbuffer
201,4,49,wrist,0.1818,0.7805,-1.0002,0.0000,39.869,startbuffer
201,4,49,wrist,0.1818,0.7805,-1.0002,0.0000,44.8562,startbuffer
201,4,49,wrist,0.1815,0.7810,-1.0006,0.0000,49.8128,startbuffer
201,4,49,wrist,0.1815,0.7810,-1.0006,0.0000,54.7997,begin
201,4,49,wrist,0.1819,0.7808,-1.0004,0.0000,59.0007,begin
201,4,49,wrist,0.1819,0.7809,-1.0004,0.0000,63.9877,begin
201,4,49,wrist,0.1819,0.7809,-1.0004,0.0000,68.168,begin
201,4,49,wrist,0.1816,0.7809,-1.0005,0.0000,73.1541,begin
201,4,49,wrist,0.1815,0.7810,-1.0006,0.0000,78.1445,begin
201,4,49,wrist,0.1818,0.7805,-1.0003,0.0000,83.131,begin
201,4,49,wrist,0.1818,0.7805,-1.0003,0.0000,87.8761,begin
201,4,49,wrist,0.1819,0.7806,-1.0003,0.0000,92.8626,begin
201,4,49,wrist,0.1819,0.7806,-1.0003,0.0000,97.8498,begin
201,4,49,wrist,0.1819,0.7806,-1.0003,0.0000,102.836,begin
201,4,49,wrist,0.1819,0.7806,-1.0003,0.0000,107.8223,begin
201,4,49,wrist,0.1819,0.7805,-1.0003,0.0000,112.8091,begin
201,4,49,wrist,0.1819,0.7805,-1.0003,0.0000,117.7955,begin
201,4,49,wrist,0.1819,0.7805,-1.0003,0.0000,122.7826,begin
201,4,49,wrist,0.1819,0.7808,-1.0004,0.0000,127.7693,begin
201,4,49,wrist,0.1819,0.7808,-1.0005,0.0000,132.7558,begin
201,4,49,wrist,0.1820,0.7808,-1.0004,0.0000,137.7428,begin
201,4,49,wrist,0.1820,0.7808,-1.0004,0.0000,142.7297,begin
201,4,49,wrist,0.1820,0.7808,-1.0004,0.0000,147.2652,begin
201,4,49,wrist,0.1817,0.7809,-1.0006,0.0000,152.2409,begin
201,4,49,wrist,0.1816,0.7809,-1.0006,0.0000,157.3302,begin
201,4,49,wrist,0.1818,0.7805,-1.0003,0.0000,162.2929,begin
201,4,49,wrist,0.1818,0.7805,-1.0003,0.0000,167.1208,begin
201,4,49,wrist,0.1819,0.7805,-1.0002,0.0000,172.0971,begin
201,4,49,wrist,0.1819,0.7805,-1.0002,0.0000,177.084,begin
201,4,49,wrist,0.1819,0.7805,-1.0002,0.0000,182.071,begin
201,4,49,wrist,0.1819,0.7805,-1.0002,0.0000,186.9671,begin
201,4,49,wrist,0.1819,0.7805,-1.0002,0.0000,191.9324,begin
201,4,49,wrist,0.1819,0.7805,-1.0002,0.0000,196.9188,begin
201,4,49,wrist,0.1819,0.7805,-1.0002,0.0000,201.9057,begin
201,4,49,wrist,0.1815,0.7809,-1.0005,0.0000,206.8922,begin
201,4,49,wrist,0.1815,0.7809,-1.0005,0.0000,211.8791,begin
201,4,49,wrist,0.1818,0.7804,-1.0001,0.0000,216.8654,begin
201,4,49,wrist,0.1819,0.7803,-1.0001,0.0000,221.8524,begin
201,4,49,wrist,0.1819,0.7805,-1.0002,0.0000,226.8386,begin
201,4,49,wrist,0.1819,0.7805,-1.0002,0.0000,231.8258,begin
201,4,49,wrist,0.1819,0.7805,-1.0002,0.0000,236.8124,begin
201,4,49,wrist,0.1819,0.7805,-1.0002,0.0000,241.7989,begin
201,4,49,wrist,0.1819,0.7803,-1.0001,0.0000,246.7858,begin
