participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
218,2,17,wrist,0.1574,0.7952,-0.9546,0.0000,0,startbuffer
218,2,17,wrist,0.1578,0.7949,-0.9544,0.0000,4.986,startbuffer
218,2,17,wrist,0.1578,0.7949,-0.9544,0.0000,9.9736,startbuffer
218,2,17,wrist,0.1578,0.7949,-0.9544,0.0000,14.5892,startbuffer
218,2,17,wrist,0.1574,0.7952,-0.9545,0.0000,19.5686,startbuffer
218,2,17,wrist,0.1574,0.7952,-0.9546,0.0000,24.5905,startbuffer
218,2,17,wrist,0.1576,0.7951,-0.9545,0.0000,29.5724,startbuffer
218,2,17,wrist,0.1578,0.7949,-0.9544,0.0000,34.5591,startbuffer
218,2,17,wrist,0.1578,0.7949,-0.9544,0.0000,39.5463,startbuffer
218,2,17,wrist,0.1578,0.7949,-0.9544,0.0000,44.5327,startbuffer
218,2,17,wrist,0.1578,0.7949,-0.9544,0.0000,49.5191,startbuffer
218,2,17,wrist,0.1578,0.7949,-0.9544,0.0000,54.5058,startbuffer
218,2,17,wrist,0.1578,0.7949,-0.9544,0.0000,59.4926,begin
218,2,17,wrist,0.1578,0.7949,-0.9544,0.0000,64.4802,begin
218,2,17,wrist,0.1573,0.7952,-0.9546,0.0000,69.4661,begin
218,2,17,wrist,0.1574,0.7952,-0.9546,0.0000,74.4524,begin
218,2,17,wrist,0.1574,0.7952,-0.9546,0.0000,79.4395,begin
218,2,17,wrist,0.1577,0.7949,-0.9544,0.0000,84.4256,begin
218,2,17,wrist,0.1578,0.7949,-0.9544,0.0000,89.4124,begin
218,2,17,wrist,0.1574,0.7952,-0.9545,0.0000,94.399,begin
218,2,17,wrist,0.1574,0.7952,-0.9545,0.0000,99.3859,begin
218,2,17,wrist,0.1574,0.7952,-0.9545,0.0000,104.3722,begin
218,2,17,wrist,0.1576,0.7951,-0.9544,0.0000,109.3596,begin
218,2,17,wrist,0.1578,0.7949,-0.9544,0.0000,113.9244,begin
218,2,17,wrist,0.1578,0.7949,-0.9544,0.0000,119.4188,begin
218,2,17,wrist,0.1578,0.7949,-0.9544,0.0000,124.1204,begin
218,2,17,wrist,0.1578,0.7949,-0.9544,0.0000,129.0958,begin
218,2,17,wrist,0.1578,0.7949,-0.9544,0.0000,133.5889,begin
218,2,17,wrist,0.1578,0.7949,-0.9544,0.0000,138.5778,begin
218,2,17,wrist,0.1578,0.7949,-0.9543,0.0000,143.5645,begin
218,2,17,wrist,0.1574,0.7952,-0.9545,0.0000,148.5521,begin
218,2,17,wrist,0.1574,0.7952,-0.9545,0.0000,153.5379,begin
218,2,17,wrist,0.1574,0.7952,-0.9545,0.0000,158.5246,begin
218,2,17,wrist,0.1578,0.7949,-0.9544,0.0000,163.511,begin
218,2,17,wrist,0.1578,0.7949,-0.9543,0.0000,168.4985,begin
218,2,17,wrist,0.1574,0.7952,-0.9544,0.0000,173.4845,begin
218,2,17,wrist,0.1574,0.7952,-0.9545,0.0000,178.471,begin
218,2,17,wrist,0.1574,0.7952,-0.9545,0.0000,183.4575,begin
218,2,17,wrist,0.1574,0.7952,-0.9545,0.0000,188.4443,begin
218,2,17,wrist,0.1574,0.7952,-0.9545,0.0000,193.4312,begin
218,2,17,wrist,0.1574,0.7952,-0.9545,0.0000,198.1822,begin
218,2,17,wrist,0.1574,0.7952,-0.9545,0.0000,203.1681,begin
218,2,17,wrist,0.1574,0.7952,-0.9545,0.0000,208.1547,begin
218,2,17,wrist,0.1574,0.7952,-0.9545,0.0000,213.1416,begin
218,2,17,wrist,0.1574,0.7952,-0.9545,0.0000,218.1279,begin
218,2,17,wrist,0.1575,0.7952,-0.9545,0.0000,223.1151,begin
218,2,17,wrist,0.1578,0.7952,-0.9542,0.0000,228.1007,begin
218,2,17,wrist,0.1578,0.7952,-0.9541,0.0000,233.0878,begin
218,2,17,wrist,0.1578,0.7952,-0.9541,0.0000,237.5831,begin
218,2,17,wrist,0.1582,0.7949,-0.9540,0.0000,242.5701,begin
218,2,17,wrist,0.1580,0.7950,-0.9540,0.0000,247.5567,begin
218,2,17,wrist,0.1574,0.7950,-0.9538,0.0000,252.5433,begin
218,2,17,wrist,0.1574,0.7950,-0.9538,0.0000,257.5303,begin
218,2,17,wrist,0.1572,0.7951,-0.9539,0.0000,262.5163,begin
218,2,17,wrist,0.1572,0.7951,-0.9539,0.0000,267.5031,begin
218,2,17,wrist,0.1575,0.7949,-0.9537,0.0000,272.4897,begin
218,2,17,wrist,0.1575,0.7949,-0.9537,0.0000,277.4775,begin
218,2,17,wrist,0.1575,0.7949,-0.9537,0.0000,282.463,begin
218,2,17,wrist,0.1574,0.7949,-0.9537,0.0000,287.4496,begin
218,2,17,wrist,0.1574,0.7949,-0.9537,0.0000,292.4361,begin
218,2,17,wrist,0.1575,0.7949,-0.9537,0.0000,296.9931,begin
218,2,17,wrist,0.1575,0.7949,-0.9537,0.0000,301.9804,begin
218,2,17,wrist,0.1575,0.7949,-0.9537,0.0000,306.9665,begin
