participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
218,4,73,wrist,0.1743,0.8052,-0.9683,0.0000,0,startbuffer
218,4,73,wrist,0.1742,0.8052,-0.9683,0.0000,5.9839,startbuffer
218,4,73,wrist,0.1742,0.8050,-0.9682,0.0000,10.971,startbuffer
218,4,73,wrist,0.1742,0.8049,-0.9682,0.0000,15.9576,startbuffer
218,4,73,wrist,0.1742,0.8049,-0.9682,0.0000,20.9445,startbuffer
218,4,73,wrist,0.1741,0.8051,-0.9682,0.0000,25.9303,startbuffer
218,4,73,wrist,0.1740,0.8051,-0.9682,0.0000,30.9178,startbuffer
218,4,73,wrist,0.1740,0.8051,-0.9682,0.0000,36.9014,startbuffer
218,4,73,wrist,0.1740,0.8051,-0.9682,0.0000,41.888,startbuffer
218,4,73,wrist,0.1740,0.8051,-0.9682,0.0000,46.8756,begin
218,4,73,wrist,0.1739,0.8051,-0.9682,0.0000,51.8611,begin
218,4,73,wrist,0.1739,0.8051,-0.9681,0.0000,56.8476,begin
218,4,73,wrist,0.1739,0.8050,-0.9681,0.0000,61.3486,begin
218,4,73,wrist,0.1739,0.8047,-0.9680,0.0000,66.33,begin
218,4,73,wrist,0.1739,0.8047,-0.9680,0.0000,70.8271,begin
218,4,73,wrist,0.1738,0.8047,-0.9680,0.0000,75.3216,begin
218,4,73,wrist,0.1737,0.8050,-0.9680,0.0000,80.3091,begin
218,4,73,wrist,0.1736,0.8050,-0.9680,0.0000,85.2957,begin
218,4,73,wrist,0.1737,0.8047,-0.9679,0.0000,90.2817,begin
218,4,73,wrist,0.1737,0.8046,-0.9679,0.0000,95.2679,begin
218,4,73,wrist,0.1737,0.8046,-0.9679,0.0000,100.2549,begin
218,4,73,wrist,0.1736,0.8046,-0.9678,0.0000,105.1772,begin
218,4,73,wrist,0.1736,0.8046,-0.9678,0.0000,113.1564,begin
218,4,73,wrist,0.1735,0.8046,-0.9678,0.0000,118.1434,begin
218,4,73,wrist,0.1735,0.8045,-0.9678,0.0000,123.1298,begin
218,4,73,wrist,0.1735,0.8045,-0.9677,0.0000,128.1161,begin
218,4,73,wrist,0.1734,0.8045,-0.9677,0.0000,132.5733,begin
218,4,73,wrist,0.1734,0.8045,-0.9677,0.0000,137.5494,begin
218,4,73,wrist,0.1734,0.8045,-0.9677,0.0000,142.5366,begin
218,4,73,wrist,0.1734,0.8044,-0.9676,0.0000,147.5233,begin
218,4,73,wrist,0.1733,0.8043,-0.9676,0.0000,152.5096,begin
218,4,73,wrist,0.1732,0.8045,-0.9676,0.0000,158.4939,begin
218,4,73,wrist,0.1731,0.8045,-0.9676,0.0000,163.4812,begin
218,4,73,wrist,0.1730,0.8045,-0.9676,0.0000,168.4668,begin
218,4,73,wrist,0.1731,0.8042,-0.9674,0.0000,172.9984,begin
218,4,73,wrist,0.1731,0.8042,-0.9674,0.0000,177.9858,begin
218,4,73,wrist,0.1731,0.8042,-0.9674,0.0000,183.9693,begin
218,4,73,wrist,0.1730,0.8042,-0.9674,0.0000,188.9555,begin
218,4,73,wrist,0.1730,0.8041,-0.9673,0.0000,193.9422,begin
218,4,73,wrist,0.1729,0.8041,-0.9673,0.0000,198.9291,begin
218,4,73,wrist,0.1729,0.8041,-0.9672,0.0000,203.9156,begin
218,4,73,wrist,0.1729,0.8041,-0.9672,0.0000,208.9028,begin
218,4,73,wrist,0.1727,0.8043,-0.9672,0.0000,213.3297,begin
218,4,73,wrist,0.1726,0.8042,-0.9672,0.0000,218.3164,begin
218,4,73,wrist,0.1730,0.8041,-0.9668,0.0000,223.303,begin
218,4,73,wrist,0.1731,0.8039,-0.9667,0.0000,228.2895,begin
218,4,73,wrist,0.1730,0.8039,-0.9667,0.0000,233.2762,begin
218,4,73,wrist,0.1730,0.8039,-0.9667,0.0000,238.2633,begin
218,4,73,wrist,0.1729,0.8039,-0.9666,0.0000,243.2498,begin
218,4,73,wrist,0.1730,0.8038,-0.9665,0.0000,248.2364,begin
218,4,73,wrist,0.1730,0.8038,-0.9665,0.0000,253.2228,begin
218,4,73,wrist,0.1730,0.8038,-0.9665,0.0000,258.2093,begin
218,4,73,wrist,0.1731,0.8036,-0.9664,0.0000,263.1961,begin
218,4,73,wrist,0.1728,0.8038,-0.9665,0.0000,268.1835,begin
218,4,73,wrist,0.1728,0.8038,-0.9665,0.0000,273.1695,begin
218,4,73,wrist,0.1728,0.8038,-0.9664,0.0000,278.1559,begin
218,4,73,wrist,0.1728,0.8038,-0.9664,0.0000,283.1429,begin
218,4,73,wrist,0.1728,0.8038,-0.9664,0.0000,288.1296,begin
218,4,73,wrist,0.1727,0.8040,-0.9663,0.0000,293.1165,begin
218,4,73,wrist,0.1727,0.8040,-0.9663,0.0000,298.1034,begin
218,4,73,wrist,0.1730,0.8038,-0.9660,0.0000,302.1801,begin
218,4,73,wrist,0.1730,0.8038,-0.9660,0.0000,307.1577,begin
218,4,73,wrist,0.1730,0.8038,-0.9660,0.0000,312.1446,begin
218,4,73,wrist,0.1724,0.8037,-0.9658,0.0000,317.131,begin
218,4,73,wrist,0.1719,0.8040,-0.9657,0.0000,322.1184,begin
218,4,73,wrist,0.1720,0.8040,-0.9656,0.0000,327.1044,begin
218,4,73,wrist,0.1720,0.8040,-0.9656,0.0000,332.0925,begin
218,4,73,wrist,0.1720,0.8039,-0.9655,0.0000,337.0775,begin
218,4,73,wrist,0.1716,0.8042,-0.9655,0.0000,342.0644,begin
218,4,73,wrist,0.1726,0.8056,-0.9663,0.0000,347.0524,begin
218,4,73,wrist,0.1721,0.8062,-0.9662,0.0000,352.0382,begin
218,4,73,wrist,0.1725,0.8060,-0.9659,0.0000,357.0243,begin
218,4,73,wrist,0.1721,0.8064,-0.9659,0.0000,362.0111,begin
218,4,73,wrist,0.1714,0.8071,-0.9660,0.0000,366.9983,begin
