participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
218,4,78,wrist,0.1680,0.8079,-0.9627,0.0000,0,startbuffer
218,4,78,wrist,0.1680,0.8079,-0.9627,0.0000,4.9864,startbuffer
218,4,78,wrist,0.1680,0.8079,-0.9627,0.0000,9.9731,startbuffer
218,4,78,wrist,0.1680,0.8079,-0.9627,0.0000,14.9595,startbuffer
218,4,78,wrist,0.1680,0.8079,-0.9627,0.0000,19.9463,startbuffer
218,4,78,wrist,0.1680,0.8079,-0.9627,0.0000,24.9328,startbuffer
218,4,78,wrist,0.1680,0.8079,-0.9627,0.0000,29.9207,startbuffer
218,4,78,wrist,0.1680,0.8079,-0.9627,0.0000,34.9064,startbuffer
218,4,78,wrist,0.1681,0.8079,-0.9627,0.0000,39.7191,startbuffer
218,4,78,wrist,0.1681,0.8079,-0.9627,0.0000,44.7067,startbuffer
218,4,78,wrist,0.1678,0.8081,-0.9627,0.0000,49.6921,startbuffer
218,4,78,wrist,0.1677,0.8082,-0.9627,0.0000,54.68,startbuffer
218,4,78,wrist,0.1677,0.8082,-0.9627,0.0000,59.1585,begin
218,4,78,wrist,0.1677,0.8082,-0.9627,0.0000,64.1445,begin
218,4,78,wrist,0.1677,0.8082,-0.9627,0.0000,69.1354,begin
218,4,78,wrist,0.1677,0.8082,-0.9627,0.0000,74.1218,begin
218,4,78,wrist,0.1677,0.8082,-0.9627,0.0000,79.1089,begin
218,4,78,wrist,0.1677,0.8082,-0.9627,0.0000,84.0959,begin
218,4,78,wrist,0.1677,0.8082,-0.9627,0.0000,89.0824,begin
218,4,78,wrist,0.1681,0.8079,-0.9627,0.0000,94.0714,begin
218,4,78,wrist,0.1681,0.8079,-0.9627,0.0000,99.0578,begin
218,4,78,wrist,0.1677,0.8082,-0.9627,0.0000,104.0442,begin
218,4,78,wrist,0.1677,0.8082,-0.9627,0.0000,109.0314,begin
218,4,78,wrist,0.1680,0.8080,-0.9627,0.0000,114.0181,begin
218,4,78,wrist,0.1681,0.8079,-0.9627,0.0000,119.0036,begin
218,4,78,wrist,0.1681,0.8079,-0.9627,0.0000,123.991,begin
218,4,78,wrist,0.1678,0.8081,-0.9627,0.0000,128.4876,begin
218,4,78,wrist,0.1677,0.8081,-0.9627,0.0000,133.4747,begin
218,4,78,wrist,0.1677,0.8081,-0.9627,0.0000,138.3304,begin
218,4,78,wrist,0.1677,0.8081,-0.9627,0.0000,143.3171,begin
218,4,78,wrist,0.1677,0.8081,-0.9627,0.0000,148.3034,begin
218,4,78,wrist,0.1677,0.8081,-0.9627,0.0000,153.2901,begin
218,4,78,wrist,0.1677,0.8081,-0.9627,0.0000,158.2139,begin
218,4,78,wrist,0.1677,0.8081,-0.9627,0.0000,163.2003,begin
218,4,78,wrist,0.1681,0.8079,-0.9627,0.0000,168.1873,begin
218,4,78,wrist,0.1681,0.8079,-0.9627,0.0000,173.1736,begin
218,4,78,wrist,0.1681,0.8079,-0.9627,0.0000,178.1611,begin
218,4,78,wrist,0.1678,0.8084,-0.9627,0.0000,183.1467,begin
218,4,78,wrist,0.1677,0.8084,-0.9628,0.0000,188.1339,begin
218,4,78,wrist,0.1679,0.8081,-0.9626,0.0000,193.1204,begin
218,4,78,wrist,0.1680,0.8080,-0.9626,0.0000,198.1074,begin
218,4,78,wrist,0.1680,0.8080,-0.9626,0.0000,203.0939,begin
218,4,78,wrist,0.1679,0.8081,-0.9626,0.0000,208.0802,begin
218,4,78,wrist,0.1677,0.8082,-0.9626,0.0000,213.0672,begin
218,4,78,wrist,0.1677,0.8082,-0.9626,0.0000,218.0538,begin
218,4,78,wrist,0.1677,0.8082,-0.9626,0.0000,223.0408,begin
218,4,78,wrist,0.1677,0.8082,-0.9626,0.0000,228.027,begin
218,4,78,wrist,0.1677,0.8082,-0.9626,0.0000,233.0143,begin
218,4,78,wrist,0.1677,0.8082,-0.9626,0.0000,237.5095,begin
218,4,78,wrist,0.1677,0.8082,-0.9626,0.0000,242.4968,begin
218,4,78,wrist,0.1682,0.8079,-0.9625,0.0000,247.483,begin
218,4,78,wrist,0.1682,0.8079,-0.9625,0.0000,252.4711,begin
218,4,78,wrist,0.1682,0.8079,-0.9625,0.0000,257.4567,begin
218,4,78,wrist,0.1682,0.8079,-0.9625,0.0000,262.4432,begin
218,4,78,wrist,0.1682,0.8079,-0.9625,0.0000,266.9443,begin
218,4,78,wrist,0.1682,0.8079,-0.9625,0.0000,271.9269,begin
218,4,78,wrist,0.1683,0.8077,-0.9624,0.0000,276.914,begin
218,4,78,wrist,0.1683,0.8079,-0.9624,0.0000,281.9004,begin
218,4,78,wrist,0.1683,0.8079,-0.9624,0.0000,286.8871,begin
218,4,78,wrist,0.1683,0.8079,-0.9624,0.0000,291.8733,begin
218,4,78,wrist,0.1682,0.8081,-0.9623,0.0000,296.8606,begin
218,4,78,wrist,0.1685,0.8077,-0.9623,0.0000,301.8472,begin
218,4,78,wrist,0.1685,0.8077,-0.9623,0.0000,306.8336,begin
218,4,78,wrist,0.1685,0.8077,-0.9623,0.0000,311.8209,begin
218,4,78,wrist,0.1685,0.8077,-0.9623,0.0000,316.8074,begin
218,4,78,wrist,0.1685,0.8077,-0.9623,0.0000,321.7945,begin
218,4,78,wrist,0.1685,0.8077,-0.9622,0.0000,326.7806,begin
218,4,78,wrist,0.1685,0.8077,-0.9622,0.0000,331.7672,begin
218,4,78,wrist,0.1684,0.8079,-0.9622,0.0000,336.3551,begin
218,4,78,wrist,0.1682,0.8085,-0.9622,0.0000,341.3421,begin
218,4,78,wrist,0.1682,0.8085,-0.9622,0.0000,346.3288,begin
218,4,78,wrist,0.1682,0.8085,-0.9622,0.0000,351.3153,begin
218,4,78,wrist,0.1683,0.8080,-0.9621,0.0000,356.3026,begin
218,4,78,wrist,0.1683,0.8080,-0.9620,0.0000,361.2883,begin
218,4,78,wrist,0.1679,0.8081,-0.9619,0.0000,366.2757,begin
218,4,78,wrist,0.1679,0.8083,-0.9618,0.0000,370.2808,begin
218,4,78,wrist,0.1679,0.8084,-0.9617,0.0000,375.2678,begin
218,4,78,wrist,0.1678,0.8081,-0.9617,0.0000,379.9099,begin
218,4,78,wrist,0.1677,0.8081,-0.9615,0.0000,384.8956,begin
218,4,78,wrist,0.1675,0.8085,-0.9615,0.0000,389.8818,begin
218,4,78,wrist,0.1674,0.8088,-0.9613,0.0000,394.8684,begin
218,4,78,wrist,0.1675,0.8091,-0.9613,0.0000,399.8556,begin
218,4,78,wrist,0.1674,0.8096,-0.9612,0.0000,404.8415,begin
218,4,78,wrist,0.1673,0.8101,-0.9610,0.0000,409.829,begin
