participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
218,2,2,wrist,0.1642,0.7896,-0.9625,0.0000,0,startbuffer
218,2,2,wrist,0.1642,0.7896,-0.9625,0.0000,4.9865,startbuffer
218,2,2,wrist,0.1645,0.7894,-0.9624,0.0000,9.9734,startbuffer
218,2,2,wrist,0.1646,0.7894,-0.9624,0.0000,14.9595,startbuffer
218,2,2,wrist,0.1646,0.7894,-0.9624,0.0000,19.9465,startbuffer
218,2,2,wrist,0.1646,0.7894,-0.9624,0.0000,24.9334,startbuffer
218,2,2,wrist,0.1646,0.7894,-0.9624,0.0000,29.4722,startbuffer
218,2,2,wrist,0.1646,0.7894,-0.9624,0.0000,34.4601,startbuffer
218,2,2,wrist,0.1646,0.7894,-0.9624,0.0000,38.9526,startbuffer
218,2,2,wrist,0.1646,0.7894,-0.9624,0.0000,43.9401,startbuffer
218,2,2,wrist,0.1646,0.7894,-0.9624,0.0000,48.9269,startbuffer
218,2,2,wrist,0.1646,0.7894,-0.9624,0.0000,53.9138,startbuffer
218,2,2,wrist,0.1646,0.7894,-0.9624,0.0000,58.0947,begin
218,2,2,wrist,0.1646,0.7893,-0.9624,0.0000,63.0677,begin
218,2,2,wrist,0.1646,0.7893,-0.9624,0.0000,68.0549,begin
218,2,2,wrist,0.1646,0.7894,-0.9624,0.0000,72.5169,begin
218,2,2,wrist,0.1644,0.7895,-0.9625,0.0000,77.5041,begin
218,2,2,wrist,0.1643,0.7895,-0.9625,0.0000,82.4912,begin
218,2,2,wrist,0.1644,0.7895,-0.9625,0.0000,87.4783,begin
218,2,2,wrist,0.1644,0.7895,-0.9625,0.0000,92.4642,begin
218,2,2,wrist,0.1644,0.7895,-0.9625,0.0000,97.9543,begin
218,2,2,wrist,0.1644,0.7895,-0.9625,0.0000,102.9263,begin
218,2,2,wrist,0.1644,0.7895,-0.9625,0.0000,107.9131,begin
218,2,2,wrist,0.1644,0.7895,-0.9625,0.0000,112.8995,begin
218,2,2,wrist,0.1644,0.7895,-0.9625,0.0000,118.2915,begin
218,2,2,wrist,0.1644,0.7895,-0.9625,0.0000,123.2683,begin
218,2,2,wrist,0.1644,0.7895,-0.9625,0.0000,128.2541,begin
218,2,2,wrist,0.1643,0.7895,-0.9625,0.0000,133.2414,begin
218,2,2,wrist,0.1643,0.7895,-0.9625,0.0000,138.2282,begin
218,2,2,wrist,0.1646,0.7893,-0.9623,0.0000,143.2149,begin
218,2,2,wrist,0.1646,0.7893,-0.9623,0.0000,148.2013,begin
218,2,2,wrist,0.1646,0.7893,-0.9623,0.0000,153.189,begin
218,2,2,wrist,0.1643,0.7896,-0.9625,0.0000,158.1753,begin
218,2,2,wrist,0.1643,0.7896,-0.9625,0.0000,163.161,begin
218,2,2,wrist,0.1645,0.7894,-0.9623,0.0000,168.1479,begin
218,2,2,wrist,0.1646,0.7893,-0.9623,0.0000,172.2579,begin
218,2,2,wrist,0.1646,0.7893,-0.9623,0.0000,177.2448,begin
218,2,2,wrist,0.1646,0.7893,-0.9623,0.0000,182.2312,begin
218,2,2,wrist,0.1643,0.7895,-0.9625,0.0000,187.2184,begin
218,2,2,wrist,0.1643,0.7895,-0.9625,0.0000,192.2051,begin
218,2,2,wrist,0.1643,0.7895,-0.9625,0.0000,197.1912,begin
218,2,2,wrist,0.1643,0.7895,-0.9625,0.0000,202.1779,begin
218,2,2,wrist,0.1643,0.7895,-0.9625,0.0000,206.1936,begin
218,2,2,wrist,0.1643,0.7895,-0.9625,0.0000,211.1722,begin
218,2,2,wrist,0.1643,0.7895,-0.9625,0.0000,216.1588,begin
218,2,2,wrist,0.1643,0.7895,-0.9625,0.0000,221.1457,begin
218,2,2,wrist,0.1643,0.7895,-0.9625,0.0000,226.1321,begin
218,2,2,wrist,0.1643,0.7895,-0.9625,0.0000,231.1187,begin
218,2,2,wrist,0.1643,0.7895,-0.9625,0.0000,236.1054,begin
218,2,2,wrist,0.1643,0.7895,-0.9625,0.0000,241.0926,begin
218,2,2,wrist,0.1645,0.7894,-0.9623,0.0000,246.0789,begin
218,2,2,wrist,0.1646,0.7893,-0.9623,0.0000,251.065,begin
218,2,2,wrist,0.1646,0.7893,-0.9623,0.0000,256.0522,begin
218,2,2,wrist,0.1646,0.7893,-0.9623,0.0000,261.0385,begin
218,2,2,wrist,0.1646,0.7893,-0.9623,0.0000,266.0268,begin
218,2,2,wrist,0.1646,0.7893,-0.9623,0.0000,271.0125,begin
218,2,2,wrist,0.1646,0.7893,-0.9623,0.0000,275.999,begin
218,2,2,wrist,0.1646,0.7893,-0.9623,0.0000,280.985,begin
218,2,2,wrist,0.1646,0.7893,-0.9623,0.0000,285.9717,begin
218,2,2,wrist,0.1646,0.7893,-0.9623,0.0000,290.9589,begin
218,2,2,wrist,0.1646,0.7893,-0.9623,0.0000,295.9453,begin
218,2,2,wrist,0.1646,0.7893,-0.9623,0.0000,300.9319,begin
218,2,2,wrist,0.1646,0.7893,-0.9623,0.0000,305.9186,begin
218,2,2,wrist,0.1646,0.7893,-0.9623,0.0000,310.9053,begin
218,2,2,wrist,0.1646,0.7893,-0.9623,0.0000,315.8922,begin
218,2,2,wrist,0.1646,0.7893,-0.9623,0.0000,320.8795,begin
218,2,2,wrist,0.1646,0.7893,-0.9623,0.0000,325.8655,begin
218,2,2,wrist,0.1647,0.7893,-0.9623,0.0000,330.852,begin
218,2,2,wrist,0.1647,0.7893,-0.9623,0.0000,335.8387,begin
218,2,2,wrist,0.1647,0.7893,-0.9623,0.0000,340.8262,begin
218,2,2,wrist,0.1647,0.7893,-0.9623,0.0000,345.812,begin
218,2,2,wrist,0.1647,0.7893,-0.9623,0.0000,350.7984,begin
218,2,2,wrist,0.1647,0.7893,-0.9623,0.0000,355.7852,begin
218,2,2,wrist,0.1647,0.7893,-0.9623,0.0000,360.283,begin
218,2,2,wrist,0.1647,0.7893,-0.9623,0.0000,365.2701,begin
218,2,2,wrist,0.1643,0.7895,-0.9625,0.0000,370.2563,begin
218,2,2,wrist,0.1643,0.7896,-0.9625,0.0000,375.2437,begin
218,2,2,wrist,0.1645,0.7894,-0.9624,0.0000,380.2302,begin
218,2,2,wrist,0.1648,0.7894,-0.9624,0.0000,385.2166,begin
218,2,2,wrist,0.1647,0.7895,-0.9624,0.0000,390.2034,begin
218,2,2,wrist,0.1646,0.7902,-0.9627,0.0000,395.1905,begin
218,2,2,wrist,0.1646,0.7908,-0.9629,0.0000,400.1767,begin
218,2,2,wrist,0.1645,0.7914,-0.9630,0.0000,405.1633,begin
218,2,2,wrist,0.1646,0.7916,-0.9630,0.0000,410.1503,begin
218,2,2,wrist,0.1644,0.7922,-0.9633,0.0000,415.1367,begin
218,2,2,wrist,0.1642,0.7928,-0.9636,0.0000,420.1237,begin
218,2,2,wrist,0.1632,0.7942,-0.9645,0.0000,425.1103,begin
218,2,2,wrist,0.1627,0.7949,-0.9649,0.0000,429.7151,begin
218,2,2,wrist,0.1629,0.7949,-0.9650,0.0000,434.7015,begin
218,2,2,wrist,0.1622,0.7955,-0.9654,0.0000,439.6887,begin
218,2,2,wrist,0.1612,0.7963,-0.9658,0.0000,444.6749,begin
218,2,2,wrist,0.1602,0.7974,-0.9663,0.0000,449.662,begin
218,2,2,wrist,0.1580,0.7989,-0.9671,0.0000,454.6485,begin
218,2,2,wrist,0.1567,0.7995,-0.9672,0.0000,459.1446,begin
218,2,2,wrist,0.1557,0.8000,-0.9674,0.0000,464.131,begin
218,2,2,wrist,0.1543,0.8008,-0.9677,0.0000,469.1175,begin
218,2,2,wrist,0.1528,0.8021,-0.9679,0.0000,474.1046,begin
218,2,2,wrist,0.1512,0.8034,-0.9683,0.0000,479.0914,begin
218,2,2,wrist,0.1486,0.8057,-0.9687,0.0000,484.0778,begin
218,2,2,wrist,0.1478,0.8068,-0.9687,0.0000,489.0646,begin
218,2,2,wrist,0.1465,0.8085,-0.9691,0.0000,494.0511,begin
218,2,2,wrist,0.1456,0.8103,-0.9694,0.0000,499.0379,begin
218,2,2,wrist,0.1432,0.8145,-0.9699,0.0000,504.0252,begin
218,2,2,wrist,0.1423,0.8165,-0.9698,0.0000,509.011,begin
218,2,2,wrist,0.1413,0.8182,-0.9696,0.0000,513.9978,begin
218,2,2,wrist,0.1401,0.8206,-0.9697,0.0000,518.9842,begin
218,2,2,wrist,0.1389,0.8227,-0.9695,0.0000,523.9715,begin
218,2,2,wrist,0.1376,0.8255,-0.9696,0.0000,528.9583,begin
218,2,2,wrist,0.1350,0.8305,-0.9692,0.0000,533.9452,begin
218,2,2,wrist,0.1337,0.8326,-0.9687,0.0000,538.9311,begin
218,2,2,wrist,0.1327,0.8351,-0.9684,0.0000,543.9183,begin
218,2,2,wrist,0.1313,0.8377,-0.9681,0.0000,548.9045,begin
218,2,2,wrist,0.1297,0.8403,-0.9679,0.0000,553.8919,begin
218,2,2,wrist,0.1269,0.8458,-0.9669,0.0000,558.8782,begin
218,2,2,wrist,0.1255,0.8486,-0.9662,0.0000,563.8645,begin
218,2,2,wrist,0.1243,0.8506,-0.9654,0.0000,568.7794,out
218,2,2,wrist,0.1226,0.8533,-0.9649,0.0000,573.7556,out
218,2,2,wrist,0.1212,0.8558,-0.9643,0.0000,578.2637,out
218,2,2,wrist,0.1178,0.8611,-0.9628,0.0000,583.2385,out
218,2,2,wrist,0.1178,0.8611,-0.9628,0.0000,588.2248,out
218,2,2,wrist,0.1146,0.8652,-0.9608,0.0000,593.2113,out
218,2,2,wrist,0.1132,0.8675,-0.9597,0.0000,598.1985,out
218,2,2,wrist,0.1112,0.8697,-0.9587,0.0000,603.1853,out
