participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
218,4,71,wrist,0.1616,0.8036,-0.9670,0.0000,0,startbuffer
218,4,71,wrist,0.1616,0.8035,-0.9669,0.0000,4.9863,startbuffer
218,4,71,wrist,0.1616,0.8035,-0.9669,0.0000,9.9735,startbuffer
218,4,71,wrist,0.1615,0.8037,-0.9670,0.0000,14.9606,startbuffer
218,4,71,wrist,0.1615,0.8037,-0.9670,0.0000,19.9468,startbuffer
218,4,71,wrist,0.1615,0.8037,-0.9670,0.0000,24.8011,startbuffer
218,4,71,wrist,0.1615,0.8037,-0.9670,0.0000,29.7874,startbuffer
218,4,71,wrist,0.1615,0.8037,-0.9670,0.0000,34.774,startbuffer
218,4,71,wrist,0.1615,0.8037,-0.9670,0.0000,39.7615,startbuffer
218,4,71,wrist,0.1615,0.8037,-0.9670,0.0000,44.748,begin
218,4,71,wrist,0.1615,0.8037,-0.9670,0.0000,49.7343,begin
218,4,71,wrist,0.1616,0.8035,-0.9669,0.0000,54.7209,begin
218,4,71,wrist,0.1616,0.8035,-0.9669,0.0000,59.7071,begin
218,4,71,wrist,0.1615,0.8037,-0.9670,0.0000,64.6944,begin
218,4,71,wrist,0.1615,0.8037,-0.9670,0.0000,69.6813,begin
218,4,71,wrist,0.1615,0.8037,-0.9670,0.0000,74.2549,begin
218,4,71,wrist,0.1616,0.8036,-0.9670,0.0000,79.2421,begin
218,4,71,wrist,0.1616,0.8035,-0.9669,0.0000,84.2284,begin
218,4,71,wrist,0.1616,0.8035,-0.9669,0.0000,89.2164,begin
218,4,71,wrist,0.1616,0.8035,-0.9669,0.0000,94.2019,begin
218,4,71,wrist,0.1616,0.8035,-0.9669,0.0000,99.1889,begin
218,4,71,wrist,0.1616,0.8035,-0.9669,0.0000,104.1753,begin
218,4,71,wrist,0.1616,0.8035,-0.9669,0.0000,109.162,begin
218,4,71,wrist,0.1616,0.8035,-0.9669,0.0000,114.149,begin
218,4,71,wrist,0.1616,0.8035,-0.9669,0.0000,119.1357,begin
218,4,71,wrist,0.1616,0.8035,-0.9669,0.0000,124.1145,begin
218,4,71,wrist,0.1616,0.8035,-0.9669,0.0000,129.0921,begin
218,4,71,wrist,0.1616,0.8035,-0.9669,0.0000,134.0792,begin
218,4,71,wrist,0.1616,0.8035,-0.9669,0.0000,139.0657,begin
218,4,71,wrist,0.1616,0.8035,-0.9669,0.0000,144.0543,begin
218,4,71,wrist,0.1615,0.8037,-0.9670,0.0000,149.0395,begin
218,4,71,wrist,0.1615,0.8037,-0.9670,0.0000,155.0234,begin
218,4,71,wrist,0.1616,0.8035,-0.9669,0.0000,160.0109,begin
218,4,71,wrist,0.1617,0.8035,-0.9669,0.0000,164.9969,begin
218,4,71,wrist,0.1616,0.8036,-0.9670,0.0000,169.9834,begin
218,4,71,wrist,0.1615,0.8037,-0.9670,0.0000,174.9706,begin
218,4,71,wrist,0.1615,0.8037,-0.9670,0.0000,179.9562,begin
218,4,71,wrist,0.1615,0.8037,-0.9670,0.0000,184.9432,begin
218,4,71,wrist,0.1615,0.8037,-0.9670,0.0000,189.9299,begin
218,4,71,wrist,0.1615,0.8037,-0.9670,0.0000,194.9164,begin
218,4,71,wrist,0.1615,0.8037,-0.9670,0.0000,199.9037,begin
218,4,71,wrist,0.1615,0.8037,-0.9670,0.0000,205.8886,begin
218,4,71,wrist,0.1615,0.8037,-0.9670,0.0000,210.8738,begin
218,4,71,wrist,0.1615,0.8037,-0.9670,0.0000,215.8613,begin
218,4,71,wrist,0.1615,0.8037,-0.9670,0.0000,220.8476,begin
218,4,71,wrist,0.1615,0.8037,-0.9670,0.0000,225.8336,begin
218,4,71,wrist,0.1615,0.8037,-0.9670,0.0000,230.8219,begin
218,4,71,wrist,0.1615,0.8037,-0.9670,0.0000,235.8071,begin
218,4,71,wrist,0.1616,0.8035,-0.9669,0.0000,240.7936,begin
218,4,71,wrist,0.1616,0.8035,-0.9669,0.0000,245.7576,begin
218,4,71,wrist,0.1616,0.8035,-0.9669,0.0000,250.7436,begin
218,4,71,wrist,0.1616,0.8035,-0.9669,0.0000,255.7311,begin
