participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
218,4,76,wrist,0.1714,0.8050,-0.9671,0.0000,0,startbuffer
218,4,76,wrist,0.1715,0.8049,-0.9670,0.0000,4.9863,startbuffer
218,4,76,wrist,0.1715,0.8049,-0.9670,0.0000,9.973,startbuffer
218,4,76,wrist,0.1714,0.8049,-0.9670,0.0000,14.9592,startbuffer
218,4,76,wrist,0.1714,0.8049,-0.9670,0.0000,19.9461,startbuffer
218,4,76,wrist,0.1714,0.8049,-0.9670,0.0000,24.9327,startbuffer
218,4,76,wrist,0.1710,0.8046,-0.9668,0.0000,29.9198,startbuffer
218,4,76,wrist,0.1710,0.8046,-0.9668,0.0000,34.416,startbuffer
218,4,76,wrist,0.1709,0.8046,-0.9668,0.0000,39.402,startbuffer
218,4,76,wrist,0.1709,0.8046,-0.9668,0.0000,44.3894,startbuffer
218,4,76,wrist,0.1709,0.8046,-0.9668,0.0000,49.3755,startbuffer
218,4,76,wrist,0.1709,0.8046,-0.9668,0.0000,54.3633,begin
218,4,76,wrist,0.1710,0.8046,-0.9668,0.0000,59.3491,begin
218,4,76,wrist,0.1710,0.8046,-0.9668,0.0000,63.944,begin
218,4,76,wrist,0.1710,0.8046,-0.9668,0.0000,68.9302,begin
218,4,76,wrist,0.1710,0.8046,-0.9668,0.0000,73.8736,begin
218,4,76,wrist,0.1709,0.8047,-0.9668,0.0000,78.8484,begin
218,4,76,wrist,0.1710,0.8046,-0.9668,0.0000,83.835,begin
218,4,76,wrist,0.1710,0.8046,-0.9668,0.0000,88.3299,begin
218,4,76,wrist,0.1710,0.8046,-0.9668,0.0000,93.3161,begin
218,4,76,wrist,0.1710,0.8046,-0.9668,0.0000,98.3033,begin
218,4,76,wrist,0.1710,0.8046,-0.9668,0.0000,103.2898,begin
218,4,76,wrist,0.1711,0.8044,-0.9668,0.0000,108.2766,begin
218,4,76,wrist,0.1711,0.8044,-0.9668,0.0000,113.2629,begin
218,4,76,wrist,0.1711,0.8044,-0.9668,0.0000,118.2494,begin
218,4,76,wrist,0.1711,0.8044,-0.9668,0.0000,123.237,begin
218,4,76,wrist,0.1711,0.8044,-0.9668,0.0000,128.224,begin
218,4,76,wrist,0.1711,0.8044,-0.9668,0.0000,133.2095,begin
218,4,76,wrist,0.1711,0.8044,-0.9668,0.0000,138.1962,begin
218,4,76,wrist,0.1711,0.8046,-0.9669,0.0000,143.1831,begin
218,4,76,wrist,0.1711,0.8047,-0.9669,0.0000,148.1696,begin
218,4,76,wrist,0.1711,0.8047,-0.9669,0.0000,153.1566,begin
218,4,76,wrist,0.1711,0.8046,-0.9668,0.0000,158.143,begin
218,4,76,wrist,0.1711,0.8043,-0.9668,0.0000,162.6478,begin
218,4,76,wrist,0.1711,0.8043,-0.9668,0.0000,167.6346,begin
218,4,76,wrist,0.1711,0.8043,-0.9668,0.0000,172.6211,begin
218,4,76,wrist,0.1711,0.8043,-0.9668,0.0000,177.6075,begin
218,4,76,wrist,0.1711,0.8043,-0.9668,0.0000,182.5949,begin
218,4,76,wrist,0.1711,0.8043,-0.9668,0.0000,187.5818,begin
218,4,76,wrist,0.1712,0.8043,-0.9668,0.0000,192.3826,begin
218,4,76,wrist,0.1711,0.8046,-0.9669,0.0000,197.3698,begin
218,4,76,wrist,0.1711,0.8047,-0.9669,0.0000,202.3559,begin
218,4,76,wrist,0.1711,0.8047,-0.9669,0.0000,207.3425,begin
218,4,76,wrist,0.1711,0.8044,-0.9667,0.0000,212.3304,begin
218,4,76,wrist,0.1711,0.8043,-0.9667,0.0000,217.3162,begin
218,4,76,wrist,0.1713,0.8041,-0.9668,0.0000,222.3022,begin
218,4,76,wrist,0.1713,0.8043,-0.9670,0.0000,227.289,begin
218,4,76,wrist,0.1713,0.8043,-0.9670,0.0000,232.2761,begin
218,4,76,wrist,0.1714,0.8043,-0.9668,0.0000,237.2629,begin
218,4,76,wrist,0.1714,0.8043,-0.9668,0.0000,242.2499,begin
218,4,76,wrist,0.1713,0.8042,-0.9666,0.0000,247.2359,begin
218,4,76,wrist,0.1710,0.8046,-0.9667,0.0000,252.2224,begin
218,4,76,wrist,0.1710,0.8046,-0.9666,0.0000,257.0596,begin
