participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
218,4,84,wrist,0.1586,0.8127,-0.9687,0.0000,0,startbuffer
218,4,84,wrist,0.1586,0.8125,-0.9686,0.0000,4.9856,startbuffer
218,4,84,wrist,0.1583,0.8130,-0.9687,0.0000,9.9724,startbuffer
218,4,84,wrist,0.1582,0.8131,-0.9687,0.0000,14.9596,startbuffer
218,4,84,wrist,0.1582,0.8131,-0.9687,0.0000,19.9458,startbuffer
218,4,84,wrist,0.1583,0.8131,-0.9687,0.0000,24.9324,startbuffer
218,4,84,wrist,0.1583,0.8131,-0.9687,0.0000,29.9192,startbuffer
218,4,84,wrist,0.1582,0.8129,-0.9687,0.0000,34.9058,startbuffer
218,4,84,wrist,0.1582,0.8132,-0.9687,0.0000,39.8929,startbuffer
218,4,84,wrist,0.1582,0.8132,-0.9687,0.0000,44.8795,startbuffer
218,4,84,wrist,0.1582,0.8132,-0.9687,0.0000,49.8652,startbuffer
218,4,84,wrist,0.1582,0.8132,-0.9687,0.0000,54.8525,startbuffer
218,4,84,wrist,0.1582,0.8132,-0.9687,0.0000,59.8393,begin
218,4,84,wrist,0.1582,0.8132,-0.9687,0.0000,64.8259,begin
218,4,84,wrist,0.1582,0.8132,-0.9687,0.0000,69.8122,begin
218,4,84,wrist,0.1582,0.8132,-0.9687,0.0000,74.7986,begin
218,4,84,wrist,0.1582,0.8132,-0.9687,0.0000,79.7859,begin
218,4,84,wrist,0.1582,0.8132,-0.9687,0.0000,84.7721,begin
218,4,84,wrist,0.1581,0.8132,-0.9687,0.0000,89.7589,begin
218,4,84,wrist,0.1582,0.8132,-0.9687,0.0000,94.746,begin
218,4,84,wrist,0.1582,0.8132,-0.9687,0.0000,99.328,begin
218,4,84,wrist,0.1585,0.8126,-0.9686,0.0000,104.3145,begin
218,4,84,wrist,0.1585,0.8126,-0.9686,0.0000,109.3017,begin
218,4,84,wrist,0.1585,0.8126,-0.9686,0.0000,114.288,begin
218,4,84,wrist,0.1585,0.8126,-0.9686,0.0000,119.2748,begin
218,4,84,wrist,0.1583,0.8127,-0.9686,0.0000,124.2614,begin
218,4,84,wrist,0.1586,0.8125,-0.9685,0.0000,129.2475,begin
218,4,84,wrist,0.1586,0.8125,-0.9685,0.0000,134.2343,begin
218,4,84,wrist,0.1586,0.8125,-0.9685,0.0000,139.2211,begin
218,4,84,wrist,0.1586,0.8125,-0.9685,0.0000,144.2087,begin
218,4,84,wrist,0.1584,0.8126,-0.9686,0.0000,149.1946,begin
218,4,84,wrist,0.1584,0.8126,-0.9686,0.0000,154.1813,begin
218,4,84,wrist,0.1588,0.8122,-0.9685,0.0000,159.1675,begin
218,4,84,wrist,0.1588,0.8122,-0.9685,0.0000,164.1549,begin
218,4,84,wrist,0.1587,0.8126,-0.9686,0.0000,169.1434,begin
218,4,84,wrist,0.1587,0.8126,-0.9686,0.0000,174.1278,begin
218,4,84,wrist,0.1586,0.8120,-0.9684,0.0000,179.1152,begin
218,4,84,wrist,0.1587,0.8118,-0.9683,0.0000,184.1011,begin
218,4,84,wrist,0.1587,0.8118,-0.9683,0.0000,189.0878,begin
218,4,84,wrist,0.1586,0.8121,-0.9684,0.0000,193.8655,begin
218,4,84,wrist,0.1586,0.8122,-0.9685,0.0000,198.8517,begin
218,4,84,wrist,0.1586,0.8121,-0.9684,0.0000,203.8382,begin
218,4,84,wrist,0.1587,0.8118,-0.9683,0.0000,208.8253,begin
218,4,84,wrist,0.1587,0.8118,-0.9683,0.0000,213.8117,begin
218,4,84,wrist,0.1587,0.8118,-0.9683,0.0000,218.7982,begin
218,4,84,wrist,0.1587,0.8118,-0.9683,0.0000,223.7859,begin
218,4,84,wrist,0.1586,0.8118,-0.9683,0.0000,228.7715,begin
218,4,84,wrist,0.1588,0.8118,-0.9681,0.0000,233.7583,begin
218,4,84,wrist,0.1588,0.8118,-0.9680,0.0000,238.7447,begin
218,4,84,wrist,0.1588,0.8118,-0.9680,0.0000,243.7321,begin
218,4,84,wrist,0.1587,0.8122,-0.9681,0.0000,248.7183,begin
218,4,84,wrist,0.1585,0.8124,-0.9680,0.0000,253.7056,begin
218,4,84,wrist,0.1587,0.8120,-0.9678,0.0000,258.6914,begin
218,4,84,wrist,0.1588,0.8119,-0.9677,0.0000,263.6785,begin
218,4,84,wrist,0.1588,0.8119,-0.9676,0.0000,268.665,begin
218,4,84,wrist,0.1586,0.8124,-0.9676,0.0000,273.6521,begin
218,4,84,wrist,0.1585,0.8125,-0.9675,0.0000,278.6383,begin
218,4,84,wrist,0.1586,0.8124,-0.9673,0.0000,283.6247,begin
218,4,84,wrist,0.1582,0.8119,-0.9669,0.0000,288.6121,begin
218,4,84,wrist,0.1581,0.8120,-0.9668,0.0000,293.5978,begin
218,4,84,wrist,0.1580,0.8122,-0.9668,0.0000,298.5855,begin
218,4,84,wrist,0.1576,0.8130,-0.9665,0.0000,303.5717,begin
218,4,84,wrist,0.1583,0.8134,-0.9660,0.0000,308.5585,begin
