participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-022,4,99,Wrist,0.0000,startbuffer,0.2874,0.8121,-0.6793
d3-022,4,99,Wrist,6.9813,startbuffer,0.2925,0.8114,-0.6762
d3-022,4,99,Wrist,12.9656,startbuffer,0.2925,0.8114,-0.6762
d3-022,4,99,Wrist,18.9501,startbuffer,0.2925,0.8114,-0.6762
d3-022,4,99,Wrist,24.9343,startbuffer,0.2924,0.8114,-0.6762
d3-022,4,99,Wrist,30.9190,startbuffer,0.2924,0.8114,-0.6762
d3-022,4,99,Wrist,36.9032,startbuffer,0.2923,0.8113,-0.6761
d3-022,4,99,Wrist,42.1536,startbuffer,0.2923,0.8114,-0.6761
d3-022,4,99,Wrist,48.1377,startbuffer,0.2922,0.8113,-0.6760
d3-022,4,99,Wrist,54.1228,startbuffer,0.2922,0.8112,-0.6759
d3-022,4,99,Wrist,60.1069,startbuffer,0.2922,0.8112,-0.6759
d3-022,4,99,Wrist,66.0913,begin,0.2923,0.8112,-0.6758
d3-022,4,99,Wrist,72.0753,begin,0.2923,0.8112,-0.6758
d3-022,4,99,Wrist,78.0601,begin,0.2921,0.8112,-0.6758
d3-022,4,99,Wrist,84.0442,begin,0.2921,0.8112,-0.6757
d3-022,4,99,Wrist,90.0290,begin,0.2921,0.8112,-0.6757
d3-022,4,99,Wrist,96.0130,begin,0.2920,0.8110,-0.6757
d3-022,4,99,Wrist,101.9972,begin,0.2920,0.8110,-0.6757
d3-022,4,99,Wrist,107.9817,begin,0.2918,0.8110,-0.6757
d3-022,4,99,Wrist,113.9655,begin,0.2918,0.8110,-0.6757
d3-022,4,99,Wrist,119.9507,begin,0.2919,0.8109,-0.6756
d3-022,4,99,Wrist,125.9347,begin,0.2919,0.8109,-0.6756
d3-022,4,99,Wrist,131.9197,begin,0.2918,0.8109,-0.6755
d3-022,4,99,Wrist,137.9034,begin,0.2918,0.8109,-0.6755
d3-022,4,99,Wrist,143.8885,begin,0.2918,0.8109,-0.6754
d3-022,4,99,Wrist,150.8698,begin,0.2918,0.8109,-0.6754
d3-022,4,99,Wrist,156.8544,begin,0.2918,0.8109,-0.6754
d3-022,4,99,Wrist,162.8385,begin,0.2918,0.8109,-0.6754
d3-022,4,99,Wrist,168.8230,begin,0.2917,0.8109,-0.6753
d3-022,4,99,Wrist,174.8073,begin,0.2917,0.8108,-0.6752
d3-022,4,99,Wrist,180.7917,begin,0.2917,0.8108,-0.6752
d3-022,4,99,Wrist,186.7757,begin,0.2915,0.8108,-0.6752
d3-022,4,99,Wrist,192.7606,begin,0.2915,0.8108,-0.6752
d3-022,4,99,Wrist,198.7452,begin,0.2916,0.8110,-0.6752
d3-022,4,99,Wrist,204.7291,begin,0.2916,0.8110,-0.6752
d3-022,4,99,Wrist,210.7139,begin,0.2915,0.8109,-0.6752
d3-022,4,99,Wrist,216.6979,begin,0.2914,0.8108,-0.6751
d3-022,4,99,Wrist,222.6827,begin,0.2915,0.8108,-0.6750
d3-022,4,99,Wrist,228.6697,begin,0.2915,0.8108,-0.6750
d3-022,4,99,Wrist,234.6540,begin,0.2915,0.8108,-0.6750
d3-022,4,99,Wrist,240.6384,begin,0.2915,0.8108,-0.6750
d3-022,4,99,Wrist,246.6227,begin,0.2915,0.8108,-0.6750
d3-022,4,99,Wrist,252.6071,begin,0.2915,0.8108,-0.6749
d3-022,4,99,Wrist,258.5913,begin,0.2915,0.8108,-0.6749
d3-022,4,99,Wrist,265.5729,begin,0.2914,0.8108,-0.6750
d3-022,4,99,Wrist,271.5576,begin,0.2914,0.8108,-0.6750
d3-022,4,99,Wrist,277.6041,begin,0.2915,0.8110,-0.6750
d3-022,4,99,Wrist,283.5788,begin,0.2915,0.8110,-0.6750
d3-022,4,99,Wrist,289.5637,begin,0.2914,0.8110,-0.6751
d3-022,4,99,Wrist,295.5478,begin,0.2914,0.8110,-0.6751
d3-022,4,99,Wrist,301.5323,begin,0.2915,0.8109,-0.6750
d3-022,4,99,Wrist,307.5167,begin,0.2915,0.8110,-0.6750
d3-022,4,99,Wrist,313.5006,begin,0.2915,0.8110,-0.6750
d3-022,4,99,Wrist,319.4851,begin,0.2915,0.8110,-0.6750
d3-022,4,99,Wrist,325.4697,begin,0.2915,0.8110,-0.6750
d3-022,4,99,Wrist,331.4541,begin,0.2915,0.8110,-0.6751
d3-022,4,99,Wrist,337.4383,begin,0.2915,0.8110,-0.6751
d3-022,4,99,Wrist,343.4226,begin,0.2913,0.8109,-0.6750
d3-022,4,99,Wrist,349.4067,begin,0.2909,0.8104,-0.6749
d3-022,4,99,Wrist,355.3916,begin,0.2911,0.8107,-0.6749
d3-022,4,99,Wrist,361.3757,begin,0.2911,0.8107,-0.6750
d3-022,4,99,Wrist,367.3600,begin,0.2909,0.8105,-0.6748
d3-022,4,99,Wrist,373.3448,begin,0.2908,0.8104,-0.6747
d3-022,4,99,Wrist,378.8681,begin,0.2909,0.8105,-0.6747
d3-022,4,99,Wrist,384.8523,begin,0.2912,0.8108,-0.6748
d3-022,4,99,Wrist,390.8366,begin,0.2911,0.8106,-0.6747
d3-022,4,99,Wrist,396.8216,begin,0.2910,0.8104,-0.6747
d3-022,4,99,Wrist,402.8054,begin,0.2910,0.8104,-0.6747
