participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-022,4,86,Wrist,0.0000,startbuffer,0.3208,0.8032,-0.7262
d3-022,4,86,Wrist,6.9813,startbuffer,0.3141,0.7924,-0.7452
d3-022,4,86,Wrist,12.9659,startbuffer,0.3140,0.7923,-0.7454
d3-022,4,86,Wrist,18.9502,startbuffer,0.3140,0.7927,-0.7454
d3-022,4,86,Wrist,24.9343,startbuffer,0.3140,0.7924,-0.7452
d3-022,4,86,Wrist,30.9192,startbuffer,0.3140,0.7924,-0.7453
d3-022,4,86,Wrist,36.9033,startbuffer,0.3139,0.7923,-0.7454
d3-022,4,86,Wrist,42.8881,startbuffer,0.3139,0.7928,-0.7454
d3-022,4,86,Wrist,48.8722,startbuffer,0.3139,0.7928,-0.7454
d3-022,4,86,Wrist,54.8569,startbuffer,0.3138,0.7926,-0.7452
d3-022,4,86,Wrist,60.8410,startbuffer,0.3138,0.7926,-0.7452
d3-022,4,86,Wrist,66.8255,begin,0.3139,0.7925,-0.7452
d3-022,4,86,Wrist,72.4215,begin,0.3138,0.7929,-0.7454
d3-022,4,86,Wrist,78.3938,begin,0.3138,0.7929,-0.7453
d3-022,4,86,Wrist,84.3780,begin,0.3136,0.7925,-0.7452
d3-022,4,86,Wrist,90.3623,begin,0.3136,0.7925,-0.7452
d3-022,4,86,Wrist,96.3466,begin,0.3135,0.7929,-0.7453
d3-022,4,86,Wrist,102.3310,begin,0.3135,0.7929,-0.7453
d3-022,4,86,Wrist,108.3152,begin,0.3137,0.7925,-0.7451
d3-022,4,86,Wrist,114.2996,begin,0.3136,0.7925,-0.7451
d3-022,4,86,Wrist,120.2839,begin,0.3137,0.7928,-0.7452
d3-022,4,86,Wrist,126.1776,begin,0.3137,0.7929,-0.7453
d3-022,4,86,Wrist,132.1627,begin,0.3138,0.7928,-0.7452
d3-022,4,86,Wrist,138.1467,begin,0.3139,0.7926,-0.7451
d3-022,4,86,Wrist,144.1312,begin,0.3139,0.7926,-0.7451
d3-022,4,86,Wrist,150.1154,begin,0.3139,0.7926,-0.7451
d3-022,4,86,Wrist,156.0997,begin,0.3139,0.7926,-0.7451
d3-022,4,86,Wrist,162.0838,begin,0.3137,0.7924,-0.7451
d3-022,4,86,Wrist,168.0685,begin,0.3137,0.7924,-0.7451
d3-022,4,86,Wrist,174.0528,begin,0.3136,0.7929,-0.7452
d3-022,4,86,Wrist,180.0366,begin,0.3136,0.7929,-0.7452
d3-022,4,86,Wrist,186.0218,begin,0.3138,0.7927,-0.7451
d3-022,4,86,Wrist,192.0059,begin,0.3137,0.7926,-0.7450
d3-022,4,86,Wrist,197.9905,begin,0.3138,0.7928,-0.7451
d3-022,4,86,Wrist,203.9748,begin,0.3137,0.7929,-0.7452
d3-022,4,86,Wrist,209.9599,begin,0.3137,0.7928,-0.7451
d3-022,4,86,Wrist,215.9434,begin,0.3137,0.7925,-0.7449
d3-022,4,86,Wrist,221.9279,begin,0.3136,0.7925,-0.7449
d3-022,4,86,Wrist,227.9156,begin,0.3134,0.7930,-0.7450
d3-022,4,86,Wrist,233.9000,begin,0.3135,0.7930,-0.7450
d3-022,4,86,Wrist,239.8843,begin,0.3135,0.7926,-0.7447
d3-022,4,86,Wrist,245.8684,begin,0.3134,0.7927,-0.7447
d3-022,4,86,Wrist,251.8528,begin,0.3134,0.7927,-0.7446
d3-022,4,86,Wrist,257.8372,begin,0.3133,0.7931,-0.7448
d3-022,4,86,Wrist,263.8214,begin,0.3131,0.7930,-0.7441
d3-022,4,86,Wrist,269.8058,begin,0.3130,0.7928,-0.7438
d3-022,4,86,Wrist,275.4321,begin,0.3129,0.7930,-0.7437
d3-022,4,86,Wrist,281.4162,begin,0.3127,0.7935,-0.7437
d3-022,4,86,Wrist,287.4012,begin,0.3126,0.7934,-0.7436
d3-022,4,86,Wrist,293.3851,begin,0.3125,0.7930,-0.7431
d3-022,4,86,Wrist,299.3697,begin,0.3124,0.7930,-0.7430
d3-022,4,86,Wrist,305.3541,begin,0.3123,0.7937,-0.7431
d3-022,4,86,Wrist,311.3385,begin,0.3122,0.7937,-0.7429
d3-022,4,86,Wrist,317.3228,begin,0.3121,0.7937,-0.7429
d3-022,4,86,Wrist,323.3073,begin,0.3120,0.7931,-0.7425
d3-022,4,86,Wrist,329.2915,begin,0.3119,0.7931,-0.7424
d3-022,4,86,Wrist,335.2758,begin,0.3118,0.7938,-0.7424
d3-022,4,86,Wrist,341.2600,begin,0.3117,0.7938,-0.7424
d3-022,4,86,Wrist,347.2445,begin,0.3116,0.7934,-0.7420
d3-022,4,86,Wrist,353.2297,begin,0.3114,0.7934,-0.7419
d3-022,4,86,Wrist,359.2131,begin,0.3115,0.7939,-0.7419
d3-022,4,86,Wrist,365.1979,begin,0.3115,0.7939,-0.7419
d3-022,4,86,Wrist,371.1820,begin,0.3112,0.7938,-0.7416
d3-022,4,86,Wrist,377.1664,begin,0.3111,0.7938,-0.7416
d3-022,4,86,Wrist,383.1508,begin,0.3111,0.7937,-0.7416
d3-022,4,86,Wrist,389.1361,begin,0.3112,0.7940,-0.7415
d3-022,4,86,Wrist,395.1197,begin,0.3112,0.7940,-0.7414
d3-022,4,86,Wrist,401.1039,begin,0.3110,0.7937,-0.7412
d3-022,4,86,Wrist,407.0884,begin,0.3110,0.7937,-0.7412
d3-022,4,86,Wrist,413.0735,begin,0.3112,0.7941,-0.7412
d3-022,4,86,Wrist,419.0571,begin,0.3112,0.7942,-0.7411
d3-022,4,86,Wrist,425.0415,begin,0.3113,0.7942,-0.7410
d3-022,4,86,Wrist,431.0261,begin,0.3112,0.7939,-0.7409
d3-022,4,86,Wrist,437.0097,begin,0.3114,0.7941,-0.7408
d3-022,4,86,Wrist,442.9949,begin,0.3118,0.7943,-0.7408
d3-022,4,86,Wrist,448.9787,begin,0.3118,0.7944,-0.7408
d3-022,4,86,Wrist,454.9638,begin,0.3116,0.7945,-0.7406
d3-022,4,86,Wrist,460.9479,begin,0.3114,0.7952,-0.7409
d3-022,4,86,Wrist,466.9326,begin,0.3116,0.7967,-0.7413
d3-022,4,86,Wrist,472.9272,begin,0.3114,0.7971,-0.7414
d3-022,4,86,Wrist,478.9040,begin,0.3109,0.7971,-0.7415
d3-022,4,86,Wrist,484.8885,begin,0.3098,0.7984,-0.7417
d3-022,4,86,Wrist,490.8730,begin,0.3096,0.7995,-0.7420
d3-022,4,86,Wrist,496.8575,begin,0.3082,0.8013,-0.7424
d3-022,4,86,Wrist,502.8419,begin,0.3071,0.8022,-0.7424
d3-022,4,86,Wrist,508.8261,begin,0.3046,0.8037,-0.7423
d3-022,4,86,Wrist,514.8103,begin,0.3034,0.8049,-0.7422
d3-022,4,86,Wrist,520.7950,begin,0.3020,0.8065,-0.7422
d3-022,4,86,Wrist,526.3422,begin,0.2984,0.8091,-0.7414
d3-022,4,86,Wrist,532.3171,begin,0.2961,0.8100,-0.7406
d3-022,4,86,Wrist,538.3018,out,0.2915,0.8128,-0.7393
d3-022,4,86,Wrist,544.2860,out,0.2893,0.8147,-0.7386
d3-022,4,86,Wrist,550.2697,out,0.2838,0.8180,-0.7364
d3-022,4,86,Wrist,556.2546,out,0.2804,0.8195,-0.7348
d3-022,4,86,Wrist,562.2387,out,0.2774,0.8212,-0.7336
d3-022,4,86,Wrist,568.2233,out,0.2715,0.8248,-0.7307
d3-022,4,86,Wrist,574.2074,out,0.2680,0.8272,-0.7289
d3-022,4,86,Wrist,580.1919,out,0.2608,0.8309,-0.7247
d3-022,4,86,Wrist,586.1764,out,0.2575,0.8324,-0.7228
d3-022,4,86,Wrist,592.1605,out,0.2505,0.8359,-0.7183
d3-022,4,86,Wrist,598.1453,out,0.2470,0.8382,-0.7158
d3-022,4,86,Wrist,604.1295,out,0.2435,0.8399,-0.7132
d3-022,4,86,Wrist,610.1142,out,0.2363,0.8424,-0.7077
d3-022,4,86,Wrist,616.0980,out,0.2328,0.8439,-0.7048
d3-022,4,86,Wrist,622.0830,out,0.2265,0.8473,-0.6991
d3-022,4,86,Wrist,628.0669,out,0.2231,0.8486,-0.6959
d3-022,4,86,Wrist,634.0513,out,0.2198,0.8499,-0.6927
d3-022,4,86,Wrist,640.0353,out,0.2133,0.8515,-0.6859
d3-022,4,86,Wrist,646.0201,out,0.2076,0.8541,-0.6795
d3-022,4,86,Wrist,652.0045,out,0.2043,0.8554,-0.6756
