participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-022,4,85,Wrist,0.0000,startbuffer,0.8774,1.0881,2.6791
d3-022,4,85,Wrist,5.9835,startbuffer,0.2974,0.7998,-0.7401
d3-022,4,85,Wrist,11.9684,startbuffer,0.2974,0.7996,-0.7401
d3-022,4,85,Wrist,17.9528,startbuffer,0.2974,0.7996,-0.7401
d3-022,4,85,Wrist,23.9371,startbuffer,0.2975,0.7996,-0.7402
d3-022,4,85,Wrist,29.9215,startbuffer,0.2975,0.7996,-0.7402
d3-022,4,85,Wrist,35.9058,startbuffer,0.2976,0.7994,-0.7400
d3-022,4,85,Wrist,41.4219,startbuffer,0.2976,0.7993,-0.7400
d3-022,4,85,Wrist,47.4067,startbuffer,0.2973,0.7999,-0.7401
d3-022,4,85,Wrist,53.3912,begin,0.2972,0.7999,-0.7402
d3-022,4,85,Wrist,59.3753,begin,0.2974,0.7997,-0.7400
d3-022,4,85,Wrist,65.3599,begin,0.2975,0.7995,-0.7399
d3-022,4,85,Wrist,71.3441,begin,0.2975,0.7995,-0.7399
d3-022,4,85,Wrist,77.3293,begin,0.2975,0.7995,-0.7399
d3-022,4,85,Wrist,83.3133,begin,0.2975,0.7995,-0.7399
d3-022,4,85,Wrist,89.2977,begin,0.2976,0.7993,-0.7399
d3-022,4,85,Wrist,95.2815,begin,0.2976,0.7993,-0.7399
d3-022,4,85,Wrist,101.2668,begin,0.2972,0.8000,-0.7400
d3-022,4,85,Wrist,107.2504,begin,0.2972,0.8000,-0.7400
d3-022,4,85,Wrist,113.2346,begin,0.2976,0.7994,-0.7399
d3-022,4,85,Wrist,119.2193,begin,0.2976,0.7993,-0.7398
d3-022,4,85,Wrist,125.2036,begin,0.2976,0.7993,-0.7398
d3-022,4,85,Wrist,131.1882,begin,0.2973,0.7999,-0.7400
d3-022,4,85,Wrist,137.1724,begin,0.2973,0.7999,-0.7400
d3-022,4,85,Wrist,143.1568,begin,0.2973,0.7999,-0.7399
d3-022,4,85,Wrist,149.1413,begin,0.2973,0.7999,-0.7399
d3-022,4,85,Wrist,155.1257,begin,0.2973,0.7999,-0.7401
d3-022,4,85,Wrist,161.1101,begin,0.2973,0.7999,-0.7401
d3-022,4,85,Wrist,167.0950,begin,0.2973,0.7999,-0.7401
d3-022,4,85,Wrist,173.0786,begin,0.2976,0.7993,-0.7399
d3-022,4,85,Wrist,179.0632,begin,0.2976,0.7993,-0.7399
d3-022,4,85,Wrist,185.0480,begin,0.2972,0.8000,-0.7401
d3-022,4,85,Wrist,191.0325,begin,0.2972,0.8000,-0.7401
d3-022,4,85,Wrist,197.0166,begin,0.2976,0.7995,-0.7399
d3-022,4,85,Wrist,203.0003,begin,0.2976,0.7993,-0.7399
d3-022,4,85,Wrist,208.9854,begin,0.2976,0.7995,-0.7399
d3-022,4,85,Wrist,214.9692,begin,0.2973,0.7999,-0.7400
d3-022,4,85,Wrist,220.9550,begin,0.2973,0.7999,-0.7400
d3-022,4,85,Wrist,226.9382,begin,0.2973,0.7999,-0.7399
d3-022,4,85,Wrist,232.9230,begin,0.2973,0.7999,-0.7399
d3-022,4,85,Wrist,238.9073,begin,0.2972,0.8000,-0.7400
d3-022,4,85,Wrist,244.8917,begin,0.2972,0.8000,-0.7401
d3-022,4,85,Wrist,250.8756,begin,0.2976,0.7993,-0.7399
d3-022,4,85,Wrist,256.8602,begin,0.2976,0.7993,-0.7399
d3-022,4,85,Wrist,262.4807,begin,0.2972,0.7999,-0.7400
d3-022,4,85,Wrist,268.4652,begin,0.2972,0.8000,-0.7401
d3-022,4,85,Wrist,274.4494,begin,0.2975,0.7995,-0.7399
d3-022,4,85,Wrist,280.4334,begin,0.2976,0.7993,-0.7399
d3-022,4,85,Wrist,286.4183,begin,0.2976,0.7993,-0.7399
d3-022,4,85,Wrist,292.4025,begin,0.2973,0.7999,-0.7401
d3-022,4,85,Wrist,298.3874,begin,0.2974,0.7999,-0.7400
d3-022,4,85,Wrist,304.3714,begin,0.2973,0.7999,-0.7399
d3-022,4,85,Wrist,310.3562,begin,0.2974,0.7999,-0.7400
d3-022,4,85,Wrist,316.3403,begin,0.2973,0.7999,-0.7400
d3-022,4,85,Wrist,322.3251,begin,0.2973,0.7999,-0.7400
d3-022,4,85,Wrist,328.3089,begin,0.2976,0.7993,-0.7399
d3-022,4,85,Wrist,334.2934,begin,0.2976,0.7993,-0.7399
d3-022,4,85,Wrist,340.2773,begin,0.2973,0.7999,-0.7400
d3-022,4,85,Wrist,346.2617,begin,0.2972,0.8000,-0.7400
d3-022,4,85,Wrist,352.2463,begin,0.2975,0.7995,-0.7399
d3-022,4,85,Wrist,358.2307,begin,0.2976,0.7993,-0.7399
d3-022,4,85,Wrist,363.7611,begin,0.2976,0.7993,-0.7399
d3-022,4,85,Wrist,369.7450,begin,0.2973,0.7999,-0.7400
d3-022,4,85,Wrist,375.7301,begin,0.2973,0.7999,-0.7400
d3-022,4,85,Wrist,381.7142,begin,0.2973,0.7999,-0.7399
d3-022,4,85,Wrist,387.6993,begin,0.2973,0.7999,-0.7399
d3-022,4,85,Wrist,393.6831,begin,0.2973,0.7999,-0.7399
d3-022,4,85,Wrist,399.6679,begin,0.2973,0.7999,-0.7399
d3-022,4,85,Wrist,405.6519,begin,0.2976,0.7993,-0.7398
d3-022,4,85,Wrist,411.6365,begin,0.2976,0.7993,-0.7399
d3-022,4,85,Wrist,417.6206,begin,0.2976,0.7993,-0.7399
d3-022,4,85,Wrist,423.6048,begin,0.2972,0.8000,-0.7400
d3-022,4,85,Wrist,429.5891,begin,0.2972,0.8000,-0.7400
d3-022,4,85,Wrist,435.5738,begin,0.2976,0.7993,-0.7398
d3-022,4,85,Wrist,441.1979,begin,0.2976,0.7993,-0.7398
d3-022,4,85,Wrist,447.1822,begin,0.2973,0.7999,-0.7399
d3-022,4,85,Wrist,453.1668,begin,0.2973,0.7999,-0.7399
d3-022,4,85,Wrist,459.1510,begin,0.2974,0.7999,-0.7398
d3-022,4,85,Wrist,464.8059,begin,0.2974,0.7999,-0.7398
d3-022,4,85,Wrist,470.7902,begin,0.2974,0.7999,-0.7398
d3-022,4,85,Wrist,476.7751,begin,0.2972,0.8000,-0.7398
d3-022,4,85,Wrist,482.7589,begin,0.2972,0.8000,-0.7398
d3-022,4,85,Wrist,488.7435,begin,0.2977,0.7993,-0.7394
d3-022,4,85,Wrist,494.7277,begin,0.2976,0.7994,-0.7393
d3-022,4,85,Wrist,500.7121,begin,0.2972,0.8002,-0.7387
