participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-022,2,27,Wrist,0.0000,startbuffer,0.3058,0.8190,-0.6679
d3-022,2,27,Wrist,5.9833,startbuffer,0.3035,0.8188,-0.6675
d3-022,2,27,Wrist,11.9675,startbuffer,0.3035,0.8188,-0.6675
d3-022,2,27,Wrist,17.9515,startbuffer,0.3035,0.8188,-0.6675
d3-022,2,27,Wrist,23.9364,startbuffer,0.3035,0.8188,-0.6675
d3-022,2,27,Wrist,29.9197,startbuffer,0.3035,0.8188,-0.6675
d3-022,2,27,Wrist,35.9031,startbuffer,0.3034,0.8194,-0.6674
d3-022,2,27,Wrist,41.8876,startbuffer,0.3034,0.8194,-0.6674
d3-022,2,27,Wrist,47.8714,startbuffer,0.3037,0.8190,-0.6674
d3-022,2,27,Wrist,53.8555,startbuffer,0.3037,0.8189,-0.6674
d3-022,2,27,Wrist,59.8394,startbuffer,0.3037,0.8189,-0.6674
d3-022,2,27,Wrist,65.8235,begin,0.3034,0.8194,-0.6674
d3-022,2,27,Wrist,71.3414,begin,0.3034,0.8194,-0.6674
d3-022,2,27,Wrist,77.3254,begin,0.3035,0.8188,-0.6675
d3-022,2,27,Wrist,82.8186,begin,0.3035,0.8188,-0.6675
d3-022,2,27,Wrist,88.8031,begin,0.3035,0.8188,-0.6675
d3-022,2,27,Wrist,94.7871,begin,0.3035,0.8188,-0.6675
d3-022,2,27,Wrist,100.7707,begin,0.3035,0.8188,-0.6675
d3-022,2,27,Wrist,106.7546,begin,0.3035,0.8188,-0.6675
d3-022,2,27,Wrist,112.7387,begin,0.3035,0.8188,-0.6675
d3-022,2,27,Wrist,118.2413,begin,0.3034,0.8194,-0.6674
d3-022,2,27,Wrist,124.2163,begin,0.3034,0.8194,-0.6674
d3-022,2,27,Wrist,130.1999,begin,0.3037,0.8189,-0.6674
d3-022,2,27,Wrist,136.1845,begin,0.3037,0.8190,-0.6674
d3-022,2,27,Wrist,142.1677,begin,0.3035,0.8192,-0.6674
d3-022,2,27,Wrist,148.1523,begin,0.3034,0.8194,-0.6674
d3-022,2,27,Wrist,154.1361,begin,0.3034,0.8190,-0.6674
d3-022,2,27,Wrist,160.1202,begin,0.3035,0.8188,-0.6675
d3-022,2,27,Wrist,166.1043,begin,0.3035,0.8188,-0.6674
d3-022,2,27,Wrist,172.0876,begin,0.3032,0.8190,-0.6674
d3-022,2,27,Wrist,178.0722,begin,0.3033,0.8189,-0.6674
d3-022,2,27,Wrist,184.0558,begin,0.3035,0.8188,-0.6675
d3-022,2,27,Wrist,190.0401,begin,0.3035,0.8188,-0.6675
d3-022,2,27,Wrist,196.0236,begin,0.3031,0.8192,-0.6675
d3-022,2,27,Wrist,202.0082,begin,0.3031,0.8192,-0.6674
d3-022,2,27,Wrist,207.9923,begin,0.3034,0.8188,-0.6674
d3-022,2,27,Wrist,213.9758,begin,0.3034,0.8188,-0.6674
d3-022,2,27,Wrist,219.9583,begin,0.3034,0.8192,-0.6674
d3-022,2,27,Wrist,225.9325,begin,0.3033,0.8194,-0.6674
d3-022,2,27,Wrist,231.9172,begin,0.3034,0.8189,-0.6674
d3-022,2,27,Wrist,237.9009,begin,0.3034,0.8188,-0.6674
d3-022,2,27,Wrist,243.8849,begin,0.3034,0.8188,-0.6674
d3-022,2,27,Wrist,249.8689,begin,0.3034,0.8188,-0.6674
d3-022,2,27,Wrist,255.8524,begin,0.3034,0.8188,-0.6674
d3-022,2,27,Wrist,261.8369,begin,0.3034,0.8188,-0.6674
d3-022,2,27,Wrist,267.8207,begin,0.3034,0.8188,-0.6674
d3-022,2,27,Wrist,273.7929,begin,0.3033,0.8193,-0.6673
d3-022,2,27,Wrist,279.7806,begin,0.3033,0.8193,-0.6673
d3-022,2,27,Wrist,285.7654,begin,0.3036,0.8189,-0.6673
d3-022,2,27,Wrist,291.7488,begin,0.3036,0.8189,-0.6673
d3-022,2,27,Wrist,297.7326,begin,0.3036,0.8189,-0.6673
d3-022,2,27,Wrist,303.7175,begin,0.3033,0.8193,-0.6673
d3-022,2,27,Wrist,309.7006,begin,0.3033,0.8193,-0.6673
d3-022,2,27,Wrist,315.6850,begin,0.3034,0.8188,-0.6674
d3-022,2,27,Wrist,321.3001,begin,0.3034,0.8188,-0.6674
d3-022,2,27,Wrist,327.2845,begin,0.3031,0.8190,-0.6672
d3-022,2,27,Wrist,333.2685,begin,0.3031,0.8190,-0.6673
d3-022,2,27,Wrist,339.2521,begin,0.3031,0.8190,-0.6673
d3-022,2,27,Wrist,345.2368,begin,0.3031,0.8190,-0.6673
d3-022,2,27,Wrist,351.2201,begin,0.3031,0.8190,-0.6673
d3-022,2,27,Wrist,357.2043,begin,0.3030,0.8191,-0.6673
d3-022,2,27,Wrist,363.1882,begin,0.3030,0.8191,-0.6673
d3-022,2,27,Wrist,369.1724,begin,0.3033,0.8187,-0.6673
d3-022,2,27,Wrist,375.1565,begin,0.3033,0.8187,-0.6672
d3-022,2,27,Wrist,380.6477,begin,0.3033,0.8192,-0.6669
d3-022,2,27,Wrist,386.6319,begin,0.3019,0.8186,-0.6658
d3-022,2,27,Wrist,392.6155,begin,0.3021,0.8182,-0.6655
d3-022,2,27,Wrist,398.5997,begin,0.3019,0.8179,-0.6650
d3-022,2,27,Wrist,404.5838,begin,0.3017,0.8181,-0.6648
d3-022,2,27,Wrist,410.5676,begin,0.3016,0.8186,-0.6646
d3-022,2,27,Wrist,416.5519,begin,0.3016,0.8186,-0.6638
d3-022,2,27,Wrist,422.1194,begin,0.3016,0.8182,-0.6634
d3-022,2,27,Wrist,428.1035,begin,0.3015,0.8183,-0.6630
d3-022,2,27,Wrist,434.0873,begin,0.3015,0.8192,-0.6621
d3-022,2,27,Wrist,440.0717,begin,0.3014,0.8198,-0.6612
d3-022,2,27,Wrist,446.0555,begin,0.3013,0.8196,-0.6608
d3-022,2,27,Wrist,452.0399,begin,0.3010,0.8201,-0.6596
d3-022,2,27,Wrist,458.0237,begin,0.3006,0.8210,-0.6593
d3-022,2,27,Wrist,464.0073,begin,0.3002,0.8216,-0.6586
d3-022,2,27,Wrist,469.9927,begin,0.2990,0.8222,-0.6569
d3-022,2,27,Wrist,475.9751,begin,0.2990,0.8222,-0.6569
d3-022,2,27,Wrist,481.4675,begin,0.2975,0.8231,-0.6554
d3-022,2,27,Wrist,487.4511,begin,0.2954,0.8250,-0.6535
d3-022,2,27,Wrist,493.4358,out,0.2941,0.8256,-0.6524
d3-022,2,27,Wrist,499.4201,out,0.2910,0.8266,-0.6498
d3-022,2,27,Wrist,505.4034,out,0.2894,0.8274,-0.6486
d3-022,2,27,Wrist,511.3875,out,0.2854,0.8294,-0.6457
d3-022,2,27,Wrist,517.3715,out,0.2832,0.8302,-0.6440
d3-022,2,27,Wrist,523.3557,out,0.2784,0.8313,-0.6403
d3-022,2,27,Wrist,529.3394,out,0.2757,0.8318,-0.6383
d3-022,2,27,Wrist,535.3234,out,0.2731,0.8325,-0.6361
d3-022,2,27,Wrist,541.3077,out,0.2731,0.8325,-0.6361
d3-022,2,27,Wrist,547.2918,out,0.2643,0.8347,-0.6289
d3-022,2,27,Wrist,553.2750,out,0.2576,0.8351,-0.6233
d3-022,2,27,Wrist,559.2599,out,0.2544,0.8356,-0.6203
d3-022,2,27,Wrist,565.2432,out,0.2474,0.8369,-0.6143
d3-022,2,27,Wrist,571.2272,out,0.2439,0.8372,-0.6111
d3-022,2,27,Wrist,577.2117,out,0.2362,0.8374,-0.6045
d3-022,2,27,Wrist,583.1959,out,0.2323,0.8378,-0.6011
d3-022,2,27,Wrist,589.1798,out,0.2247,0.8388,-0.5944
d3-022,2,27,Wrist,595.1631,out,0.2208,0.8390,-0.5909
d3-022,2,27,Wrist,601.1476,out,0.2169,0.8392,-0.5874
d3-022,2,27,Wrist,607.1314,out,0.2091,0.8391,-0.5803
d3-022,2,27,Wrist,613.1157,out,0.2053,0.8392,-0.5766
d3-022,2,27,Wrist,619.0995,out,0.1976,0.8400,-0.5697
d3-022,2,27,Wrist,625.0835,out,0.1938,0.8401,-0.5662
d3-022,2,27,Wrist,631.0679,out,0.1866,0.8394,-0.5584
d3-022,2,27,Wrist,637.0516,out,0.1831,0.8392,-0.5548
d3-022,2,27,Wrist,643.0355,out,0.1795,0.8390,-0.5514
d3-022,2,27,Wrist,649.0200,out,0.1758,0.8397,-0.5479
d3-022,2,27,Wrist,655.0037,out,0.1692,0.8389,-0.5404
d3-022,2,27,Wrist,660.9873,out,0.1657,0.8378,-0.5363
d3-022,2,27,Wrist,666.9711,out,0.1597,0.8364,-0.5288
d3-022,2,27,Wrist,672.9554,out,0.1532,0.8362,-0.5217
d3-022,2,27,Wrist,678.9429,out,0.1502,0.8354,-0.5179
d3-022,2,27,Wrist,684.9268,out,0.1474,0.8339,-0.5134
d3-022,2,27,Wrist,690.9109,out,0.1415,0.8316,-0.5060
d3-022,2,27,Wrist,696.8945,out,0.1389,0.8313,-0.5028
d3-022,2,27,Wrist,702.8785,out,0.1333,0.8301,-0.4957
d3-022,2,27,Wrist,708.8628,out,0.1307,0.8290,-0.4920
d3-022,2,27,Wrist,714.8465,out,0.1260,0.8261,-0.4844
d3-022,2,27,Wrist,720.8308,out,0.1241,0.8254,-0.4813
d3-022,2,27,Wrist,726.8140,out,0.1217,0.8255,-0.4785
d3-022,2,27,Wrist,732.7989,out,0.1176,0.8237,-0.4721
d3-022,2,27,Wrist,738.7825,out,0.1157,0.8217,-0.4685
d3-022,2,27,Wrist,744.7668,out,0.1124,0.8198,-0.4625
d3-022,2,27,Wrist,750.7507,out,0.1108,0.8202,-0.4604
d3-022,2,27,Wrist,756.7348,out,0.1089,0.8193,-0.4576
d3-022,2,27,Wrist,762.7188,out,0.1059,0.8169,-0.4519
d3-022,2,27,Wrist,768.7025,out,0.1052,0.8161,-0.4497
d3-022,2,27,Wrist,774.6724,out,0.1025,0.8152,-0.4456
d3-022,2,27,Wrist,780.2942,out,0.1008,0.8149,-0.4434
d3-022,2,27,Wrist,786.2779,out,0.0983,0.8136,-0.4393
d3-022,2,27,Wrist,792.2614,out,0.0975,0.8126,-0.4375
