participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-022,2,29,Wrist,0.0000,startbuffer,0.3184,0.8180,-0.6792
d3-022,2,29,Wrist,6.9808,startbuffer,0.3218,0.8170,-0.6791
d3-022,2,29,Wrist,12.9649,startbuffer,0.3218,0.8170,-0.6791
d3-022,2,29,Wrist,18.9488,startbuffer,0.3218,0.8169,-0.6791
d3-022,2,29,Wrist,24.9331,startbuffer,0.3218,0.8169,-0.6791
d3-022,2,29,Wrist,30.9172,startbuffer,0.3216,0.8171,-0.6790
d3-022,2,29,Wrist,36.9009,startbuffer,0.3216,0.8171,-0.6790
d3-022,2,29,Wrist,42.8851,startbuffer,0.3217,0.8168,-0.6789
d3-022,2,29,Wrist,48.8693,startbuffer,0.3216,0.8168,-0.6789
d3-022,2,29,Wrist,54.8529,startbuffer,0.3216,0.8170,-0.6790
d3-022,2,29,Wrist,60.8372,startbuffer,0.3216,0.8171,-0.6790
d3-022,2,29,Wrist,66.1938,startbuffer,0.3216,0.8171,-0.6790
d3-022,2,29,Wrist,71.6761,begin,0.3216,0.8171,-0.6790
d3-022,2,29,Wrist,78.6417,begin,0.3216,0.8171,-0.6790
d3-022,2,29,Wrist,84.6262,begin,0.3216,0.8171,-0.6790
d3-022,2,29,Wrist,90.6107,begin,0.3216,0.8170,-0.6790
d3-022,2,29,Wrist,96.5937,begin,0.3217,0.8168,-0.6789
d3-022,2,29,Wrist,102.5781,begin,0.3217,0.8167,-0.6789
d3-022,2,29,Wrist,108.5618,begin,0.3215,0.8171,-0.6790
d3-022,2,29,Wrist,114.5461,begin,0.3215,0.8171,-0.6790
d3-022,2,29,Wrist,120.5297,begin,0.3216,0.8168,-0.6789
d3-022,2,29,Wrist,126.5140,begin,0.3216,0.8168,-0.6789
d3-022,2,29,Wrist,132.4978,begin,0.3216,0.8168,-0.6789
d3-022,2,29,Wrist,138.4819,begin,0.3216,0.8168,-0.6788
d3-022,2,29,Wrist,144.4653,begin,0.3216,0.8169,-0.6789
d3-022,2,29,Wrist,150.4500,begin,0.3216,0.8168,-0.6788
d3-022,2,29,Wrist,156.4336,begin,0.3216,0.8168,-0.6788
d3-022,2,29,Wrist,162.4179,begin,0.3216,0.8170,-0.6789
d3-022,2,29,Wrist,167.9095,begin,0.3216,0.8170,-0.6789
d3-022,2,29,Wrist,173.8936,begin,0.3217,0.8169,-0.6789
d3-022,2,29,Wrist,179.4671,begin,0.3216,0.8170,-0.6789
d3-022,2,29,Wrist,185.4512,begin,0.3214,0.8171,-0.6789
d3-022,2,29,Wrist,191.4351,begin,0.3214,0.8171,-0.6789
d3-022,2,29,Wrist,197.4187,begin,0.3214,0.8171,-0.6789
