participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-022,2,19,Wrist,1.9948,startbuffer,-505.0000,-505.0000,-505.0000
d3-022,2,19,Wrist,21.9414,startbuffer,-505.0000,-505.0000,-505.0000
d3-022,2,19,Wrist,27.9250,startbuffer,0.2982,0.8079,-0.6742
d3-022,2,19,Wrist,33.9096,startbuffer,0.2979,0.8081,-0.6741
d3-022,2,19,Wrist,39.8930,startbuffer,0.2983,0.8077,-0.6741
d3-022,2,19,Wrist,45.8771,startbuffer,0.2983,0.8077,-0.6741
d3-022,2,19,Wrist,51.8611,begin,0.2983,0.8077,-0.6741
d3-022,2,19,Wrist,57.8451,begin,0.2980,0.8079,-0.6741
d3-022,2,19,Wrist,63.8296,begin,0.2980,0.8079,-0.6741
d3-022,2,19,Wrist,69.8131,begin,0.2981,0.8078,-0.6741
d3-022,2,19,Wrist,75.7970,begin,0.2983,0.8077,-0.6741
d3-022,2,19,Wrist,81.7813,begin,0.2981,0.8078,-0.6741
d3-022,2,19,Wrist,87.7652,begin,0.2979,0.8081,-0.6741
d3-022,2,19,Wrist,93.7492,begin,0.2979,0.8080,-0.6741
d3-022,2,19,Wrist,99.7330,begin,0.2983,0.8077,-0.6741
d3-022,2,19,Wrist,105.7169,begin,0.2983,0.8077,-0.6741
d3-022,2,19,Wrist,111.7011,begin,0.2979,0.8081,-0.6741
d3-022,2,19,Wrist,117.6852,begin,0.2979,0.8081,-0.6741
d3-022,2,19,Wrist,123.6697,begin,0.2982,0.8079,-0.6742
d3-022,2,19,Wrist,129.6531,begin,0.2982,0.8079,-0.6742
d3-022,2,19,Wrist,135.6372,begin,0.2980,0.8080,-0.6741
d3-022,2,19,Wrist,141.6211,begin,0.2979,0.8081,-0.6741
d3-022,2,19,Wrist,147.6047,begin,0.2980,0.8078,-0.6741
d3-022,2,19,Wrist,153.5890,begin,0.2983,0.8077,-0.6741
d3-022,2,19,Wrist,159.5731,begin,0.2981,0.8078,-0.6741
d3-022,2,19,Wrist,164.8285,begin,0.2980,0.8080,-0.6741
d3-022,2,19,Wrist,170.8128,begin,0.2980,0.8080,-0.6741
d3-022,2,19,Wrist,176.7965,begin,0.2980,0.8080,-0.6741
d3-022,2,19,Wrist,182.0918,begin,0.2980,0.8080,-0.6741
d3-022,2,19,Wrist,188.0756,begin,0.2979,0.8081,-0.6741
d3-022,2,19,Wrist,194.0595,begin,0.2980,0.8081,-0.6741
d3-022,2,19,Wrist,200.0437,begin,0.2982,0.8078,-0.6742
d3-022,2,19,Wrist,206.0276,begin,0.2982,0.8079,-0.6742
d3-022,2,19,Wrist,212.0115,begin,0.2980,0.8081,-0.6741
d3-022,2,19,Wrist,217.9951,begin,0.2979,0.8081,-0.6741
d3-022,2,19,Wrist,223.9797,begin,0.2981,0.8078,-0.6741
d3-022,2,19,Wrist,229.9637,begin,0.2983,0.8077,-0.6741
d3-022,2,19,Wrist,235.9471,begin,0.2981,0.8079,-0.6741
d3-022,2,19,Wrist,241.2913,begin,0.2980,0.8080,-0.6741
d3-022,2,19,Wrist,247.2754,begin,0.2980,0.8080,-0.6741
d3-022,2,19,Wrist,253.2589,begin,0.2983,0.8077,-0.6741
d3-022,2,19,Wrist,259.2435,begin,0.2983,0.8077,-0.6741
d3-022,2,19,Wrist,264.7352,begin,0.2982,0.8078,-0.6741
d3-022,2,19,Wrist,270.7195,begin,0.2979,0.8081,-0.6741
d3-022,2,19,Wrist,276.7030,begin,0.2979,0.8081,-0.6742
d3-022,2,19,Wrist,282.6880,begin,0.2982,0.8079,-0.6742
d3-022,2,19,Wrist,288.6717,begin,0.2982,0.8079,-0.6742
d3-022,2,19,Wrist,294.6559,begin,0.2980,0.8081,-0.6742
d3-022,2,19,Wrist,300.6395,begin,0.2980,0.8081,-0.6742
d3-022,2,19,Wrist,306.6239,begin,0.2983,0.8077,-0.6742
d3-022,2,19,Wrist,312.6076,begin,0.2983,0.8077,-0.6742
d3-022,2,19,Wrist,318.5920,begin,0.2980,0.8080,-0.6741
d3-022,2,19,Wrist,324.5755,begin,0.2980,0.8081,-0.6742
d3-022,2,19,Wrist,330.5597,begin,0.2980,0.8079,-0.6741
d3-022,2,19,Wrist,336.5433,begin,0.2983,0.8077,-0.6742
d3-022,2,19,Wrist,342.1827,begin,0.2982,0.8078,-0.6741
d3-022,2,19,Wrist,348.1665,begin,0.2980,0.8080,-0.6741
