participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-022,2,25,Wrist,0.0000,startbuffer,0.3083,0.8158,-0.6608
d3-022,2,25,Wrist,5.9835,startbuffer,0.3073,0.8156,-0.6599
d3-022,2,25,Wrist,11.9674,startbuffer,0.3072,0.8157,-0.6599
d3-022,2,25,Wrist,17.9516,startbuffer,0.3072,0.8157,-0.6599
d3-022,2,25,Wrist,23.9355,startbuffer,0.3074,0.8154,-0.6599
d3-022,2,25,Wrist,29.9191,startbuffer,0.3074,0.8154,-0.6599
d3-022,2,25,Wrist,35.9035,startbuffer,0.3074,0.8154,-0.6599
d3-022,2,25,Wrist,41.8877,startbuffer,0.3074,0.8154,-0.6599
d3-022,2,25,Wrist,47.8714,startbuffer,0.3074,0.8154,-0.6599
d3-022,2,25,Wrist,53.8562,begin,0.3075,0.8154,-0.6599
d3-022,2,25,Wrist,59.8395,begin,0.3074,0.8155,-0.6599
d3-022,2,25,Wrist,65.8242,begin,0.3074,0.8155,-0.6599
d3-022,2,25,Wrist,71.8072,begin,0.3074,0.8155,-0.6599
d3-022,2,25,Wrist,77.7918,begin,0.3074,0.8154,-0.6599
d3-022,2,25,Wrist,83.7756,begin,0.3074,0.8154,-0.6599
d3-022,2,25,Wrist,89.7592,begin,0.3074,0.8156,-0.6599
d3-022,2,25,Wrist,95.7432,begin,0.3074,0.8156,-0.6599
d3-022,2,25,Wrist,101.7274,begin,0.3074,0.8153,-0.6598
d3-022,2,25,Wrist,107.7112,begin,0.3074,0.8153,-0.6598
d3-022,2,25,Wrist,113.6950,begin,0.3074,0.8153,-0.6598
d3-022,2,25,Wrist,119.4262,begin,0.3074,0.8153,-0.6598
d3-022,2,25,Wrist,124.9392,begin,0.3074,0.8155,-0.6599
d3-022,2,25,Wrist,130.9232,begin,0.3074,0.8154,-0.6599
d3-022,2,25,Wrist,136.9072,begin,0.3074,0.8154,-0.6599
d3-022,2,25,Wrist,142.8914,begin,0.3072,0.8156,-0.6598
d3-022,2,25,Wrist,148.8753,begin,0.3072,0.8157,-0.6598
d3-022,2,25,Wrist,154.8592,begin,0.3072,0.8155,-0.6598
d3-022,2,25,Wrist,160.8434,begin,0.3072,0.8155,-0.6597
d3-022,2,25,Wrist,166.8277,begin,0.3072,0.8156,-0.6598
d3-022,2,25,Wrist,172.8110,begin,0.3072,0.8157,-0.6598
d3-022,2,25,Wrist,178.7953,begin,0.3074,0.8155,-0.6598
d3-022,2,25,Wrist,184.7792,begin,0.3074,0.8153,-0.6598
d3-022,2,25,Wrist,189.7659,begin,0.3074,0.8153,-0.6598
d3-022,2,25,Wrist,195.7495,begin,0.3074,0.8153,-0.6598
d3-022,2,25,Wrist,201.7342,begin,0.3074,0.8154,-0.6598
d3-022,2,25,Wrist,207.7178,begin,0.3074,0.8153,-0.6598
d3-022,2,25,Wrist,213.7016,begin,0.3074,0.8154,-0.6598
d3-022,2,25,Wrist,219.6863,begin,0.3073,0.8155,-0.6599
d3-022,2,25,Wrist,225.5017,begin,0.3073,0.8155,-0.6599
d3-022,2,25,Wrist,231.4883,begin,0.3074,0.8153,-0.6598
d3-022,2,25,Wrist,237.4720,begin,0.3074,0.8154,-0.6598
d3-022,2,25,Wrist,243.4563,begin,0.3074,0.8154,-0.6598
d3-022,2,25,Wrist,249.4405,begin,0.3073,0.8155,-0.6598
d3-022,2,25,Wrist,255.4239,begin,0.3073,0.8155,-0.6598
d3-022,2,25,Wrist,261.4089,begin,0.3074,0.8153,-0.6598
d3-022,2,25,Wrist,267.3920,begin,0.3074,0.8153,-0.6598
d3-022,2,25,Wrist,273.3767,begin,0.3074,0.8154,-0.6598
d3-022,2,25,Wrist,279.3603,begin,0.3073,0.8155,-0.6598
d3-022,2,25,Wrist,285.3445,begin,0.3074,0.8153,-0.6597
d3-022,2,25,Wrist,291.3287,begin,0.3074,0.8153,-0.6597
d3-022,2,25,Wrist,297.3123,begin,0.3074,0.8153,-0.6597
d3-022,2,25,Wrist,303.2963,begin,0.3073,0.8155,-0.6598
d3-022,2,25,Wrist,309.2799,begin,0.3073,0.8155,-0.6598
d3-022,2,25,Wrist,315.2640,begin,0.3073,0.8153,-0.6597
d3-022,2,25,Wrist,321.2514,begin,0.3073,0.8153,-0.6597
d3-022,2,25,Wrist,327.2383,begin,0.3073,0.8155,-0.6598
d3-022,2,25,Wrist,333.2222,begin,0.3073,0.8155,-0.6598
d3-022,2,25,Wrist,339.2065,begin,0.3073,0.8153,-0.6597
d3-022,2,25,Wrist,345.1905,begin,0.3073,0.8153,-0.6597
d3-022,2,25,Wrist,351.1747,begin,0.3074,0.8154,-0.6598
d3-022,2,25,Wrist,357.1582,begin,0.3073,0.8155,-0.6598
d3-022,2,25,Wrist,363.1426,begin,0.3073,0.8155,-0.6598
d3-022,2,25,Wrist,369.1263,begin,0.3073,0.8155,-0.6598
d3-022,2,25,Wrist,375.1102,begin,0.3073,0.8155,-0.6598
d3-022,2,25,Wrist,381.0938,begin,0.3071,0.8155,-0.6597
d3-022,2,25,Wrist,387.0777,begin,0.3071,0.8155,-0.6597
d3-022,2,25,Wrist,393.0623,begin,0.3072,0.8153,-0.6596
d3-022,2,25,Wrist,399.0464,begin,0.3072,0.8153,-0.6596
d3-022,2,25,Wrist,405.0304,begin,0.3072,0.8153,-0.6596
d3-022,2,25,Wrist,411.0143,begin,0.3077,0.8157,-0.6590
d3-022,2,25,Wrist,416.9987,begin,0.3082,0.8150,-0.6586
d3-022,2,25,Wrist,422.3516,begin,0.3082,0.8149,-0.6585
d3-022,2,25,Wrist,428.3361,begin,0.3072,0.8142,-0.6574
d3-022,2,25,Wrist,434.3200,begin,0.3072,0.8144,-0.6571
d3-022,2,25,Wrist,440.3040,begin,0.3076,0.8141,-0.6564
d3-022,2,25,Wrist,446.2879,begin,0.3081,0.8136,-0.6562
