participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-022,2,35,Wrist,0.0000,startbuffer,0.3070,0.8174,-0.6822
d3-022,2,35,Wrist,5.9840,startbuffer,0.3065,0.8174,-0.6819
d3-022,2,35,Wrist,11.9678,startbuffer,0.3065,0.8174,-0.6819
d3-022,2,35,Wrist,17.9518,startbuffer,0.3065,0.8174,-0.6819
d3-022,2,35,Wrist,23.3193,startbuffer,0.3065,0.8174,-0.6819
d3-022,2,35,Wrist,29.2947,startbuffer,0.3068,0.8172,-0.6820
d3-022,2,35,Wrist,35.2787,startbuffer,0.3068,0.8172,-0.6820
d3-022,2,35,Wrist,41.2626,startbuffer,0.3066,0.8175,-0.6821
d3-022,2,35,Wrist,47.2467,startbuffer,0.3066,0.8176,-0.6820
d3-022,2,35,Wrist,53.2308,startbuffer,0.3066,0.8176,-0.6821
d3-022,2,35,Wrist,59.2147,startbuffer,0.3066,0.8176,-0.6821
d3-022,2,35,Wrist,65.1992,begin,0.3067,0.8175,-0.6821
d3-022,2,35,Wrist,71.1826,begin,0.3066,0.8176,-0.6821
d3-022,2,35,Wrist,76.2390,begin,0.3066,0.8176,-0.6821
d3-022,2,35,Wrist,82.2230,begin,0.3067,0.8171,-0.6819
d3-022,2,35,Wrist,88.2076,begin,0.3067,0.8172,-0.6819
d3-022,2,35,Wrist,94.1913,begin,0.3068,0.8174,-0.6820
d3-022,2,35,Wrist,100.1754,begin,0.3068,0.8174,-0.6820
d3-022,2,35,Wrist,106.1594,begin,0.3058,0.8168,-0.6816
d3-022,2,35,Wrist,112.1431,begin,0.3059,0.8166,-0.6815
d3-022,2,35,Wrist,118.1275,begin,0.3060,0.8168,-0.6816
d3-022,2,35,Wrist,124.1263,begin,0.3060,0.8168,-0.6816
d3-022,2,35,Wrist,130.1106,begin,0.3060,0.8168,-0.6816
d3-022,2,35,Wrist,136.0941,begin,0.3060,0.8168,-0.6817
d3-022,2,35,Wrist,142.0786,begin,0.3058,0.8170,-0.6816
d3-022,2,35,Wrist,148.0622,begin,0.3057,0.8171,-0.6816
d3-022,2,35,Wrist,154.0461,begin,0.3057,0.8171,-0.6816
d3-022,2,35,Wrist,160.0298,begin,0.3059,0.8166,-0.6815
d3-022,2,35,Wrist,166.0142,begin,0.3058,0.8167,-0.6815
d3-022,2,35,Wrist,171.9980,begin,0.3058,0.8169,-0.6816
d3-022,2,35,Wrist,177.9820,begin,0.3058,0.8169,-0.6816
d3-022,2,35,Wrist,183.9661,begin,0.3057,0.8168,-0.6815
d3-022,2,35,Wrist,189.9505,begin,0.3058,0.8166,-0.6814
d3-022,2,35,Wrist,195.9345,begin,0.3057,0.8169,-0.6815
d3-022,2,35,Wrist,201.9180,begin,0.3056,0.8170,-0.6815
d3-022,2,35,Wrist,207.9026,begin,0.3056,0.8170,-0.6815
d3-022,2,35,Wrist,213.8867,begin,0.3056,0.8170,-0.6816
d3-022,2,35,Wrist,219.8707,begin,0.3056,0.8170,-0.6816
d3-022,2,35,Wrist,225.8541,begin,0.3056,0.8170,-0.6816
d3-022,2,35,Wrist,231.8384,begin,0.3056,0.8170,-0.6816
d3-022,2,35,Wrist,237.8224,begin,0.3057,0.8166,-0.6814
d3-022,2,35,Wrist,243.8062,begin,0.3056,0.8167,-0.6814
d3-022,2,35,Wrist,249.7898,begin,0.3056,0.8167,-0.6814
