participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-022,4,100,Wrist,501.1799,begin,0.3056,0.8135,-0.6666
d3-022,4,100,Wrist,507.1647,begin,0.3034,0.8149,-0.6647
d3-022,4,100,Wrist,513.1491,begin,0.3023,0.8156,-0.6637
d3-022,4,100,Wrist,519.1336,out,0.3011,0.8165,-0.6625
d3-022,4,100,Wrist,525.1324,out,0.2984,0.8186,-0.6600
d3-022,4,100,Wrist,531.1050,out,0.2967,0.8195,-0.6586
d3-022,4,100,Wrist,537.0894,out,0.2928,0.8213,-0.6559
d3-022,4,100,Wrist,543.0741,out,0.2905,0.8222,-0.6543
d3-022,4,100,Wrist,549.0580,out,0.2867,0.8240,-0.6511
d3-022,4,100,Wrist,555.0426,out,0.2843,0.8248,-0.6494
d3-022,4,100,Wrist,561.0267,out,0.2788,0.8264,-0.6459
d3-022,4,100,Wrist,567.0111,out,0.2760,0.8268,-0.6439
d3-022,4,100,Wrist,572.9957,out,0.2731,0.8275,-0.6418
d3-022,4,100,Wrist,578.9800,out,0.2679,0.8289,-0.6376
d3-022,4,100,Wrist,584.9641,out,0.2648,0.8294,-0.6353
d3-022,4,100,Wrist,590.9484,out,0.2577,0.8301,-0.6304
d3-022,4,100,Wrist,596.9335,out,0.2545,0.8305,-0.6277
d3-022,4,100,Wrist,602.9174,out,0.2483,0.8315,-0.6220
d3-022,4,100,Wrist,608.9019,out,0.2447,0.8320,-0.6190
d3-022,4,100,Wrist,614.8862,out,0.2406,0.8322,-0.6156
d3-022,4,100,Wrist,620.8711,out,0.2330,0.8327,-0.6090
d3-022,4,100,Wrist,626.1527,out,0.2296,0.8330,-0.6057
d3-022,4,100,Wrist,632.1377,out,0.2223,0.8335,-0.5982
d3-022,4,100,Wrist,638.1215,out,0.2186,0.8336,-0.5942
d3-022,4,100,Wrist,644.1062,out,0.2143,0.8336,-0.5906
d3-022,4,100,Wrist,650.0907,out,0.2070,0.8335,-0.5827
d3-022,4,100,Wrist,656.0755,out,0.2038,0.8334,-0.5787
d3-022,4,100,Wrist,662.0591,out,0.1964,0.8330,-0.5704
d3-022,4,100,Wrist,668.0435,out,0.1922,0.8326,-0.5661
d3-022,4,100,Wrist,674.0274,out,0.1853,0.8315,-0.5579
d3-022,4,100,Wrist,680.0122,out,0.1824,0.8313,-0.5541
d3-022,4,100,Wrist,685.9967,out,0.1743,0.8290,-0.5460
d3-022,4,100,Wrist,691.9809,out,0.1705,0.8281,-0.5413
d3-022,4,100,Wrist,697.9654,out,0.1671,0.8272,-0.5374
d3-022,4,100,Wrist,703.9495,out,0.1605,0.8260,-0.5291
d3-022,4,100,Wrist,709.9341,out,0.1573,0.8258,-0.5249
d3-022,4,100,Wrist,715.9182,out,0.1502,0.8240,-0.5161
d3-022,4,100,Wrist,721.9030,out,0.1468,0.8226,-0.5120
d3-022,4,100,Wrist,727.3111,out,0.1437,0.8216,-0.5079
d3-022,4,100,Wrist,733.2959,out,0.1383,0.8211,-0.5000
d3-022,4,100,Wrist,739.2799,out,0.1356,0.8204,-0.4961
d3-022,4,100,Wrist,745.2644,out,0.1297,0.8178,-0.4881
d3-022,4,100,Wrist,751.2489,out,0.1270,0.8165,-0.4845
d3-022,4,100,Wrist,757.2329,out,0.1232,0.8163,-0.4782
d3-022,4,100,Wrist,763.2173,out,0.1209,0.8159,-0.4749
d3-022,4,100,Wrist,769.2015,out,0.1186,0.8154,-0.4715
d3-022,4,100,Wrist,775.1867,out,0.1136,0.8133,-0.4647
d3-022,4,100,Wrist,781.1710,out,0.1117,0.8129,-0.4618
d3-022,4,100,Wrist,787.1553,out,0.1084,0.8134,-0.4566
d3-022,4,100,Wrist,793.1393,out,0.1065,0.8132,-0.4537
d3-022,4,100,Wrist,799.1241,out,0.1020,0.8116,-0.4481
d3-022,4,100,Wrist,805.1080,out,0.0998,0.8113,-0.4455
d3-022,4,100,Wrist,811.0936,out,0.0974,0.8126,-0.4410
d3-022,4,100,Wrist,817.0776,out,0.0956,0.8127,-0.4387
d3-022,4,100,Wrist,823.0615,out,0.0939,0.8126,-0.4365
d3-022,4,100,Wrist,829.0459,out,0.0902,0.8117,-0.4320
d3-022,4,100,Wrist,835.0303,out,0.0889,0.8118,-0.4298
d3-022,4,100,Wrist,841.0142,out,0.0881,0.8120,-0.4285
d3-022,4,100,Wrist,846.9989,out,0.0857,0.8128,-0.4253
d3-022,4,100,Wrist,852.9839,out,0.0825,0.8116,-0.4214
d3-022,4,100,Wrist,858.9672,out,0.0815,0.8115,-0.4205
d3-022,4,100,Wrist,864.9527,out,0.0807,0.8114,-0.4190
d3-022,4,100,Wrist,870.9371,out,0.0790,0.8117,-0.4166
d3-022,4,100,Wrist,876.9208,out,0.0780,0.8114,-0.4152
d3-022,4,100,Wrist,882.9049,out,0.0760,0.8102,-0.4125
d3-022,4,100,Wrist,888.8907,out,0.0748,0.8103,-0.4114
d3-022,4,100,Wrist,894.8739,out,0.0736,0.8112,-0.4098
d3-022,4,100,Wrist,900.8584,out,0.0727,0.8113,-0.4089
d3-022,4,100,Wrist,906.8426,out,0.0713,0.8110,-0.4079
d3-022,4,100,Wrist,912.8271,out,0.0700,0.8120,-0.4067
d3-022,4,100,Wrist,918.8114,out,0.0702,0.8128,-0.4063
d3-022,4,100,Wrist,924.7960,out,0.0700,0.8145,-0.4063
d3-022,4,100,Wrist,930.7813,out,0.0702,0.8149,-0.4063
d3-022,4,100,Wrist,936.7644,out,0.0705,0.8152,-0.4066
d3-022,4,100,Wrist,942.7495,out,0.0710,0.8156,-0.4070
d3-022,4,100,Wrist,948.7332,out,0.0725,0.8165,-0.4075
d3-022,4,100,Wrist,954.7181,out,0.0728,0.8164,-0.4076
d3-022,4,100,Wrist,960.7024,out,0.0728,0.8155,-0.4075
d3-022,4,100,Wrist,966.6867,out,0.0733,0.8151,-0.4071
d3-022,4,100,Wrist,972.6712,out,0.0739,0.8156,-0.4071
d3-022,4,100,Wrist,978.6554,out,0.0745,0.8155,-0.4067
d3-022,4,100,Wrist,984.6395,out,0.0745,0.8152,-0.4067
d3-022,4,100,Wrist,990.6240,out,0.0749,0.8153,-0.4066
d3-022,4,100,Wrist,996.6088,out,0.0756,0.8158,-0.4067
d3-022,4,100,Wrist,1002.5926,out,0.0763,0.8162,-0.4069
d3-022,4,100,Wrist,1008.5773,out,0.0767,0.8167,-0.4071
d3-022,4,100,Wrist,1014.5616,out,0.0768,0.8164,-0.4072
d3-022,4,100,Wrist,1020.5462,out,0.0773,0.8168,-0.4073
d3-022,4,100,Wrist,1025.8471,out,0.0777,0.8175,-0.4072
d3-022,4,100,Wrist,1031.8317,out,0.0778,0.8177,-0.4071
d3-022,4,100,Wrist,1037.8160,out,0.0780,0.8180,-0.4070
d3-022,4,100,Wrist,1043.8009,out,0.0780,0.8179,-0.4069
d3-022,4,100,Wrist,1049.7847,out,0.0787,0.8191,-0.4064
d3-022,4,100,Wrist,1055.7690,out,0.0790,0.8196,-0.4062
d3-022,4,100,Wrist,1061.7535,out,0.0791,0.8203,-0.4059
d3-022,4,100,Wrist,1067.7375,out,0.0794,0.8209,-0.4058
d3-022,4,100,Wrist,1073.7221,lift,0.0793,0.8216,-0.4056
d3-022,4,100,Wrist,1079.7064,lift,0.0804,0.8239,-0.4053
d3-022,4,100,Wrist,1085.6915,lift,0.0806,0.8248,-0.4052
d3-022,4,100,Wrist,1091.6753,lift,0.0810,0.8270,-0.4054
d3-022,4,100,Wrist,1097.6608,lift,0.0810,0.8284,-0.4055
d3-022,4,100,Wrist,1103.6440,lift,0.0822,0.8323,-0.4057
d3-022,4,100,Wrist,1109.6290,lift,0.0823,0.8343,-0.4060
d3-022,4,100,Wrist,1115.6130,lift,0.0825,0.8379,-0.4068
d3-022,4,100,Wrist,1121.5976,lift,0.0825,0.8402,-0.4071
d3-022,4,100,Wrist,1127.5845,lift,0.0828,0.8426,-0.4075
d3-022,4,100,Wrist,1133.5688,lift,0.0833,0.8484,-0.4085
d3-022,4,100,Wrist,1139.5529,replace,0.0835,0.8512,-0.4090
d3-022,4,100,Wrist,1145.5379,replace,0.0834,0.8565,-0.4103
d3-022,4,100,Wrist,1151.5219,replace,0.0833,0.8595,-0.4109
d3-022,4,100,Wrist,1157.5061,replace,0.0837,0.8628,-0.4115
d3-022,4,100,Wrist,1163.4909,replace,0.0837,0.8696,-0.4128
d3-022,4,100,Wrist,1168.9848,replace,0.0834,0.8728,-0.4136
d3-022,4,100,Wrist,1174.9697,replace,0.0833,0.8788,-0.4148
d3-022,4,100,Wrist,1180.9537,replace,0.0835,0.8817,-0.4154
d3-022,4,100,Wrist,1186.9388,replace,0.0837,0.8888,-0.4168
d3-022,4,100,Wrist,1192.9225,replace,0.0836,0.8920,-0.4174
d3-022,4,100,Wrist,1198.9075,replace,0.0831,0.8943,-0.4180
d3-022,4,100,Wrist,1204.8912,replace,0.0833,0.9002,-0.4192
d3-022,4,100,Wrist,1210.8759,replace,0.0836,0.9036,-0.4199
d3-022,4,100,Wrist,1219.8521,replace,0.0837,0.9136,-0.4225
d3-022,4,100,Wrist,1229.8265,replace,0.0837,0.9160,-0.4229
d3-022,4,100,Wrist,1235.8109,replace,0.0841,0.9185,-0.4237
d3-022,4,100,Wrist,1241.7945,replace,0.0846,0.9230,-0.4248
d3-022,4,100,Wrist,1247.7794,replace,0.0847,0.9246,-0.4253
d3-022,4,100,Wrist,1253.7638,replace,0.0848,0.9259,-0.4258
d3-022,4,100,Wrist,1259.7479,replace,0.0854,0.9289,-0.4267
d3-022,4,100,Wrist,1265.7330,replace,0.0861,0.9317,-0.4275
d3-022,4,100,Wrist,1271.7170,replace,0.0863,0.9326,-0.4278
d3-022,4,100,Wrist,1277.7012,replace,0.0864,0.9327,-0.4277
d3-022,4,100,Wrist,1283.6860,replace,0.0871,0.9337,-0.4282
d3-022,4,100,Wrist,1289.6701,replace,0.0876,0.9343,-0.4284
d3-022,4,100,Wrist,1295.6539,replace,0.0882,0.9343,-0.4284
d3-022,4,100,Wrist,1301.6386,replace,0.0885,0.9335,-0.4283
d3-022,4,100,Wrist,1307.6232,replace,0.0888,0.9323,-0.4278
d3-022,4,100,Wrist,1313.6076,replace,0.0893,0.9319,-0.4278
d3-022,4,100,Wrist,1319.5916,replace,0.0900,0.9301,-0.4273
d3-022,4,100,Wrist,1325.5763,replace,0.0902,0.9285,-0.4269
d3-022,4,100,Wrist,1331.5606,replace,0.0902,0.9269,-0.4264
d3-022,4,100,Wrist,1337.5450,replace,0.0908,0.9238,-0.4258
d3-022,4,100,Wrist,1343.5290,replace,0.0912,0.9227,-0.4254
d3-022,4,100,Wrist,1349.5142,replace,0.0916,0.9188,-0.4245
d3-022,4,100,Wrist,1355.4979,replace,0.0915,0.9160,-0.4239
d3-022,4,100,Wrist,1361.4823,replace,0.0918,0.9116,-0.4230
d3-022,4,100,Wrist,1367.4665,replace,0.0920,0.9099,-0.4225
d3-022,4,100,Wrist,1373.1487,replace,0.0923,0.9074,-0.4220
d3-022,4,100,Wrist,1379.1329,replace,0.0926,0.9021,-0.4212
d3-022,4,100,Wrist,1385.1174,replace,0.0925,0.8994,-0.4207
d3-022,4,100,Wrist,1391.1013,replace,0.0929,0.8946,-0.4201
d3-022,4,100,Wrist,1397.0858,replace,0.0931,0.8921,-0.4197
d3-022,4,100,Wrist,1403.0704,replace,0.0932,0.8864,-0.4192
d3-022,4,100,Wrist,1409.0546,replace,0.0929,0.8837,-0.4189
d3-022,4,100,Wrist,1415.0393,replace,0.0929,0.8808,-0.4186
d3-022,4,100,Wrist,1421.0233,replace,0.0934,0.8765,-0.4182
d3-022,4,100,Wrist,1426.3817,replace,0.0934,0.8738,-0.4180
d3-022,4,100,Wrist,1432.3662,replace,0.0929,0.8685,-0.4178
d3-022,4,100,Wrist,1438.3516,replace,0.0927,0.8661,-0.4176
d3-022,4,100,Wrist,1444.3352,replace,0.0927,0.8637,-0.4177
d3-022,4,100,Wrist,1450.3202,replace,0.0929,0.8598,-0.4175
d3-022,4,100,Wrist,1456.3037,replace,0.0927,0.8577,-0.4175
d3-022,4,100,Wrist,1462.2883,replace,0.0919,0.8532,-0.4176
d3-022,4,100,Wrist,1468.0244,replace,0.0919,0.8511,-0.4177
d3-022,4,100,Wrist,1473.7891,replace,0.0920,0.8479,-0.4178
d3-022,4,100,Wrist,1479.7737,replace,0.0919,0.8462,-0.4180
d3-022,4,100,Wrist,1485.7581,replace,0.0918,0.8442,-0.4182
d3-022,4,100,Wrist,1491.7424,replace,0.0912,0.8405,-0.4187
d3-022,4,100,Wrist,1497.7268,replace,0.0910,0.8389,-0.4189
d3-022,4,100,Wrist,1503.7114,replace,0.0912,0.8362,-0.4190
d3-022,4,100,Wrist,1509.6961,replace,0.0911,0.8347,-0.4192
d3-022,4,100,Wrist,1515.6799,replace,0.0906,0.8313,-0.4197
d3-022,4,100,Wrist,1521.6643,replace,0.0903,0.8298,-0.4199
d3-022,4,100,Wrist,1527.6490,replace,0.0907,0.8289,-0.4198
d3-022,4,100,Wrist,1533.6334,return,0.0907,0.8260,-0.4203
d3-022,4,100,Wrist,1539.6181,return,0.0904,0.8241,-0.4204
d3-022,4,100,Wrist,1545.6020,return,0.0901,0.8218,-0.4208
d3-022,4,100,Wrist,1551.5864,return,0.0903,0.8212,-0.4210
d3-022,4,100,Wrist,1557.5704,return,0.0904,0.8191,-0.4213
d3-022,4,100,Wrist,1563.5552,return,0.0901,0.8180,-0.4215
d3-022,4,100,Wrist,1569.1796,return,0.0899,0.8169,-0.4216
d3-022,4,100,Wrist,1575.1663,return,0.0898,0.8160,-0.4221
d3-022,4,100,Wrist,1581.1508,return,0.0901,0.8161,-0.4222
d3-022,4,100,Wrist,1587.1356,return,0.0899,0.8159,-0.4224
d3-022,4,100,Wrist,1593.1194,return,0.0892,0.8155,-0.4226
d3-022,4,100,Wrist,1599.1080,return,0.0891,0.8159,-0.4228
d3-022,4,100,Wrist,1605.0881,return,0.0893,0.8166,-0.4226
d3-022,4,100,Wrist,1611.0722,return,0.0893,0.8171,-0.4225
d3-022,4,100,Wrist,1617.0571,return,0.0888,0.8170,-0.4224
d3-022,4,100,Wrist,1623.0412,return,0.0884,0.8170,-0.4224
d3-022,4,100,Wrist,1629.0257,return,0.0887,0.8173,-0.4221
d3-022,4,100,Wrist,1635.0100,return,0.0890,0.8178,-0.4219
d3-022,4,100,Wrist,1640.9943,return,0.0889,0.8177,-0.4215
d3-022,4,100,Wrist,1646.9783,return,0.0885,0.8174,-0.4215
d3-022,4,100,Wrist,1652.9633,return,0.0885,0.8173,-0.4212
d3-022,4,100,Wrist,1658.9476,return,0.0890,0.8179,-0.4209
d3-022,4,100,Wrist,1664.9323,return,0.0890,0.8178,-0.4206
d3-022,4,100,Wrist,1670.8805,return,0.0886,0.8171,-0.4205
d3-022,4,100,Wrist,1676.8650,return,0.0886,0.8170,-0.4203
d3-022,4,100,Wrist,1682.8491,return,0.0889,0.8171,-0.4198
d3-022,4,100,Wrist,1688.8336,return,0.0890,0.8171,-0.4196
d3-022,4,100,Wrist,1694.8178,return,0.0889,0.8166,-0.4193
d3-022,4,100,Wrist,1700.8024,return,0.0884,0.8161,-0.4191
d3-022,4,100,Wrist,1706.7871,return,0.0883,0.8160,-0.4190
d3-022,4,100,Wrist,1712.7712,return,0.0886,0.8164,-0.4186
d3-022,4,100,Wrist,1718.7555,return,0.0884,0.8163,-0.4185
d3-022,4,100,Wrist,1724.7399,return,0.0883,0.8164,-0.4184
d3-022,4,100,Wrist,1730.7242,return,0.0874,0.8158,-0.4183
d3-022,4,100,Wrist,1736.7087,return,0.0873,0.8159,-0.4182
d3-022,4,100,Wrist,1742.6931,return,0.0872,0.8165,-0.4179
d3-022,4,100,Wrist,1748.6780,return,0.0866,0.8164,-0.4180
d3-022,4,100,Wrist,1754.6619,return,0.0863,0.8162,-0.4180
d3-022,4,100,Wrist,1760.6460,return,0.0858,0.8163,-0.4180
d3-022,4,100,Wrist,1766.2152,return,0.0860,0.8170,-0.4179
d3-022,4,100,Wrist,1771.8678,return,0.0859,0.8170,-0.4178
d3-022,4,100,Wrist,1777.8520,return,0.0851,0.8167,-0.4178
d3-022,4,100,Wrist,1783.8360,return,0.0850,0.8167,-0.4177
d3-022,4,100,Wrist,1789.8202,return,0.0849,0.8168,-0.4177
d3-022,4,100,Wrist,1795.8047,return,0.0852,0.8170,-0.4174
d3-022,4,100,Wrist,1801.7892,return,0.0852,0.8170,-0.4173
d3-022,4,100,Wrist,1807.7734,return,0.0846,0.8166,-0.4173
d3-022,4,100,Wrist,1813.7578,return,0.0845,0.8166,-0.4171
d3-022,4,100,Wrist,1819.7426,return,0.0847,0.8170,-0.4167
d3-022,4,100,Wrist,1825.7266,return,0.0847,0.8170,-0.4166
d3-022,4,100,Wrist,1831.7111,return,0.0843,0.8167,-0.4167
d3-022,4,100,Wrist,1837.6955,return,0.0841,0.8167,-0.4164
d3-022,4,100,Wrist,1843.6799,return,0.0842,0.8170,-0.4163
d3-022,4,100,Wrist,1849.6640,return,0.0841,0.8171,-0.4159
d3-022,4,100,Wrist,1855.6485,return,0.0837,0.8169,-0.4159
d3-022,4,100,Wrist,1861.6330,return,0.0835,0.8167,-0.4157
d3-022,4,100,Wrist,1867.1841,return,0.0833,0.8168,-0.4155
d3-022,4,100,Wrist,1873.0592,return,0.0833,0.8172,-0.4152
d3-022,4,100,Wrist,1879.0442,return,0.0829,0.8168,-0.4147
d3-022,4,100,Wrist,1885.0286,return,0.0823,0.8164,-0.4147
d3-022,4,100,Wrist,1891.0131,return,0.0820,0.8164,-0.4144
d3-022,4,100,Wrist,1896.9975,return,0.0822,0.8169,-0.4141
d3-022,4,100,Wrist,1902.9824,return,0.0817,0.8171,-0.4140
d3-022,4,100,Wrist,1908.9658,return,0.0811,0.8168,-0.4139
d3-022,4,100,Wrist,1914.9509,return,0.0809,0.8167,-0.4138
d3-022,4,100,Wrist,1920.9348,return,0.0807,0.8173,-0.4136
d3-022,4,100,Wrist,1926.9197,return,0.0805,0.8173,-0.4134
d3-022,4,100,Wrist,1932.9035,return,0.0798,0.8169,-0.4131
d3-022,4,100,Wrist,1938.8883,return,0.0794,0.8166,-0.4131
d3-022,4,100,Wrist,1944.8725,return,0.0793,0.8166,-0.4127
d3-022,4,100,Wrist,1950.8570,return,0.0792,0.8169,-0.4125
d3-022,4,100,Wrist,1956.8409,return,0.0789,0.8166,-0.4123
d3-022,4,100,Wrist,1962.8254,return,0.0786,0.8162,-0.4123
d3-022,4,100,Wrist,1968.1493,return,0.0786,0.8161,-0.4123
d3-022,4,100,Wrist,1974.1336,return,0.0785,0.8161,-0.4123
d3-022,4,100,Wrist,1980.1183,return,0.0787,0.8165,-0.4123
d3-022,4,100,Wrist,1986.1022,return,0.0785,0.8161,-0.4126
d3-022,4,100,Wrist,1992.0868,return,0.0784,0.8160,-0.4126
d3-022,4,100,Wrist,1998.0713,return,0.0783,0.8160,-0.4126
d3-022,4,100,Wrist,2004.0555,return,0.0783,0.8165,-0.4123
d3-022,4,100,Wrist,2010.0395,return,0.0783,0.8165,-0.4123
d3-022,4,100,Wrist,2016.0246,return,0.0778,0.8163,-0.4126
d3-022,4,100,Wrist,2022.0089,return,0.0778,0.8163,-0.4126
d3-022,4,100,Wrist,2027.9930,return,0.0778,0.8168,-0.4122
d3-022,4,100,Wrist,2033.9775,return,0.0777,0.8168,-0.4122
d3-022,4,100,Wrist,2039.9618,return,0.0777,0.8168,-0.4121
d3-022,4,100,Wrist,2045.9462,return,0.0771,0.8159,-0.4115
d3-022,4,100,Wrist,2051.9306,return,0.0770,0.8157,-0.4115
d3-022,4,100,Wrist,2057.9146,return,0.0771,0.8163,-0.4115
d3-022,4,100,Wrist,2063.8994,return,0.0769,0.8160,-0.4114
d3-022,4,100,Wrist,2069.3924,return,0.0765,0.8153,-0.4112
d3-022,4,100,Wrist,2075.3769,return,0.0766,0.8146,-0.4109
d3-022,4,100,Wrist,2081.3611,return,0.0766,0.8148,-0.4107
d3-022,4,100,Wrist,2087.3459,return,0.0766,0.8144,-0.4106
d3-022,4,100,Wrist,2093.3300,return,0.0767,0.8137,-0.4103
d3-022,4,100,Wrist,2099.3145,return,0.0763,0.8127,-0.4101
d3-022,4,100,Wrist,2105.2989,return,0.0764,0.8124,-0.4100
d3-022,4,100,Wrist,2111.2832,return,0.0766,0.8123,-0.4103
d3-022,4,100,Wrist,2117.2678,return,0.0768,0.8120,-0.4104
d3-022,4,100,Wrist,2123.2517,return,0.0769,0.8110,-0.4102
d3-022,4,100,Wrist,2129.2367,return,0.0774,0.8103,-0.4107
d3-022,4,100,Wrist,2135.2209,return,0.0777,0.8112,-0.4116
d3-022,4,100,Wrist,2141.2055,return,0.0784,0.8111,-0.4127
d3-022,4,100,Wrist,2147.1895,return,0.0786,0.8107,-0.4132
d3-022,4,100,Wrist,2153.1740,return,0.0798,0.8101,-0.4145
d3-022,4,100,Wrist,2159.1582,return,0.0806,0.8108,-0.4156
d3-022,4,100,Wrist,2165.1426,return,0.0812,0.8113,-0.4169
d3-022,4,100,Wrist,2170.6365,return,0.0810,0.8101,-0.4194
d3-022,4,100,Wrist,2176.6207,return,0.0820,0.8096,-0.4205
