participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-022,2,30,Wrist,0.0000,startbuffer,0.3068,0.8159,-0.6754
d3-022,2,30,Wrist,6.9807,startbuffer,0.3069,0.8159,-0.6736
d3-022,2,30,Wrist,12.9651,startbuffer,0.3069,0.8158,-0.6736
d3-022,2,30,Wrist,18.9491,startbuffer,0.3071,0.8155,-0.6736
d3-022,2,30,Wrist,24.9330,startbuffer,0.3071,0.8154,-0.6736
d3-022,2,30,Wrist,30.9172,startbuffer,0.3069,0.8158,-0.6736
d3-022,2,30,Wrist,36.9012,startbuffer,0.3068,0.8159,-0.6736
d3-022,2,30,Wrist,41.9429,startbuffer,0.3068,0.8159,-0.6736
d3-022,2,30,Wrist,47.9271,startbuffer,0.3071,0.8154,-0.6736
d3-022,2,30,Wrist,53.9109,begin,0.3071,0.8154,-0.6736
d3-022,2,30,Wrist,59.8948,begin,0.3068,0.8159,-0.6736
d3-022,2,30,Wrist,65.8793,begin,0.3068,0.8159,-0.6736
d3-022,2,30,Wrist,71.8625,begin,0.3068,0.8159,-0.6736
d3-022,2,30,Wrist,77.8467,begin,0.3068,0.8159,-0.6736
d3-022,2,30,Wrist,83.8308,begin,0.3068,0.8159,-0.6736
d3-022,2,30,Wrist,89.8145,begin,0.3068,0.8159,-0.6736
d3-022,2,30,Wrist,95.7991,begin,0.3068,0.8159,-0.6736
d3-022,2,30,Wrist,101.7824,begin,0.3071,0.8154,-0.6736
d3-022,2,30,Wrist,107.7675,begin,0.3071,0.8154,-0.6736
d3-022,2,30,Wrist,113.7508,begin,0.3068,0.8159,-0.6736
d3-022,2,30,Wrist,119.7348,begin,0.3068,0.8159,-0.6736
d3-022,2,30,Wrist,125.7188,begin,0.3068,0.8159,-0.6736
d3-022,2,30,Wrist,131.7028,begin,0.3068,0.8159,-0.6736
d3-022,2,30,Wrist,137.6867,begin,0.3068,0.8159,-0.6736
d3-022,2,30,Wrist,143.6708,begin,0.3068,0.8159,-0.6736
d3-022,2,30,Wrist,149.6545,begin,0.3068,0.8159,-0.6736
d3-022,2,30,Wrist,155.6385,begin,0.3070,0.8154,-0.6735
d3-022,2,30,Wrist,161.6233,begin,0.3070,0.8154,-0.6735
d3-022,2,30,Wrist,167.6066,begin,0.3068,0.8159,-0.6735
d3-022,2,30,Wrist,173.5911,begin,0.3068,0.8159,-0.6735
d3-022,2,30,Wrist,179.5746,begin,0.3070,0.8154,-0.6735
d3-022,2,30,Wrist,185.5590,begin,0.3070,0.8154,-0.6735
d3-022,2,30,Wrist,191.5427,begin,0.3068,0.8158,-0.6735
d3-022,2,30,Wrist,197.5270,begin,0.3067,0.8159,-0.6735
d3-022,2,30,Wrist,203.5108,begin,0.3068,0.8156,-0.6735
d3-022,2,30,Wrist,209.4945,begin,0.3070,0.8154,-0.6735
d3-022,2,30,Wrist,215.4786,begin,0.3070,0.8154,-0.6735
d3-022,2,30,Wrist,221.4626,begin,0.3070,0.8154,-0.6735
d3-022,2,30,Wrist,227.4466,begin,0.3070,0.8154,-0.6735
d3-022,2,30,Wrist,232.6101,begin,0.3070,0.8154,-0.6735
d3-022,2,30,Wrist,238.5940,begin,0.3070,0.8154,-0.6735
d3-022,2,30,Wrist,244.0872,begin,0.3066,0.8159,-0.6735
d3-022,2,30,Wrist,250.0717,begin,0.3066,0.8159,-0.6735
d3-022,2,30,Wrist,256.0555,begin,0.3069,0.8155,-0.6734
d3-022,2,30,Wrist,261.2151,begin,0.3069,0.8154,-0.6734
d3-022,2,30,Wrist,267.2018,begin,0.3066,0.8157,-0.6734
d3-022,2,30,Wrist,273.1855,begin,0.3065,0.8159,-0.6734
d3-022,2,30,Wrist,279.1695,begin,0.3065,0.8159,-0.6734
d3-022,2,30,Wrist,285.1536,begin,0.3065,0.8159,-0.6734
d3-022,2,30,Wrist,291.1375,begin,0.3065,0.8159,-0.6734
d3-022,2,30,Wrist,297.1217,begin,0.3064,0.8159,-0.6734
d3-022,2,30,Wrist,303.1053,begin,0.3064,0.8159,-0.6734
d3-022,2,30,Wrist,309.0892,begin,0.3067,0.8154,-0.6733
d3-022,2,30,Wrist,315.0737,begin,0.3066,0.8154,-0.6733
d3-022,2,30,Wrist,321.0574,begin,0.3066,0.8154,-0.6733
d3-022,2,30,Wrist,327.0418,begin,0.3063,0.8159,-0.6733
d3-022,2,30,Wrist,332.9251,begin,0.3063,0.8159,-0.6733
d3-022,2,30,Wrist,339.9066,begin,0.3066,0.8154,-0.6732
d3-022,2,30,Wrist,345.8507,begin,0.3066,0.8154,-0.6732
d3-022,2,30,Wrist,351.8346,begin,0.3064,0.8155,-0.6731
d3-022,2,30,Wrist,357.8185,begin,0.3063,0.8157,-0.6731
d3-022,2,30,Wrist,363.8027,begin,0.3066,0.8154,-0.6731
d3-022,2,30,Wrist,369.7862,begin,0.3060,0.8159,-0.6730
d3-022,2,30,Wrist,375.7714,begin,0.3058,0.8156,-0.6729
d3-022,2,30,Wrist,381.7544,begin,0.3059,0.8158,-0.6726
d3-022,2,30,Wrist,387.7387,begin,0.3061,0.8157,-0.6725
d3-022,2,30,Wrist,393.7224,begin,0.3059,0.8148,-0.6710
d3-022,2,30,Wrist,399.7066,begin,0.3062,0.8147,-0.6707
d3-022,2,30,Wrist,405.6908,begin,0.3069,0.8150,-0.6698
d3-022,2,30,Wrist,411.6744,begin,0.3072,0.8149,-0.6694
d3-022,2,30,Wrist,417.6590,begin,0.3073,0.8144,-0.6683
d3-022,2,30,Wrist,423.6426,begin,0.3076,0.8144,-0.6677
d3-022,2,30,Wrist,429.6262,begin,0.3079,0.8147,-0.6673
d3-022,2,30,Wrist,434.9654,begin,0.3078,0.8152,-0.6658
d3-022,2,30,Wrist,440.9498,begin,0.3076,0.8153,-0.6649
d3-022,2,30,Wrist,446.9337,begin,0.3074,0.8151,-0.6641
d3-022,2,30,Wrist,452.9176,begin,0.3061,0.8154,-0.6621
d3-022,2,30,Wrist,459.8987,begin,0.3046,0.8163,-0.6596
d3-022,2,30,Wrist,465.8831,begin,0.3035,0.8166,-0.6584
d3-022,2,30,Wrist,471.8671,begin,0.3007,0.8169,-0.6554
d3-022,2,30,Wrist,477.8507,begin,0.2991,0.8173,-0.6538
d3-022,2,30,Wrist,483.8346,out,0.2956,0.8188,-0.6505
d3-022,2,30,Wrist,489.8192,out,0.2936,0.8194,-0.6487
d3-022,2,30,Wrist,495.8027,out,0.2911,0.8197,-0.6466
d3-022,2,30,Wrist,501.7869,out,0.2865,0.8204,-0.6425
d3-022,2,30,Wrist,507.7709,out,0.2840,0.8208,-0.6404
d3-022,2,30,Wrist,513.7549,out,0.2785,0.8220,-0.6355
d3-022,2,30,Wrist,519.7390,out,0.2756,0.8224,-0.6331
d3-022,2,30,Wrist,525.7231,out,0.2693,0.8225,-0.6277
d3-022,2,30,Wrist,531.2238,out,0.2659,0.8225,-0.6248
d3-022,2,30,Wrist,537.1997,out,0.2629,0.8229,-0.6220
d3-022,2,30,Wrist,543.1838,out,0.2560,0.8231,-0.6160
d3-022,2,30,Wrist,549.1680,out,0.2522,0.8226,-0.6126
d3-022,2,30,Wrist,555.1516,out,0.2452,0.8225,-0.6063
d3-022,2,30,Wrist,561.1358,out,0.2419,0.8224,-0.6033
d3-022,2,30,Wrist,567.1197,out,0.2341,0.8220,-0.5962
d3-022,2,30,Wrist,573.1038,out,0.2297,0.8216,-0.5924
d3-022,2,30,Wrist,579.0874,out,0.2261,0.8209,-0.5889
d3-022,2,30,Wrist,585.0717,out,0.2186,0.8203,-0.5819
d3-022,2,30,Wrist,591.0557,out,0.2146,0.8201,-0.5782
d3-022,2,30,Wrist,597.0394,out,0.2068,0.8190,-0.5708
d3-022,2,30,Wrist,603.0236,out,0.2029,0.8178,-0.5667
d3-022,2,30,Wrist,609.0076,out,0.1951,0.8166,-0.5593
d3-022,2,30,Wrist,614.9915,out,0.1916,0.8163,-0.5557
d3-022,2,30,Wrist,620.9758,out,0.1877,0.8159,-0.5518
d3-022,2,30,Wrist,626.9591,out,0.1800,0.8141,-0.5436
d3-022,2,30,Wrist,632.9436,out,0.1768,0.8132,-0.5402
d3-022,2,30,Wrist,638.9276,out,0.1706,0.8125,-0.5331
d3-022,2,30,Wrist,644.9116,out,0.1669,0.8123,-0.5294
d3-022,2,30,Wrist,650.8957,out,0.1606,0.8111,-0.5220
d3-022,2,30,Wrist,656.8796,out,0.1576,0.8097,-0.5182
d3-022,2,30,Wrist,662.5049,out,0.1549,0.8094,-0.5148
d3-022,2,30,Wrist,668.4891,out,0.1495,0.8097,-0.5087
d3-022,2,30,Wrist,674.4732,out,0.1469,0.8096,-0.5055
d3-022,2,30,Wrist,680.4571,out,0.1415,0.8081,-0.4985
d3-022,2,30,Wrist,686.4412,out,0.1394,0.8080,-0.4955
d3-022,2,30,Wrist,692.4254,out,0.1370,0.8080,-0.4925
d3-022,2,30,Wrist,698.4095,out,0.1323,0.8092,-0.4872
d3-022,2,30,Wrist,704.3929,out,0.1299,0.8092,-0.4843
d3-022,2,30,Wrist,710.3773,out,0.1257,0.8078,-0.4781
d3-022,2,30,Wrist,716.3614,out,0.1257,0.8078,-0.4781
d3-022,2,30,Wrist,722.3452,out,0.1191,0.8090,-0.4709
d3-022,2,30,Wrist,728.3291,out,0.1170,0.8090,-0.4684
d3-022,2,30,Wrist,734.3134,out,0.1130,0.8077,-0.4628
d3-022,2,30,Wrist,740.2968,out,0.1110,0.8080,-0.4607
d3-022,2,30,Wrist,746.2808,out,0.1070,0.8095,-0.4567
d3-022,2,30,Wrist,752.2652,out,0.1049,0.8098,-0.4549
d3-022,2,30,Wrist,758.2491,out,0.1030,0.8097,-0.4527
d3-022,2,30,Wrist,763.3592,out,0.1000,0.8093,-0.4485
d3-022,2,30,Wrist,769.3429,out,0.0984,0.8091,-0.4463
d3-022,2,30,Wrist,775.3272,out,0.0946,0.8108,-0.4439
d3-022,2,30,Wrist,781.3111,out,0.0929,0.8108,-0.4422
d3-022,2,30,Wrist,787.2957,out,0.0914,0.8103,-0.4401
d3-022,2,30,Wrist,793.2787,out,0.0888,0.8098,-0.4369
d3-022,2,30,Wrist,799.2636,out,0.0877,0.8102,-0.4359
d3-022,2,30,Wrist,805.2466,out,0.0845,0.8113,-0.4335
d3-022,2,30,Wrist,811.2314,out,0.0834,0.8113,-0.4321
d3-022,2,30,Wrist,817.2151,out,0.0813,0.8102,-0.4291
d3-022,2,30,Wrist,823.1994,out,0.0805,0.8104,-0.4280
d3-022,2,30,Wrist,829.1831,out,0.0789,0.8115,-0.4276
d3-022,2,30,Wrist,834.7843,out,0.0770,0.8118,-0.4256
d3-022,2,30,Wrist,840.7678,out,0.0769,0.8112,-0.4243
d3-022,2,30,Wrist,845.9535,out,0.0765,0.8112,-0.4236
d3-022,2,30,Wrist,851.9367,out,0.0752,0.8121,-0.4227
d3-022,2,30,Wrist,857.9207,out,0.0747,0.8127,-0.4223
d3-022,2,30,Wrist,863.9053,out,0.0744,0.8126,-0.4214
d3-022,2,30,Wrist,869.8887,out,0.0750,0.8122,-0.4208
d3-022,2,30,Wrist,875.8730,out,0.0751,0.8123,-0.4205
d3-022,2,30,Wrist,881.8565,out,0.0750,0.8135,-0.4206
d3-022,2,30,Wrist,887.8414,out,0.0759,0.8136,-0.4204
d3-022,2,30,Wrist,893.8246,out,0.0770,0.8127,-0.4203
d3-022,2,30,Wrist,899.8093,out,0.0775,0.8128,-0.4204
d3-022,2,30,Wrist,905.7928,out,0.0785,0.8137,-0.4211
d3-022,2,30,Wrist,911.7770,out,0.0788,0.8137,-0.4213
d3-022,2,30,Wrist,917.7606,out,0.0792,0.8132,-0.4214
d3-022,2,30,Wrist,923.7449,out,0.0792,0.8131,-0.4214
d3-022,2,30,Wrist,929.7283,out,0.0790,0.8138,-0.4213
d3-022,2,30,Wrist,935.2231,out,0.0790,0.8143,-0.4213
d3-022,2,30,Wrist,941.2072,out,0.0788,0.8145,-0.4213
d3-022,2,30,Wrist,947.1949,out,0.0786,0.8141,-0.4214
d3-022,2,30,Wrist,953.1789,out,0.0784,0.8145,-0.4214
d3-022,2,30,Wrist,959.1627,out,0.0785,0.8157,-0.4215
d3-022,2,30,Wrist,965.1471,out,0.0785,0.8159,-0.4215
d3-022,2,30,Wrist,971.1308,out,0.0785,0.8160,-0.4214
d3-022,2,30,Wrist,977.1151,out,0.0784,0.8151,-0.4213
d3-022,2,30,Wrist,983.0986,out,0.0783,0.8152,-0.4212
d3-022,2,30,Wrist,989.0826,out,0.0784,0.8161,-0.4210
d3-022,2,30,Wrist,995.0669,out,0.0784,0.8163,-0.4208
d3-022,2,30,Wrist,1001.0509,out,0.0783,0.8156,-0.4208
d3-022,2,30,Wrist,1007.0342,out,0.0783,0.8158,-0.4208
d3-022,2,30,Wrist,1013.0181,out,0.0785,0.8170,-0.4207
