participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
209,4,56,wrist,0.1677,0.8101,-0.9644,0.0000,0,startbuffer
209,4,56,wrist,0.1680,0.8097,-0.9645,0.0000,4.9874,startbuffer
209,4,56,wrist,0.1680,0.8097,-0.9645,0.0000,9.974,startbuffer
209,4,56,wrist,0.1675,0.8102,-0.9644,0.0000,14.9599,startbuffer
209,4,56,wrist,0.1675,0.8102,-0.9644,0.0000,19.9467,startbuffer
209,4,56,wrist,0.1675,0.8102,-0.9644,0.0000,24.9331,startbuffer
209,4,56,wrist,0.1680,0.8094,-0.9644,0.0000,29.9197,startbuffer
209,4,56,wrist,0.1680,0.8094,-0.9644,0.0000,34.9063,startbuffer
209,4,56,wrist,0.1675,0.8103,-0.9644,0.0000,39.8928,startbuffer
209,4,56,wrist,0.1675,0.8103,-0.9644,0.0000,44.8796,startbuffer
209,4,56,wrist,0.1675,0.8103,-0.9644,0.0000,49.8661,startbuffer
209,4,56,wrist,0.1679,0.8097,-0.9643,0.0000,54.854,begin
209,4,56,wrist,0.1679,0.8096,-0.9643,0.0000,59.6805,begin
209,4,56,wrist,0.1679,0.8096,-0.9643,0.0000,64.6665,begin
209,4,56,wrist,0.1675,0.8103,-0.9644,0.0000,69.653,begin
209,4,56,wrist,0.1675,0.8103,-0.9644,0.0000,74.6396,begin
209,4,56,wrist,0.1677,0.8102,-0.9644,0.0000,79.6264,begin
209,4,56,wrist,0.1679,0.8098,-0.9644,0.0000,84.6137,begin
209,4,56,wrist,0.1679,0.8096,-0.9643,0.0000,89.5998,begin
209,4,56,wrist,0.1678,0.8098,-0.9644,0.0000,94.5863,begin
209,4,56,wrist,0.1678,0.8098,-0.9644,0.0000,99.5729,begin
209,4,56,wrist,0.1678,0.8098,-0.9644,0.0000,104.5603,begin
209,4,56,wrist,0.1678,0.8097,-0.9644,0.0000,109.5468,begin
209,4,56,wrist,0.1678,0.8097,-0.9644,0.0000,114.5333,begin
209,4,56,wrist,0.1674,0.8104,-0.9644,0.0000,119.5196,begin
209,4,56,wrist,0.1674,0.8104,-0.9644,0.0000,124.5062,begin
209,4,56,wrist,0.1674,0.8104,-0.9644,0.0000,129.4926,begin
209,4,56,wrist,0.1678,0.8100,-0.9644,0.0000,134.4799,begin
209,4,56,wrist,0.1678,0.8100,-0.9644,0.0000,139.4663,begin
209,4,56,wrist,0.1676,0.8102,-0.9643,0.0000,144.4538,begin
209,4,56,wrist,0.1674,0.8105,-0.9644,0.0000,149.4393,begin
209,4,56,wrist,0.1674,0.8105,-0.9644,0.0000,154.4268,begin
209,4,56,wrist,0.1674,0.8105,-0.9644,0.0000,159.1419,begin
209,4,56,wrist,0.1674,0.8105,-0.9644,0.0000,164.1279,begin
209,4,56,wrist,0.1674,0.8103,-0.9643,0.0000,168.8931,begin
209,4,56,wrist,0.1673,0.8106,-0.9644,0.0000,173.8795,begin
209,4,56,wrist,0.1673,0.8105,-0.9644,0.0000,178.8664,begin
209,4,56,wrist,0.1673,0.8105,-0.9644,0.0000,183.8533,begin
209,4,56,wrist,0.1677,0.8101,-0.9644,0.0000,188.8401,begin
209,4,56,wrist,0.1675,0.8104,-0.9643,0.0000,193.8265,begin
209,4,56,wrist,0.1672,0.8106,-0.9643,0.0000,198.8133,begin
209,4,56,wrist,0.1672,0.8108,-0.9644,0.0000,203.7996,begin
209,4,56,wrist,0.1672,0.8108,-0.9644,0.0000,208.7869,begin
209,4,56,wrist,0.1672,0.8108,-0.9644,0.0000,213.7736,begin
209,4,56,wrist,0.1673,0.8107,-0.9643,0.0000,218.7599,begin
209,4,56,wrist,0.1682,0.8118,-0.9643,0.0000,223.7465,begin
209,4,56,wrist,0.1682,0.8123,-0.9644,0.0000,228.7331,begin
209,4,56,wrist,0.1681,0.8124,-0.9644,0.0000,233.7201,begin
209,4,56,wrist,0.1683,0.8120,-0.9642,0.0000,238.7063,begin
209,4,56,wrist,0.1683,0.8120,-0.9642,0.0000,243.6936,begin
209,4,56,wrist,0.1681,0.8122,-0.9642,0.0000,248.5275,begin
209,4,56,wrist,0.1678,0.8133,-0.9643,0.0000,253.5141,begin
209,4,56,wrist,0.1678,0.8135,-0.9642,0.0000,258.4807,begin
209,4,56,wrist,0.1677,0.8137,-0.9642,0.0000,263.4669,begin
209,4,56,wrist,0.1675,0.8129,-0.9642,0.0000,268.454,begin
209,4,56,wrist,0.1674,0.8131,-0.9642,0.0000,273.4404,begin
209,4,56,wrist,0.1671,0.8141,-0.9642,0.0000,278.4269,begin
209,4,56,wrist,0.1670,0.8147,-0.9642,0.0000,283.4137,begin
209,4,56,wrist,0.1669,0.8149,-0.9642,0.0000,288.4011,begin
209,4,56,wrist,0.1662,0.8146,-0.9641,0.0000,293.3874,begin
209,4,56,wrist,0.1660,0.8148,-0.9641,0.0000,298.3742,begin
209,4,56,wrist,0.1658,0.8151,-0.9641,0.0000,303.3598,begin
209,4,56,wrist,0.1659,0.8163,-0.9642,0.0000,308.3476,begin
209,4,56,wrist,0.1656,0.8165,-0.9642,0.0000,313.3344,begin
209,4,56,wrist,0.1652,0.8168,-0.9641,0.0000,318.3204,begin
209,4,56,wrist,0.1648,0.8165,-0.9640,0.0000,323.307,begin
209,4,56,wrist,0.1646,0.8170,-0.9640,0.0000,328.2936,begin
209,4,56,wrist,0.1638,0.8185,-0.9641,0.0000,333.2803,begin
209,4,56,wrist,0.1633,0.8190,-0.9642,0.0000,338.2668,begin
209,4,56,wrist,0.1627,0.8196,-0.9642,0.0000,343.254,begin
209,4,56,wrist,0.1617,0.8200,-0.9641,0.0000,348.2401,begin
209,4,56,wrist,0.1606,0.8209,-0.9642,0.0000,353.227,begin
209,4,56,wrist,0.1598,0.8222,-0.9643,0.0000,357.2404,begin
209,4,56,wrist,0.1586,0.8235,-0.9645,0.0000,362.2198,begin
209,4,56,wrist,0.1575,0.8243,-0.9646,0.0000,367.2069,begin
209,4,56,wrist,0.1551,0.8251,-0.9646,0.0000,372.1936,begin
209,4,56,wrist,0.1534,0.8261,-0.9647,0.0000,377.1807,begin
209,4,56,wrist,0.1517,0.8272,-0.9648,0.0000,382.1665,begin
209,4,56,wrist,0.1499,0.8287,-0.9650,0.0000,387.1539,begin
209,4,56,wrist,0.1481,0.8296,-0.9651,0.0000,392.1402,begin
209,4,56,wrist,0.1481,0.8296,-0.9651,0.0000,397.1289,begin
209,4,56,wrist,0.1417,0.8311,-0.9650,0.0000,402.114,begin
209,4,56,wrist,0.1397,0.8317,-0.9649,0.0000,407.1001,begin
209,4,56,wrist,0.1370,0.8335,-0.9649,0.0000,412.0867,begin
209,4,56,wrist,0.1343,0.8344,-0.9646,0.0000,417.0729,begin
209,4,56,wrist,0.1293,0.8349,-0.9638,0.0000,422.061,begin
209,4,56,wrist,0.1247,0.8374,-0.9664,0.0000,427.0471,begin
209,4,56,wrist,0.1244,0.8369,-0.9629,0.0000,432.0337,begin
209,4,56,wrist,0.1217,0.8381,-0.9624,0.0000,437.0197,begin
209,4,56,wrist,0.1190,0.8393,-0.9617,0.0000,442.0077,begin
209,4,56,wrist,0.1141,0.8410,-0.9600,0.0000,446.9938,begin
209,4,56,wrist,0.1141,0.8410,-0.9600,0.0000,451.981,begin
209,4,56,wrist,0.1099,0.8430,-0.9583,0.0000,456.9665,begin
209,4,56,wrist,0.1077,0.8444,-0.9574,0.0000,461.6592,begin
209,4,56,wrist,0.1051,0.8461,-0.9566,0.0000,466.6463,out
209,4,56,wrist,0.1029,0.8477,-0.9554,0.0000,471.6332,out
209,4,56,wrist,0.1010,0.8492,-0.9541,0.0000,476.6205,out
