participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
209,4,57,wrist,0.1439,0.8145,-0.9668,0.0000,0,startbuffer
209,4,57,wrist,0.1439,0.8145,-0.9668,0.0000,4.9868,startbuffer
209,4,57,wrist,0.1439,0.8140,-0.9666,0.0000,9.9729,startbuffer
209,4,57,wrist,0.1439,0.8140,-0.9666,0.0000,14.2371,startbuffer
209,4,57,wrist,0.1439,0.8145,-0.9668,0.0000,19.2227,startbuffer
209,4,57,wrist,0.1439,0.8145,-0.9668,0.0000,24.2096,startbuffer
209,4,57,wrist,0.1439,0.8145,-0.9668,0.0000,29.1962,startbuffer
209,4,57,wrist,0.1437,0.8138,-0.9665,0.0000,34.1837,startbuffer
209,4,57,wrist,0.1437,0.8138,-0.9665,0.0000,39.1691,startbuffer
209,4,57,wrist,0.1438,0.8144,-0.9667,0.0000,44.1564,startbuffer
209,4,57,wrist,0.1439,0.8145,-0.9668,0.0000,49.1426,startbuffer
209,4,57,wrist,0.1439,0.8145,-0.9668,0.0000,54.1293,startbuffer
209,4,57,wrist,0.1436,0.8141,-0.9666,0.0000,59.1166,begin
209,4,57,wrist,0.1436,0.8138,-0.9664,0.0000,64.1025,begin
209,4,57,wrist,0.1436,0.8140,-0.9665,0.0000,69.0892,begin
209,4,57,wrist,0.1436,0.8143,-0.9666,0.0000,74.0759,begin
209,4,57,wrist,0.1436,0.8143,-0.9666,0.0000,79.0624,begin
209,4,57,wrist,0.1437,0.8138,-0.9664,0.0000,84.0497,begin
209,4,57,wrist,0.1437,0.8138,-0.9664,0.0000,89.0361,begin
209,4,57,wrist,0.1436,0.8140,-0.9664,0.0000,94.0227,begin
209,4,57,wrist,0.1434,0.8150,-0.9666,0.0000,99.0094,begin
209,4,57,wrist,0.1434,0.8150,-0.9666,0.0000,103.9958,begin
209,4,57,wrist,0.1434,0.8150,-0.9666,0.0000,108.983,begin
209,4,57,wrist,0.1432,0.8144,-0.9663,0.0000,113.9693,begin
209,4,57,wrist,0.1431,0.8145,-0.9663,0.0000,118.7456,begin
209,4,57,wrist,0.1433,0.8148,-0.9664,0.0000,123.7325,begin
