participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-001,4,89,Wrist,0.0000,startbuffer,0.2730,0.8118,-0.8720
d3-001,4,89,Wrist,6.4913,startbuffer,0.2721,0.8101,-0.8711
d3-001,4,89,Wrist,12.4757,startbuffer,0.2721,0.8101,-0.8711
d3-001,4,89,Wrist,18.4597,startbuffer,0.2721,0.8101,-0.8711
d3-001,4,89,Wrist,24.4442,startbuffer,0.2721,0.8101,-0.8711
d3-001,4,89,Wrist,30.4286,startbuffer,0.2721,0.8101,-0.8711
d3-001,4,89,Wrist,36.4128,startbuffer,0.2721,0.8101,-0.8711
d3-001,4,89,Wrist,42.3977,startbuffer,0.2721,0.8101,-0.8711
d3-001,4,89,Wrist,48.3809,startbuffer,0.2721,0.8101,-0.8711
d3-001,4,89,Wrist,54.3656,startbuffer,0.2721,0.8102,-0.8711
d3-001,4,89,Wrist,59.3873,startbuffer,0.2720,0.8102,-0.8711
d3-001,4,89,Wrist,65.3720,begin,0.2720,0.8102,-0.8711
d3-001,4,89,Wrist,70.5881,begin,0.2720,0.8103,-0.8712
d3-001,4,89,Wrist,76.5723,begin,0.2720,0.8103,-0.8712
d3-001,4,89,Wrist,82.5564,begin,0.2720,0.8103,-0.8712
d3-001,4,89,Wrist,88.5413,begin,0.2720,0.8103,-0.8712
d3-001,4,89,Wrist,94.5248,begin,0.2720,0.8103,-0.8712
d3-001,4,89,Wrist,100.5095,begin,0.2720,0.8103,-0.8712
d3-001,4,89,Wrist,106.4935,begin,0.2720,0.8103,-0.8712
d3-001,4,89,Wrist,112.4774,begin,0.2720,0.8103,-0.8712
d3-001,4,89,Wrist,118.4620,begin,0.2720,0.8103,-0.8712
d3-001,4,89,Wrist,124.4460,begin,0.2720,0.8103,-0.8712
d3-001,4,89,Wrist,130.4306,begin,0.2720,0.8103,-0.8712
d3-001,4,89,Wrist,136.4151,begin,0.2720,0.8102,-0.8710
d3-001,4,89,Wrist,142.3995,begin,0.2720,0.8102,-0.8710
d3-001,4,89,Wrist,149.3804,begin,0.2720,0.8102,-0.8710
d3-001,4,89,Wrist,155.3648,begin,0.2720,0.8102,-0.8710
d3-001,4,89,Wrist,161.3496,begin,0.2720,0.8102,-0.8710
d3-001,4,89,Wrist,167.3330,begin,0.2720,0.8102,-0.8710
d3-001,4,89,Wrist,172.6141,begin,0.2720,0.8102,-0.8710
d3-001,4,89,Wrist,178.5987,begin,0.2720,0.8102,-0.8710
d3-001,4,89,Wrist,184.5829,begin,0.2720,0.8102,-0.8710
d3-001,4,89,Wrist,190.5672,begin,0.2720,0.8102,-0.8710
d3-001,4,89,Wrist,196.5509,begin,0.2720,0.8102,-0.8710
d3-001,4,89,Wrist,202.5351,begin,0.2720,0.8102,-0.8710
d3-001,4,89,Wrist,208.5195,begin,0.2720,0.8102,-0.8710
d3-001,4,89,Wrist,214.5035,begin,0.2720,0.8102,-0.8710
d3-001,4,89,Wrist,220.4879,begin,0.2720,0.8102,-0.8710
d3-001,4,89,Wrist,226.4720,begin,0.2720,0.8102,-0.8710
d3-001,4,89,Wrist,232.4562,begin,0.2720,0.8102,-0.8710
d3-001,4,89,Wrist,238.4407,begin,0.2720,0.8102,-0.8710
d3-001,4,89,Wrist,244.4248,begin,0.2720,0.8102,-0.8710
d3-001,4,89,Wrist,250.4093,begin,0.2720,0.8102,-0.8710
d3-001,4,89,Wrist,256.3928,begin,0.2720,0.8102,-0.8710
d3-001,4,89,Wrist,262.3777,begin,0.2720,0.8102,-0.8710
d3-001,4,89,Wrist,268.3616,begin,0.2719,0.8102,-0.8709
d3-001,4,89,Wrist,274.3459,begin,0.2719,0.8102,-0.8709
d3-001,4,89,Wrist,280.3302,begin,0.2719,0.8102,-0.8709
d3-001,4,89,Wrist,286.3144,begin,0.2719,0.8102,-0.8709
d3-001,4,89,Wrist,292.0257,begin,0.2714,0.8097,-0.8705
d3-001,4,89,Wrist,298.0100,begin,0.2714,0.8096,-0.8705
d3-001,4,89,Wrist,303.9943,begin,0.2714,0.8096,-0.8705
d3-001,4,89,Wrist,309.5276,begin,0.2714,0.8096,-0.8705
d3-001,4,89,Wrist,315.5121,begin,0.2714,0.8096,-0.8705
d3-001,4,89,Wrist,321.4970,begin,0.2714,0.8096,-0.8705
d3-001,4,89,Wrist,327.4807,begin,0.2714,0.8096,-0.8705
d3-001,4,89,Wrist,333.4646,begin,0.2714,0.8096,-0.8705
d3-001,4,89,Wrist,339.4494,begin,0.2714,0.8096,-0.8705
d3-001,4,89,Wrist,345.4329,begin,0.2722,0.8094,-0.8703
d3-001,4,89,Wrist,351.4175,begin,0.2725,0.8093,-0.8704
d3-001,4,89,Wrist,357.4013,begin,0.2724,0.8094,-0.8704
d3-001,4,89,Wrist,363.3857,begin,0.2725,0.8095,-0.8706
d3-001,4,89,Wrist,370.3674,begin,0.2727,0.8093,-0.8707
d3-001,4,89,Wrist,376.3534,begin,0.2727,0.8093,-0.8707
d3-001,4,89,Wrist,382.3358,begin,0.2731,0.8097,-0.8709
d3-001,4,89,Wrist,388.3200,begin,0.2733,0.8102,-0.8713
