participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-001,2,21,Wrist,0.9977,startbuffer,0.3293,0.8119,-0.8805
d3-001,2,21,Wrist,6.9814,startbuffer,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,12.9662,startbuffer,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,18.9502,startbuffer,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,24.9343,startbuffer,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,30.9193,startbuffer,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,36.9029,startbuffer,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,42.8880,startbuffer,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,48.8714,startbuffer,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,54.8567,startbuffer,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,60.8401,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,66.3329,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,72.3168,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,78.3013,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,84.2852,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,90.2699,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,96.2542,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,102.2386,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,108.2226,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,113.6796,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,119.6646,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,125.6485,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,131.6334,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,137.6168,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,143.6018,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,149.5855,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,155.5701,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,161.5543,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,167.5387,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,173.5226,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,179.5070,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,185.4916,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,191.4759,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,197.4603,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,203.4445,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,209.4293,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,215.4130,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,221.3978,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,227.3815,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,232.6249,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,238.6084,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,244.5934,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,250.5776,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,256.5621,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,262.5461,begin,0.3275,0.8095,-0.8805
d3-001,2,21,Wrist,268.9666,begin,0.3275,0.8095,-0.8805
