participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-001,2,35,Wrist,0.0000,startbuffer,0.3338,0.8147,-0.8687
d3-001,2,35,Wrist,5.9647,startbuffer,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,11.9488,startbuffer,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,17.9330,startbuffer,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,23.9173,startbuffer,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,30.1655,startbuffer,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,36.1397,startbuffer,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,42.1254,startbuffer,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,48.1085,startbuffer,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,54.0930,startbuffer,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,60.0767,startbuffer,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,65.5702,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,71.5542,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,77.5387,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,83.5228,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,89.5075,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,95.4914,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,100.9438,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,106.9283,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,112.9125,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,118.8970,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,123.8836,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,129.8679,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,135.8524,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,141.8372,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,147.8213,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,153.8059,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,159.7897,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,165.7748,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,171.7581,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,177.7429,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,183.4625,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,189.4471,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,195.4307,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,201.4155,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,207.3998,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,213.3841,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,219.3681,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,225.3532,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,231.3375,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,237.3209,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,243.3052,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,249.2895,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,255.2744,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,261.2591,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,267.2429,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,273.2276,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,279.2114,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,285.1479,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,291.1320,begin,0.3337,0.8114,-0.8691
d3-001,2,35,Wrist,297.1171,begin,0.3337,0.8114,-0.8691
