participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-001,4,97,Wrist,0.0000,startbuffer,0.2740,0.8101,-0.8672
d3-001,4,97,Wrist,6.9811,startbuffer,0.2725,0.8074,-0.8657
d3-001,4,97,Wrist,12.9650,startbuffer,0.2725,0.8074,-0.8657
d3-001,4,97,Wrist,18.9494,startbuffer,0.2725,0.8074,-0.8657
d3-001,4,97,Wrist,24.9338,startbuffer,0.2725,0.8074,-0.8657
d3-001,4,97,Wrist,30.9185,startbuffer,0.2725,0.8074,-0.8657
d3-001,4,97,Wrist,36.9020,startbuffer,0.2725,0.8074,-0.8657
d3-001,4,97,Wrist,42.8870,startbuffer,0.2725,0.8074,-0.8657
d3-001,4,97,Wrist,48.7808,startbuffer,0.2725,0.8074,-0.8657
d3-001,4,97,Wrist,54.3013,startbuffer,0.2725,0.8073,-0.8655
d3-001,4,97,Wrist,60.2845,startbuffer,0.2725,0.8073,-0.8655
d3-001,4,97,Wrist,66.2692,begin,0.2725,0.8074,-0.8657
d3-001,4,97,Wrist,72.2531,begin,0.2725,0.8074,-0.8657
d3-001,4,97,Wrist,78.2374,begin,0.2725,0.8074,-0.8657
d3-001,4,97,Wrist,84.2218,begin,0.2725,0.8073,-0.8655
d3-001,4,97,Wrist,90.2059,begin,0.2725,0.8073,-0.8655
d3-001,4,97,Wrist,96.1903,begin,0.2725,0.8073,-0.8655
d3-001,4,97,Wrist,102.1740,begin,0.2725,0.8073,-0.8655
d3-001,4,97,Wrist,108.1583,begin,0.2725,0.8073,-0.8655
d3-001,4,97,Wrist,114.1430,begin,0.2725,0.8073,-0.8655
d3-001,4,97,Wrist,120.1274,begin,0.2725,0.8073,-0.8655
d3-001,4,97,Wrist,126.1111,begin,0.2725,0.8073,-0.8655
d3-001,4,97,Wrist,132.0960,begin,0.2725,0.8073,-0.8655
d3-001,4,97,Wrist,137.3077,begin,0.2725,0.8073,-0.8655
d3-001,4,97,Wrist,143.2922,begin,0.2725,0.8073,-0.8655
d3-001,4,97,Wrist,148.7848,begin,0.2725,0.8074,-0.8657
d3-001,4,97,Wrist,154.2791,begin,0.2725,0.8074,-0.8657
d3-001,4,97,Wrist,160.2622,begin,0.2725,0.8073,-0.8655
d3-001,4,97,Wrist,166.2469,begin,0.2725,0.8073,-0.8655
d3-001,4,97,Wrist,172.1747,begin,0.2725,0.8073,-0.8655
d3-001,4,97,Wrist,178.1587,begin,0.2725,0.8073,-0.8655
d3-001,4,97,Wrist,184.1429,begin,0.2725,0.8073,-0.8655
d3-001,4,97,Wrist,190.1271,begin,0.2725,0.8073,-0.8655
d3-001,4,97,Wrist,196.1112,begin,0.2725,0.8073,-0.8655
d3-001,4,97,Wrist,202.0954,begin,0.2724,0.8074,-0.8657
d3-001,4,97,Wrist,207.6187,begin,0.2724,0.8074,-0.8657
d3-001,4,97,Wrist,213.6026,begin,0.2724,0.8074,-0.8657
d3-001,4,97,Wrist,219.5872,begin,0.2724,0.8074,-0.8657
d3-001,4,97,Wrist,225.5712,begin,0.2725,0.8074,-0.8657
d3-001,4,97,Wrist,231.5569,begin,0.2724,0.8074,-0.8657
d3-001,4,97,Wrist,237.5400,begin,0.2724,0.8073,-0.8655
d3-001,4,97,Wrist,243.5244,begin,0.2724,0.8073,-0.8655
d3-001,4,97,Wrist,248.8862,begin,0.2724,0.8073,-0.8655
d3-001,4,97,Wrist,254.6991,begin,0.2724,0.8073,-0.8655
d3-001,4,97,Wrist,260.6830,begin,0.2724,0.8073,-0.8655
d3-001,4,97,Wrist,266.6674,begin,0.2724,0.8073,-0.8655
d3-001,4,97,Wrist,271.9978,begin,0.2724,0.8073,-0.8655
d3-001,4,97,Wrist,277.9817,begin,0.2724,0.8073,-0.8655
d3-001,4,97,Wrist,283.9661,begin,0.2724,0.8073,-0.8655
d3-001,4,97,Wrist,289.9498,begin,0.2724,0.8073,-0.8655
d3-001,4,97,Wrist,295.9348,begin,0.2724,0.8073,-0.8655
d3-001,4,97,Wrist,301.9182,begin,0.2724,0.8073,-0.8655
d3-001,4,97,Wrist,307.9027,begin,0.2724,0.8074,-0.8657
d3-001,4,97,Wrist,313.8871,begin,0.2724,0.8074,-0.8657
d3-001,4,97,Wrist,319.8711,begin,0.2724,0.8074,-0.8657
d3-001,4,97,Wrist,325.8553,begin,0.2724,0.8074,-0.8657
d3-001,4,97,Wrist,331.8394,begin,0.2724,0.8074,-0.8657
d3-001,4,97,Wrist,337.8233,begin,0.2724,0.8074,-0.8657
d3-001,4,97,Wrist,343.8082,begin,0.2724,0.8074,-0.8657
d3-001,4,97,Wrist,348.9823,begin,0.2724,0.8074,-0.8657
d3-001,4,97,Wrist,354.9666,begin,0.2724,0.8074,-0.8657
d3-001,4,97,Wrist,360.9509,begin,0.2724,0.8074,-0.8657
d3-001,4,97,Wrist,366.9351,begin,0.2724,0.8074,-0.8657
d3-001,4,97,Wrist,372.4973,begin,0.2724,0.8073,-0.8655
d3-001,4,97,Wrist,378.4817,begin,0.2724,0.8073,-0.8655
d3-001,4,97,Wrist,384.4662,begin,0.2724,0.8073,-0.8655
d3-001,4,97,Wrist,390.4502,begin,0.2724,0.8074,-0.8657
d3-001,4,97,Wrist,396.4342,begin,0.2724,0.8074,-0.8657
d3-001,4,97,Wrist,402.4181,begin,0.2724,0.8074,-0.8657
d3-001,4,97,Wrist,408.4025,begin,0.2724,0.8074,-0.8657
d3-001,4,97,Wrist,414.3872,begin,0.2724,0.8074,-0.8657
d3-001,4,97,Wrist,420.3718,begin,0.2724,0.8074,-0.8657
d3-001,4,97,Wrist,425.8636,begin,0.2724,0.8074,-0.8657
d3-001,4,97,Wrist,431.8479,begin,0.2724,0.8074,-0.8657
d3-001,4,97,Wrist,437.8320,begin,0.2724,0.8074,-0.8657
d3-001,4,97,Wrist,443.8162,begin,0.2724,0.8074,-0.8657
d3-001,4,97,Wrist,449.8005,begin,0.2725,0.8072,-0.8654
d3-001,4,97,Wrist,455.3015,begin,0.2725,0.8072,-0.8654
d3-001,4,97,Wrist,461.2778,begin,0.2725,0.8072,-0.8654
d3-001,4,97,Wrist,467.2621,begin,0.2735,0.8069,-0.8652
d3-001,4,97,Wrist,473.2467,begin,0.2735,0.8069,-0.8651
d3-001,4,97,Wrist,479.2304,begin,0.2737,0.8067,-0.8652
d3-001,4,97,Wrist,485.2147,begin,0.2737,0.8067,-0.8652
d3-001,4,97,Wrist,491.1987,begin,0.2740,0.8067,-0.8654
d3-001,4,97,Wrist,497.1834,begin,0.2740,0.8066,-0.8654
d3-001,4,97,Wrist,503.1670,begin,0.2741,0.8066,-0.8654
d3-001,4,97,Wrist,509.1517,begin,0.2743,0.8064,-0.8654
d3-001,4,97,Wrist,515.1362,begin,0.2745,0.8063,-0.8655
d3-001,4,97,Wrist,521.1200,begin,0.2748,0.8063,-0.8662
d3-001,4,97,Wrist,527.1038,begin,0.2750,0.8063,-0.8664
d3-001,4,97,Wrist,533.0883,begin,0.2752,0.8060,-0.8666
d3-001,4,97,Wrist,539.0729,begin,0.2753,0.8061,-0.8669
d3-001,4,97,Wrist,545.0568,begin,0.2763,0.8066,-0.8674
d3-001,4,97,Wrist,551.0415,begin,0.2763,0.8068,-0.8678
d3-001,4,97,Wrist,557.0247,begin,0.2761,0.8069,-0.8683
d3-001,4,97,Wrist,563.0098,begin,0.2758,0.8075,-0.8691
d3-001,4,97,Wrist,568.9934,begin,0.2756,0.8079,-0.8695
d3-001,4,97,Wrist,574.9778,begin,0.2755,0.8092,-0.8706
d3-001,4,97,Wrist,580.9618,begin,0.2751,0.8098,-0.8710
d3-001,4,97,Wrist,586.9462,begin,0.2740,0.8110,-0.8711
d3-001,4,97,Wrist,592.9312,begin,0.2733,0.8118,-0.8713
d3-001,4,97,Wrist,598.9149,begin,0.2730,0.8128,-0.8715
d3-001,4,97,Wrist,604.8988,begin,0.2714,0.8146,-0.8706
d3-001,4,97,Wrist,610.8833,begin,0.2702,0.8154,-0.8698
d3-001,4,97,Wrist,616.8674,begin,0.2681,0.8172,-0.8675
d3-001,4,97,Wrist,622.8518,begin,0.2673,0.8183,-0.8664
d3-001,4,97,Wrist,628.8361,out,0.2649,0.8206,-0.8632
d3-001,4,97,Wrist,634.8198,out,0.2632,0.8217,-0.8611
d3-001,4,97,Wrist,640.8042,out,0.2604,0.8236,-0.8570
d3-001,4,97,Wrist,646.2976,out,0.2591,0.8248,-0.8547
d3-001,4,97,Wrist,652.2820,out,0.2574,0.8262,-0.8527
d3-001,4,97,Wrist,658.2659,out,0.2538,0.8282,-0.8474
d3-001,4,97,Wrist,664.2506,out,0.2518,0.8288,-0.8442
d3-001,4,97,Wrist,670.2345,out,0.2482,0.8307,-0.8386
d3-001,4,97,Wrist,676.2194,out,0.2465,0.8320,-0.8363
d3-001,4,97,Wrist,682.2030,out,0.2444,0.8330,-0.8331
d3-001,4,97,Wrist,688.1875,out,0.2402,0.8346,-0.8269
d3-001,4,97,Wrist,693.6794,out,0.2385,0.8351,-0.8240
d3-001,4,97,Wrist,699.6635,out,0.2348,0.8363,-0.8181
d3-001,4,97,Wrist,705.6478,out,0.2327,0.8371,-0.8145
