participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-001,4,101,Wrist,0.0000,startbuffer,0.2708,0.8111,-0.8683
d3-001,4,101,Wrist,6.9814,startbuffer,0.2709,0.8084,-0.8643
d3-001,4,101,Wrist,12.9655,startbuffer,0.2709,0.8084,-0.8643
d3-001,4,101,Wrist,18.9500,startbuffer,0.2709,0.8084,-0.8643
d3-001,4,101,Wrist,24.9338,startbuffer,0.2709,0.8084,-0.8643
d3-001,4,101,Wrist,30.9187,startbuffer,0.2709,0.8084,-0.8643
d3-001,4,101,Wrist,36.1926,startbuffer,0.2709,0.8084,-0.8643
d3-001,4,101,Wrist,42.1657,startbuffer,0.2708,0.8086,-0.8645
d3-001,4,101,Wrist,48.1495,startbuffer,0.2708,0.8086,-0.8645
d3-001,4,101,Wrist,54.1342,startbuffer,0.2709,0.8084,-0.8643
d3-001,4,101,Wrist,60.1182,startbuffer,0.2709,0.8084,-0.8643
d3-001,4,101,Wrist,66.1024,begin,0.2709,0.8084,-0.8643
d3-001,4,101,Wrist,72.0872,begin,0.2709,0.8084,-0.8643
d3-001,4,101,Wrist,78.0711,begin,0.2708,0.8085,-0.8643
d3-001,4,101,Wrist,84.0549,begin,0.2709,0.8084,-0.8642
d3-001,4,101,Wrist,90.0393,begin,0.2709,0.8084,-0.8642
d3-001,4,101,Wrist,96.0232,begin,0.2709,0.8084,-0.8642
d3-001,4,101,Wrist,102.0078,begin,0.2709,0.8084,-0.8642
d3-001,4,101,Wrist,107.4994,begin,0.2709,0.8084,-0.8642
d3-001,4,101,Wrist,113.4837,begin,0.2709,0.8084,-0.8642
d3-001,4,101,Wrist,119.4683,begin,0.2708,0.8085,-0.8644
d3-001,4,101,Wrist,124.9611,begin,0.2708,0.8085,-0.8644
d3-001,4,101,Wrist,130.9458,begin,0.2709,0.8084,-0.8642
d3-001,4,101,Wrist,136.9298,begin,0.2709,0.8084,-0.8642
d3-001,4,101,Wrist,142.9142,begin,0.2709,0.8084,-0.8642
d3-001,4,101,Wrist,148.8981,begin,0.2709,0.8084,-0.8642
d3-001,4,101,Wrist,154.3900,begin,0.2708,0.8084,-0.8643
d3-001,4,101,Wrist,160.3742,begin,0.2709,0.8084,-0.8642
d3-001,4,101,Wrist,166.3581,begin,0.2709,0.8084,-0.8642
d3-001,4,101,Wrist,171.8606,begin,0.2708,0.8085,-0.8644
d3-001,4,101,Wrist,177.8347,begin,0.2708,0.8085,-0.8644
d3-001,4,101,Wrist,183.8193,begin,0.2708,0.8085,-0.8644
d3-001,4,101,Wrist,189.8028,begin,0.2708,0.8085,-0.8644
d3-001,4,101,Wrist,195.7876,begin,0.2708,0.8085,-0.8644
d3-001,4,101,Wrist,201.7712,begin,0.2708,0.8085,-0.8644
d3-001,4,101,Wrist,206.9656,begin,0.2709,0.8084,-0.8642
d3-001,4,101,Wrist,212.9496,begin,0.2709,0.8084,-0.8642
d3-001,4,101,Wrist,218.9341,begin,0.2709,0.8084,-0.8642
d3-001,4,101,Wrist,224.1580,begin,0.2709,0.8084,-0.8642
d3-001,4,101,Wrist,230.1426,begin,0.2709,0.8084,-0.8642
d3-001,4,101,Wrist,236.1267,begin,0.2709,0.8084,-0.8642
d3-001,4,101,Wrist,242.1107,begin,0.2709,0.8084,-0.8642
d3-001,4,101,Wrist,248.0944,begin,0.2709,0.8084,-0.8642
d3-001,4,101,Wrist,254.0792,begin,0.2710,0.8085,-0.8645
d3-001,4,101,Wrist,259.3098,begin,0.2710,0.8085,-0.8645
d3-001,4,101,Wrist,265.2939,begin,0.2710,0.8085,-0.8645
d3-001,4,101,Wrist,271.2782,begin,0.2710,0.8085,-0.8645
d3-001,4,101,Wrist,277.1811,begin,0.2710,0.8084,-0.8645
d3-001,4,101,Wrist,283.1654,begin,0.2710,0.8084,-0.8646
d3-001,4,101,Wrist,289.1495,begin,0.2711,0.8083,-0.8644
d3-001,4,101,Wrist,295.1338,begin,0.2711,0.8083,-0.8643
d3-001,4,101,Wrist,301.1174,begin,0.2711,0.8083,-0.8643
d3-001,4,101,Wrist,307.1023,begin,0.2711,0.8083,-0.8643
d3-001,4,101,Wrist,313.0861,begin,0.2711,0.8083,-0.8643
d3-001,4,101,Wrist,319.0708,begin,0.2711,0.8083,-0.8643
d3-001,4,101,Wrist,325.0551,begin,0.2711,0.8083,-0.8643
d3-001,4,101,Wrist,331.0388,begin,0.2711,0.8084,-0.8646
d3-001,4,101,Wrist,337.0233,begin,0.2711,0.8084,-0.8646
d3-001,4,101,Wrist,343.0075,begin,0.2711,0.8084,-0.8646
d3-001,4,101,Wrist,348.9916,begin,0.2711,0.8084,-0.8646
d3-001,4,101,Wrist,354.9761,begin,0.2711,0.8084,-0.8645
