participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-001,2,24,Wrist,333.8564,begin,0.3253,0.8122,-0.8780
d3-001,2,24,Wrist,339.8404,begin,0.3254,0.8121,-0.8779
d3-001,2,24,Wrist,345.8246,begin,0.3254,0.8121,-0.8779
d3-001,2,24,Wrist,351.8091,begin,0.3253,0.8122,-0.8780
d3-001,2,24,Wrist,357.7932,begin,0.3254,0.8121,-0.8779
d3-001,2,24,Wrist,363.7777,begin,0.3254,0.8121,-0.8779
d3-001,2,24,Wrist,369.7619,begin,0.3253,0.8122,-0.8780
d3-001,2,24,Wrist,375.7500,begin,0.3253,0.8122,-0.8780
d3-001,2,24,Wrist,381.7336,begin,0.3254,0.8121,-0.8779
d3-001,2,24,Wrist,387.7187,begin,0.3254,0.8121,-0.8779
d3-001,2,24,Wrist,393.7022,begin,0.3253,0.8122,-0.8780
d3-001,2,24,Wrist,399.6868,begin,0.3254,0.8121,-0.8779
d3-001,2,24,Wrist,405.6711,begin,0.3254,0.8121,-0.8779
d3-001,2,24,Wrist,411.6554,begin,0.3253,0.8122,-0.8780
d3-001,2,24,Wrist,417.6395,begin,0.3253,0.8122,-0.8780
d3-001,2,24,Wrist,423.6238,begin,0.3254,0.8121,-0.8779
d3-001,2,24,Wrist,429.6080,begin,0.3254,0.8121,-0.8779
d3-001,2,24,Wrist,435.5927,begin,0.3253,0.8122,-0.8780
d3-001,2,24,Wrist,441.5769,begin,0.3254,0.8121,-0.8779
d3-001,2,24,Wrist,447.5613,begin,0.3253,0.8122,-0.8780
d3-001,2,24,Wrist,453.5455,begin,0.3253,0.8122,-0.8780
d3-001,2,24,Wrist,458.8684,begin,0.3254,0.8121,-0.8779
d3-001,2,24,Wrist,464.8416,begin,0.3254,0.8121,-0.8779
d3-001,2,24,Wrist,470.8254,begin,0.3254,0.8121,-0.8779
d3-001,2,24,Wrist,476.8105,begin,0.3254,0.8121,-0.8779
d3-001,2,24,Wrist,482.3036,begin,0.3254,0.8121,-0.8779
d3-001,2,24,Wrist,488.2885,begin,0.3254,0.8121,-0.8779
d3-001,2,24,Wrist,494.2725,begin,0.3254,0.8121,-0.8779
d3-001,2,24,Wrist,500.2569,begin,0.3254,0.8121,-0.8779
d3-001,2,24,Wrist,506.2408,begin,0.3239,0.8112,-0.8768
d3-001,2,24,Wrist,512.2254,begin,0.3238,0.8113,-0.8770
d3-001,2,24,Wrist,518.2096,begin,0.3242,0.8117,-0.8772
d3-001,2,24,Wrist,524.1937,begin,0.3242,0.8118,-0.8773
d3-001,2,24,Wrist,530.1783,begin,0.3240,0.8121,-0.8777
d3-001,2,24,Wrist,536.1627,begin,0.3235,0.8130,-0.8784
d3-001,2,24,Wrist,542.1470,begin,0.3228,0.8140,-0.8785
d3-001,2,24,Wrist,548.1312,begin,0.3222,0.8144,-0.8783
d3-001,2,24,Wrist,554.1160,begin,0.3215,0.8152,-0.8784
d3-001,2,24,Wrist,560.0998,begin,0.3204,0.8172,-0.8781
d3-001,2,24,Wrist,566.0843,begin,0.3193,0.8181,-0.8777
d3-001,2,24,Wrist,572.0684,begin,0.3173,0.8204,-0.8767
d3-001,2,24,Wrist,578.0546,begin,0.3162,0.8217,-0.8762
d3-001,2,24,Wrist,584.0368,begin,0.3138,0.8242,-0.8749
d3-001,2,24,Wrist,590.0214,begin,0.3124,0.8257,-0.8740
d3-001,2,24,Wrist,596.0057,begin,0.3091,0.8287,-0.8717
d3-001,2,24,Wrist,601.9900,begin,0.3075,0.8299,-0.8708
d3-001,2,24,Wrist,607.9743,out,0.3058,0.8315,-0.8696
d3-001,2,24,Wrist,613.9583,out,0.3023,0.8348,-0.8669
d3-001,2,24,Wrist,619.9430,out,0.3003,0.8364,-0.8655
d3-001,2,24,Wrist,625.9272,out,0.2962,0.8390,-0.8620
d3-001,2,24,Wrist,631.9117,out,0.2939,0.8403,-0.8602
d3-001,2,24,Wrist,637.8956,out,0.2898,0.8434,-0.8567
d3-001,2,24,Wrist,643.8804,out,0.2874,0.8448,-0.8547
d3-001,2,24,Wrist,649.8644,out,0.2828,0.8471,-0.8502
d3-001,2,24,Wrist,655.8488,out,0.2803,0.8481,-0.8479
d3-001,2,24,Wrist,661.8335,out,0.2779,0.8494,-0.8458
d3-001,2,24,Wrist,667.8175,out,0.2729,0.8515,-0.8412
d3-001,2,24,Wrist,673.8015,out,0.2710,0.8527,-0.8389
d3-001,2,24,Wrist,679.2897,out,0.2687,0.8536,-0.8359
d3-001,2,24,Wrist,685.2601,out,0.2628,0.8545,-0.8298
d3-001,2,24,Wrist,691.2443,out,0.2607,0.8552,-0.8275
d3-001,2,24,Wrist,697.5356,out,0.2558,0.8564,-0.8214
d3-001,2,24,Wrist,703.4892,out,0.2531,0.8569,-0.8180
d3-001,2,24,Wrist,709.4743,out,0.2489,0.8570,-0.8111
d3-001,2,24,Wrist,715.4586,out,0.2462,0.8573,-0.8078
d3-001,2,24,Wrist,721.4426,out,0.2412,0.8573,-0.8008
d3-001,2,24,Wrist,727.4268,out,0.2387,0.8571,-0.7971
d3-001,2,24,Wrist,733.4112,out,0.2342,0.8562,-0.7891
d3-001,2,24,Wrist,739.3952,out,0.2321,0.8557,-0.7853
d3-001,2,24,Wrist,745.3801,out,0.2298,0.8556,-0.7821
d3-001,2,24,Wrist,751.3639,out,0.2251,0.8544,-0.7743
d3-001,2,24,Wrist,757.3490,out,0.2230,0.8535,-0.7700
d3-001,2,24,Wrist,763.3324,out,0.2193,0.8518,-0.7626
d3-001,2,24,Wrist,768.5767,out,0.2174,0.8509,-0.7592
d3-001,2,24,Wrist,774.5608,out,0.2150,0.8499,-0.7553
d3-001,2,24,Wrist,780.5450,out,0.2116,0.8476,-0.7477
d3-001,2,24,Wrist,786.5297,out,0.2100,0.8464,-0.7440
d3-001,2,24,Wrist,792.5140,out,0.2063,0.8438,-0.7365
d3-001,2,24,Wrist,798.4984,out,0.2045,0.8430,-0.7330
d3-001,2,24,Wrist,804.4822,out,0.2008,0.8407,-0.7252
d3-001,2,24,Wrist,810.4666,out,0.1992,0.8394,-0.7211
d3-001,2,24,Wrist,816.4508,out,0.1974,0.8384,-0.7174
d3-001,2,24,Wrist,822.4352,out,0.1938,0.8368,-0.7101
d3-001,2,24,Wrist,828.1709,out,0.1918,0.8362,-0.7059
d3-001,2,24,Wrist,834.1551,out,0.1881,0.8344,-0.6980
d3-001,2,24,Wrist,840.1399,out,0.1864,0.8337,-0.6945
d3-001,2,24,Wrist,846.1236,out,0.1829,0.8324,-0.6876
d3-001,2,24,Wrist,852.1085,out,0.1812,0.8319,-0.6842
d3-001,2,24,Wrist,858.0923,out,0.1795,0.8313,-0.6807
d3-001,2,24,Wrist,864.0770,out,0.1761,0.8297,-0.6738
d3-001,2,24,Wrist,869.1310,out,0.1745,0.8289,-0.6708
d3-001,2,24,Wrist,875.1144,out,0.1712,0.8278,-0.6648
d3-001,2,24,Wrist,881.0987,out,0.1696,0.8271,-0.6616
d3-001,2,24,Wrist,887.0834,out,0.1679,0.8263,-0.6586
d3-001,2,24,Wrist,893.0672,out,0.1645,0.8245,-0.6525
d3-001,2,24,Wrist,899.0519,out,0.1628,0.8238,-0.6497
d3-001,2,24,Wrist,905.0356,out,0.1597,0.8225,-0.6444
d3-001,2,24,Wrist,911.0203,out,0.1581,0.8217,-0.6417
d3-001,2,24,Wrist,916.5131,out,0.1564,0.8209,-0.6389
d3-001,2,24,Wrist,922.4974,out,0.1532,0.8191,-0.6339
d3-001,2,24,Wrist,928.3804,out,0.1519,0.8182,-0.6314
d3-001,2,24,Wrist,934.3642,out,0.1490,0.8170,-0.6272
d3-001,2,24,Wrist,940.3488,out,0.1476,0.8162,-0.6251
d3-001,2,24,Wrist,946.3327,out,0.1448,0.8144,-0.6210
d3-001,2,24,Wrist,951.8258,out,0.1436,0.8136,-0.6191
d3-001,2,24,Wrist,957.8091,out,0.1425,0.8131,-0.6178
d3-001,2,24,Wrist,963.7942,out,0.1399,0.8121,-0.6145
d3-001,2,24,Wrist,969.3766,out,0.1386,0.8114,-0.6128
d3-001,2,24,Wrist,975.3605,out,0.1363,0.8101,-0.6101
d3-001,2,24,Wrist,981.3450,out,0.1352,0.8098,-0.6090
d3-001,2,24,Wrist,987.3293,out,0.1327,0.8095,-0.6067
d3-001,2,24,Wrist,993.3136,out,0.1316,0.8093,-0.6055
d3-001,2,24,Wrist,998.8111,out,0.1304,0.8089,-0.6044
d3-001,2,24,Wrist,1004.7905,out,0.1283,0.8085,-0.6024
d3-001,2,24,Wrist,1010.7748,out,0.1273,0.8089,-0.6018
d3-001,2,24,Wrist,1016.3130,out,0.1262,0.8087,-0.6009
d3-001,2,24,Wrist,1022.2977,out,0.1244,0.8084,-0.5991
d3-001,2,24,Wrist,1028.2824,out,0.1234,0.8081,-0.5981
d3-001,2,24,Wrist,1034.2662,out,0.1215,0.8084,-0.5967
d3-001,2,24,Wrist,1040.2509,out,0.1205,0.8087,-0.5959
d3-001,2,24,Wrist,1046.2346,out,0.1208,0.8094,-0.5962
d3-001,2,24,Wrist,1051.7284,out,0.1199,0.8094,-0.5953
d3-001,2,24,Wrist,1057.7113,out,0.1191,0.8097,-0.5946
d3-001,2,24,Wrist,1063.6961,out,0.1170,0.8107,-0.5930
d3-001,2,24,Wrist,1069.6599,out,0.1162,0.8110,-0.5921
d3-001,2,24,Wrist,1075.6445,out,0.1153,0.8112,-0.5913
d3-001,2,24,Wrist,1081.6284,out,0.1140,0.8111,-0.5900
d3-001,2,24,Wrist,1087.6127,out,0.1123,0.8119,-0.5889
d3-001,2,24,Wrist,1093.5969,out,0.1116,0.8122,-0.5884
d3-001,2,24,Wrist,1099.5813,out,0.1110,0.8124,-0.5879
d3-001,2,24,Wrist,1105.5654,out,0.1100,0.8120,-0.5869
d3-001,2,24,Wrist,1111.5500,out,0.1095,0.8120,-0.5866
d3-001,2,24,Wrist,1117.0748,out,0.1083,0.8127,-0.5860
d3-001,2,24,Wrist,1123.0616,out,0.1079,0.8128,-0.5857
d3-001,2,24,Wrist,1129.0467,out,0.1072,0.8120,-0.5848
d3-001,2,24,Wrist,1135.0300,out,0.1068,0.8120,-0.5844
d3-001,2,24,Wrist,1141.0148,out,0.1064,0.8121,-0.5840
d3-001,2,24,Wrist,1146.9989,out,0.1057,0.8126,-0.5835
d3-001,2,24,Wrist,1152.3462,out,0.1054,0.8125,-0.5831
d3-001,2,24,Wrist,1158.3301,out,0.1050,0.8117,-0.5823
d3-001,2,24,Wrist,1164.3139,out,0.1047,0.8116,-0.5818
d3-001,2,24,Wrist,1170.2984,out,0.1043,0.8118,-0.5815
d3-001,2,24,Wrist,1176.2828,out,0.1037,0.8116,-0.5808
d3-001,2,24,Wrist,1182.2666,out,0.1033,0.8110,-0.5802
d3-001,2,24,Wrist,1188.1295,out,0.1030,0.8108,-0.5798
d3-001,2,24,Wrist,1194.1135,out,0.1023,0.8110,-0.5792
d3-001,2,24,Wrist,1200.0982,out,0.1015,0.8111,-0.5787
d3-001,2,24,Wrist,1206.0827,out,0.1007,0.8114,-0.5777
d3-001,2,24,Wrist,1212.0673,out,0.1005,0.8111,-0.5771
d3-001,2,24,Wrist,1218.0515,out,0.0996,0.8113,-0.5759
d3-001,2,24,Wrist,1224.0355,out,0.0987,0.8121,-0.5754
d3-001,2,24,Wrist,1230.0203,out,0.0978,0.8124,-0.5742
d3-001,2,24,Wrist,1236.0039,out,0.0976,0.8120,-0.5735
d3-001,2,24,Wrist,1241.9882,out,0.0968,0.8124,-0.5724
d3-001,2,24,Wrist,1247.9725,out,0.0963,0.8129,-0.5720
d3-001,2,24,Wrist,1253.9569,out,0.0958,0.8132,-0.5716
d3-001,2,24,Wrist,1259.9414,out,0.0952,0.8132,-0.5708
d3-001,2,24,Wrist,1265.9251,out,0.0949,0.8131,-0.5704
d3-001,2,24,Wrist,1271.9094,out,0.0942,0.8134,-0.5699
d3-001,2,24,Wrist,1277.8944,out,0.0936,0.8140,-0.5696
d3-001,2,24,Wrist,1283.8790,out,0.0931,0.8141,-0.5691
d3-001,2,24,Wrist,1289.8627,out,0.0932,0.8136,-0.5687
d3-001,2,24,Wrist,1295.8475,out,0.0926,0.8135,-0.5679
d3-001,2,24,Wrist,1301.8312,out,0.0922,0.8143,-0.5678
d3-001,2,24,Wrist,1307.8159,out,0.0919,0.8144,-0.5674
d3-001,2,24,Wrist,1313.7999,out,0.0916,0.8138,-0.5664
d3-001,2,24,Wrist,1319.3113,out,0.0914,0.8138,-0.5660
d3-001,2,24,Wrist,1325.2951,out,0.0906,0.8145,-0.5650
d3-001,2,24,Wrist,1331.2806,out,0.0901,0.8150,-0.5645
d3-001,2,24,Wrist,1336.8802,out,0.0899,0.8153,-0.5641
d3-001,2,24,Wrist,1342.8642,out,0.0895,0.8152,-0.5631
d3-001,2,24,Wrist,1348.8482,out,0.0893,0.8155,-0.5628
d3-001,2,24,Wrist,1354.8330,out,0.0886,0.8168,-0.5628
d3-001,2,24,Wrist,1360.8175,out,0.0884,0.8172,-0.5627
d3-001,2,24,Wrist,1366.8013,out,0.0884,0.8174,-0.5626
d3-001,2,24,Wrist,1372.7864,out,0.0882,0.8177,-0.5627
d3-001,2,24,Wrist,1378.7703,out,0.0881,0.8181,-0.5629
d3-001,2,24,Wrist,1384.7555,out,0.0878,0.8192,-0.5636
d3-001,2,24,Wrist,1390.7383,out,0.0879,0.8194,-0.5638
d3-001,2,24,Wrist,1396.7231,out,0.0884,0.8191,-0.5641
d3-001,2,24,Wrist,1402.7071,out,0.0885,0.8190,-0.5641
d3-001,2,24,Wrist,1408.6917,out,0.0884,0.8192,-0.5643
d3-001,2,24,Wrist,1414.6758,out,0.0886,0.8190,-0.5641
d3-001,2,24,Wrist,1419.8211,out,0.0892,0.8185,-0.5639
d3-001,2,24,Wrist,1425.5019,out,0.0893,0.8174,-0.5630
d3-001,2,24,Wrist,1431.4794,out,0.0894,0.8172,-0.5628
d3-001,2,24,Wrist,1437.4634,out,0.0895,0.8169,-0.5625
d3-001,2,24,Wrist,1443.4477,out,0.0897,0.8167,-0.5622
d3-001,2,24,Wrist,1449.4320,out,0.0899,0.8162,-0.5619
d3-001,2,24,Wrist,1455.4169,out,0.0900,0.8161,-0.5618
d3-001,2,24,Wrist,1461.4012,out,0.0900,0.8165,-0.5623
d3-001,2,24,Wrist,1467.3848,out,0.0903,0.8167,-0.5625
d3-001,2,24,Wrist,1473.3699,out,0.0905,0.8165,-0.5623
d3-001,2,24,Wrist,1479.3539,out,0.0905,0.8166,-0.5624
d3-001,2,24,Wrist,1485.7185,out,0.0906,0.8173,-0.5627
d3-001,2,24,Wrist,1491.6895,out,0.0907,0.8177,-0.5627
d3-001,2,24,Wrist,1497.6742,out,0.0907,0.8174,-0.5623
d3-001,2,24,Wrist,1503.6588,out,0.0907,0.8175,-0.5622
d3-001,2,24,Wrist,1509.6427,out,0.0907,0.8180,-0.5624
d3-001,2,24,Wrist,1515.6270,out,0.0908,0.8186,-0.5627
d3-001,2,24,Wrist,1520.9074,out,0.0908,0.8185,-0.5625
d3-001,2,24,Wrist,1526.8915,out,0.0909,0.8185,-0.5623
d3-001,2,24,Wrist,1532.3839,out,0.0909,0.8186,-0.5624
d3-001,2,24,Wrist,1537.7925,out,0.0909,0.8194,-0.5628
d3-001,2,24,Wrist,1543.7592,out,0.0910,0.8195,-0.5629
d3-001,2,24,Wrist,1549.7439,out,0.0911,0.8197,-0.5631
d3-001,2,24,Wrist,1555.7282,out,0.0912,0.8197,-0.5631
d3-001,2,24,Wrist,1561.7133,out,0.0914,0.8199,-0.5632
d3-001,2,24,Wrist,1567.6965,out,0.0914,0.8208,-0.5643
d3-001,2,24,Wrist,1573.6816,out,0.0914,0.8210,-0.5646
d3-001,2,24,Wrist,1579.6651,out,0.0918,0.8210,-0.5647
d3-001,2,24,Wrist,1585.6497,out,0.0919,0.8215,-0.5654
d3-001,2,24,Wrist,1591.1427,out,0.0918,0.8219,-0.5661
d3-001,2,24,Wrist,1597.1272,out,0.0920,0.8225,-0.5672
d3-001,2,24,Wrist,1603.1114,out,0.0923,0.8228,-0.5675
d3-001,2,24,Wrist,1609.0956,out,0.0928,0.8230,-0.5682
d3-001,2,24,Wrist,1615.0801,out,0.0931,0.8233,-0.5687
d3-001,2,24,Wrist,1621.0647,out,0.0929,0.8242,-0.5699
d3-001,2,24,Wrist,1627.0484,out,0.0931,0.8245,-0.5704
d3-001,2,24,Wrist,1633.0333,out,0.0932,0.8243,-0.5705
d3-001,2,24,Wrist,1639.0178,out,0.0934,0.8251,-0.5713
d3-001,2,24,Wrist,1645.0019,out,0.0934,0.8258,-0.5721
d3-001,2,24,Wrist,1650.9863,out,0.0937,0.8268,-0.5730
d3-001,2,24,Wrist,1656.4908,out,0.0938,0.8272,-0.5733
d3-001,2,24,Wrist,1662.4752,out,0.0937,0.8276,-0.5736
d3-001,2,24,Wrist,1668.4589,out,0.0941,0.8287,-0.5743
d3-001,2,24,Wrist,1674.4443,out,0.0939,0.8294,-0.5747
d3-001,2,24,Wrist,1680.4275,out,0.0940,0.8305,-0.5752
d3-001,2,24,Wrist,1686.4126,out,0.0940,0.8307,-0.5753
d3-001,2,24,Wrist,1692.3963,out,0.0940,0.8319,-0.5757
d3-001,2,24,Wrist,1698.3807,lift,0.0942,0.8330,-0.5763
d3-001,2,24,Wrist,1704.3650,lift,0.0942,0.8343,-0.5769
d3-001,2,24,Wrist,1710.3495,lift,0.0942,0.8347,-0.5770
d3-001,2,24,Wrist,1716.3335,lift,0.0943,0.8354,-0.5773
d3-001,2,24,Wrist,1722.3183,lift,0.0943,0.8370,-0.5782
d3-001,2,24,Wrist,1728.3027,lift,0.0945,0.8380,-0.5786
d3-001,2,24,Wrist,1734.2864,lift,0.0943,0.8392,-0.5792
d3-001,2,24,Wrist,1739.9331,lift,0.0944,0.8397,-0.5795
d3-001,2,24,Wrist,1745.9171,lift,0.0946,0.8414,-0.5803
d3-001,2,24,Wrist,1751.9030,lift,0.0946,0.8426,-0.5809
d3-001,2,24,Wrist,1757.8863,lift,0.0945,0.8434,-0.5813
d3-001,2,24,Wrist,1763.8706,lift,0.0945,0.8447,-0.5817
d3-001,2,24,Wrist,1769.8545,lift,0.0944,0.8455,-0.5820
d3-001,2,24,Wrist,1775.8392,lift,0.0947,0.8476,-0.5828
d3-001,2,24,Wrist,1781.8231,lift,0.0946,0.8485,-0.5830
d3-001,2,24,Wrist,1787.8075,lift,0.0946,0.8494,-0.5833
d3-001,2,24,Wrist,1793.7237,lift,0.0945,0.8507,-0.5836
d3-001,2,24,Wrist,1799.7088,lift,0.0942,0.8516,-0.5838
d3-001,2,24,Wrist,1805.6926,lift,0.0943,0.8540,-0.5845
d3-001,2,24,Wrist,1811.1858,lift,0.0942,0.8549,-0.5848
d3-001,2,24,Wrist,1817.1696,lift,0.0940,0.8567,-0.5850
d3-001,2,24,Wrist,1823.1543,lift,0.0939,0.8577,-0.5852
d3-001,2,24,Wrist,1828.3896,lift,0.0935,0.8588,-0.5855
d3-001,2,24,Wrist,1834.3742,lift,0.0934,0.8614,-0.5859
d3-001,2,24,Wrist,1839.8656,lift,0.0931,0.8627,-0.5861
d3-001,2,24,Wrist,1845.8496,lift,0.0930,0.8645,-0.5865
d3-001,2,24,Wrist,1851.8342,lift,0.0929,0.8656,-0.5866
d3-001,2,24,Wrist,1856.9149,lift,0.0928,0.8671,-0.5870
d3-001,2,24,Wrist,1862.8995,lift,0.0927,0.8693,-0.5874
d3-001,2,24,Wrist,1868.8840,lift,0.0925,0.8700,-0.5872
d3-001,2,24,Wrist,1874.8683,lift,0.0924,0.8720,-0.5875
d3-001,2,24,Wrist,1880.8529,lift,0.0923,0.8730,-0.5878
d3-001,2,24,Wrist,1886.8378,lift,0.0924,0.8742,-0.5879
d3-001,2,24,Wrist,1892.2752,lift,0.0923,0.8758,-0.5880
d3-001,2,24,Wrist,1898.2599,lift,0.0923,0.8765,-0.5880
d3-001,2,24,Wrist,1904.2441,lift,0.0924,0.8785,-0.5882
d3-001,2,24,Wrist,1910.2281,lift,0.0924,0.8797,-0.5884
d3-001,2,24,Wrist,1916.2125,lift,0.0925,0.8807,-0.5885
d3-001,2,24,Wrist,1922.1976,lift,0.0924,0.8822,-0.5885
d3-001,2,24,Wrist,1928.1009,lift,0.0922,0.8832,-0.5886
d3-001,2,24,Wrist,1934.0848,lift,0.0924,0.8854,-0.5890
d3-001,2,24,Wrist,1940.0693,replace,0.0923,0.8864,-0.5891
d3-001,2,24,Wrist,1946.0533,replace,0.0921,0.8879,-0.5895
d3-001,2,24,Wrist,1952.0378,replace,0.0920,0.8887,-0.5896
d3-001,2,24,Wrist,1958.2495,replace,0.0920,0.8895,-0.5898
d3-001,2,24,Wrist,1964.2051,replace,0.0921,0.8917,-0.5904
d3-001,2,24,Wrist,1970.1892,replace,0.0919,0.8926,-0.5906
d3-001,2,24,Wrist,1976.1738,replace,0.0918,0.8933,-0.5908
d3-001,2,24,Wrist,1982.1579,replace,0.0917,0.8946,-0.5912
d3-001,2,24,Wrist,1988.1422,replace,0.0916,0.8954,-0.5914
d3-001,2,24,Wrist,1994.1270,replace,0.0919,0.8975,-0.5921
d3-001,2,24,Wrist,2000.1109,replace,0.0918,0.8986,-0.5924
d3-001,2,24,Wrist,2006.0956,replace,0.0918,0.8994,-0.5927
d3-001,2,24,Wrist,2012.0799,replace,0.0919,0.9001,-0.5929
d3-001,2,24,Wrist,2018.0643,replace,0.0922,0.9022,-0.5935
d3-001,2,24,Wrist,2024.0479,replace,0.0921,0.9029,-0.5937
d3-001,2,24,Wrist,2029.5412,replace,0.0920,0.9039,-0.5940
d3-001,2,24,Wrist,2035.5250,replace,0.0921,0.9047,-0.5941
d3-001,2,24,Wrist,2041.5095,replace,0.0922,0.9056,-0.5943
d3-001,2,24,Wrist,2047.4933,replace,0.0922,0.9075,-0.5946
d3-001,2,24,Wrist,2053.4784,replace,0.0922,0.9083,-0.5948
d3-001,2,24,Wrist,2059.4621,replace,0.0920,0.9093,-0.5948
d3-001,2,24,Wrist,2065.4466,replace,0.0920,0.9101,-0.5949
d3-001,2,24,Wrist,2071.4306,replace,0.0921,0.9120,-0.5954
d3-001,2,24,Wrist,2077.4152,replace,0.0921,0.9127,-0.5956
d3-001,2,24,Wrist,2083.4005,replace,0.0922,0.9136,-0.5957
d3-001,2,24,Wrist,2089.3839,replace,0.0922,0.9142,-0.5959
d3-001,2,24,Wrist,2095.3687,replace,0.0923,0.9150,-0.5961
d3-001,2,24,Wrist,2101.3522,replace,0.0923,0.9162,-0.5965
d3-001,2,24,Wrist,2107.3369,replace,0.0923,0.9165,-0.5966
d3-001,2,24,Wrist,2113.3210,replace,0.0924,0.9173,-0.5967
d3-001,2,24,Wrist,2119.3053,replace,0.0925,0.9178,-0.5968
d3-001,2,24,Wrist,2125.2894,replace,0.0927,0.9190,-0.5970
d3-001,2,24,Wrist,2131.1334,replace,0.0928,0.9193,-0.5971
d3-001,2,24,Wrist,2137.1176,replace,0.0926,0.9192,-0.5970
d3-001,2,24,Wrist,2143.1021,replace,0.0928,0.9201,-0.5972
d3-001,2,24,Wrist,2149.0862,replace,0.0929,0.9207,-0.5973
d3-001,2,24,Wrist,2155.0706,replace,0.0930,0.9215,-0.5974
d3-001,2,24,Wrist,2160.9530,replace,0.0928,0.9215,-0.5974
