participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-001,2,28,Wrist,0.0000,startbuffer,0.3271,0.8120,-0.8749
d3-001,2,28,Wrist,6.9819,startbuffer,0.3272,0.8102,-0.8750
d3-001,2,28,Wrist,12.1786,startbuffer,0.3272,0.8102,-0.8750
d3-001,2,28,Wrist,18.1515,startbuffer,0.3272,0.8102,-0.8750
d3-001,2,28,Wrist,24.1358,startbuffer,0.3272,0.8102,-0.8750
d3-001,2,28,Wrist,30.1206,startbuffer,0.3272,0.8102,-0.8750
d3-001,2,28,Wrist,35.6131,startbuffer,0.3272,0.8102,-0.8750
d3-001,2,28,Wrist,41.5976,startbuffer,0.3272,0.8102,-0.8750
d3-001,2,28,Wrist,47.3358,startbuffer,0.3272,0.8102,-0.8750
d3-001,2,28,Wrist,53.3209,startbuffer,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,59.3045,startbuffer,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,64.7070,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,70.6902,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,76.6749,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,82.6587,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,88.6435,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,94.6274,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,100.1199,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,106.1042,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,113.0857,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,118.5617,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,124.5458,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,130.5311,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,136.0250,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,142.0097,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,147.9940,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,153.9784,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,159.9623,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,165.9469,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,171.9315,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,177.9156,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,183.9034,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,189.8874,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,195.8719,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,201.8561,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,207.8402,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,213.8243,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,219.8089,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,225.7933,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,231.7778,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,237.7616,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,243.7460,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,249.7308,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,255.7150,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,261.6994,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,267.6836,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,273.6678,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,279.6519,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,285.4437,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,291.4278,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,297.4129,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,303.3964,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,309.3807,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,315.1491,begin,0.3273,0.8101,-0.8750
d3-001,2,28,Wrist,321.1240,begin,0.3273,0.8100,-0.8750
