participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-001,2,19,Wrist,3.9896,startbuffer,0.3336,0.8145,-0.8794
d3-001,2,19,Wrist,9.9736,startbuffer,0.3339,0.8145,-0.8792
d3-001,2,19,Wrist,15.9581,startbuffer,0.3339,0.8145,-0.8792
d3-001,2,19,Wrist,21.9427,startbuffer,0.3339,0.8145,-0.8792
d3-001,2,19,Wrist,27.9272,startbuffer,0.3339,0.8145,-0.8792
d3-001,2,19,Wrist,33.9109,startbuffer,0.3339,0.8145,-0.8792
d3-001,2,19,Wrist,39.8955,startbuffer,0.3339,0.8145,-0.8792
d3-001,2,19,Wrist,45.8796,startbuffer,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,51.8645,startbuffer,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,57.8487,startbuffer,0.3339,0.8145,-0.8792
d3-001,2,19,Wrist,63.8325,begin,0.3339,0.8145,-0.8792
d3-001,2,19,Wrist,69.8166,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,75.8008,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,81.7851,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,87.7701,begin,0.3339,0.8145,-0.8792
d3-001,2,19,Wrist,93.7544,begin,0.3339,0.8145,-0.8792
d3-001,2,19,Wrist,99.7384,begin,0.3339,0.8145,-0.8792
d3-001,2,19,Wrist,105.7235,begin,0.3339,0.8145,-0.8792
d3-001,2,19,Wrist,111.7070,begin,0.3339,0.8145,-0.8792
d3-001,2,19,Wrist,117.6913,begin,0.3339,0.8145,-0.8792
d3-001,2,19,Wrist,123.6756,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,129.6604,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,135.6442,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,141.6292,begin,0.3339,0.8145,-0.8792
d3-001,2,19,Wrist,147.6124,begin,0.3337,0.8145,-0.8793
d3-001,2,19,Wrist,153.5969,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,159.5816,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,165.5658,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,171.8871,begin,0.3337,0.8145,-0.8793
d3-001,2,19,Wrist,177.8703,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,183.8551,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,189.8390,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,195.8238,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,201.8077,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,207.7921,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,213.7763,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,219.7607,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,225.7448,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,231.7297,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,237.7142,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,243.6980,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,249.6826,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,255.6672,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,261.6513,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,267.6350,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,273.6196,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,279.6035,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,285.5883,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,291.5724,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,297.5569,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,303.5409,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,309.5256,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,315.5101,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,321.4942,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,327.4785,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,333.4626,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,339.1829,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,345.1669,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,351.1517,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,356.5729,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,362.5569,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,368.5416,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,374.0421,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,380.0192,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,386.0034,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,391.9877,begin,0.3338,0.8145,-0.8793
d3-001,2,19,Wrist,397.9717,begin,0.3338,0.8145,-0.8793
