participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-001,2,32,Wrist,0.0000,startbuffer,0.3273,0.8154,-0.8731
d3-001,2,32,Wrist,5.9843,startbuffer,0.3300,0.8107,-0.8743
d3-001,2,32,Wrist,11.9684,startbuffer,0.3300,0.8107,-0.8743
d3-001,2,32,Wrist,17.9526,startbuffer,0.3300,0.8107,-0.8743
d3-001,2,32,Wrist,23.7568,startbuffer,0.3300,0.8107,-0.8743
d3-001,2,32,Wrist,29.7414,startbuffer,0.3300,0.8107,-0.8743
d3-001,2,32,Wrist,35.7254,startbuffer,0.3300,0.8107,-0.8743
d3-001,2,32,Wrist,41.3912,startbuffer,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,47.3749,startbuffer,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,53.3606,startbuffer,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,59.3437,startbuffer,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,65.3286,begin,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,71.3123,begin,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,77.2974,begin,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,83.2809,begin,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,88.4806,begin,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,94.4650,begin,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,100.4493,begin,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,106.4337,begin,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,112.4173,begin,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,118.4022,begin,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,124.3863,begin,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,130.3711,begin,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,136.3551,begin,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,141.8473,begin,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,147.8315,begin,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,153.8156,begin,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,159.7999,begin,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,165.7842,begin,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,171.2830,begin,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,177.2610,begin,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,183.2463,begin,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,189.2299,begin,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,194.7239,begin,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,200.7077,begin,0.3299,0.8107,-0.8742
d3-001,2,32,Wrist,206.6921,begin,0.3298,0.8107,-0.8742
d3-001,2,32,Wrist,212.6765,begin,0.3299,0.8108,-0.8743
d3-001,2,32,Wrist,218.6600,begin,0.3299,0.8108,-0.8743
d3-001,2,32,Wrist,224.1538,begin,0.3299,0.8108,-0.8743
d3-001,2,32,Wrist,230.1387,begin,0.3299,0.8108,-0.8743
d3-001,2,32,Wrist,236.1222,begin,0.3299,0.8108,-0.8743
d3-001,2,32,Wrist,241.6159,begin,0.3299,0.8108,-0.8743
d3-001,2,32,Wrist,247.5999,begin,0.3299,0.8108,-0.8743
d3-001,2,32,Wrist,253.5841,begin,0.3299,0.8108,-0.8743
d3-001,2,32,Wrist,259.5690,begin,0.3299,0.8108,-0.8743
d3-001,2,32,Wrist,265.5532,begin,0.3299,0.8108,-0.8743
d3-001,2,32,Wrist,271.5375,begin,0.3299,0.8108,-0.8743
d3-001,2,32,Wrist,277.5221,begin,0.3299,0.8108,-0.8743
d3-001,2,32,Wrist,283.5070,begin,0.3299,0.8108,-0.8743
d3-001,2,32,Wrist,289.4910,begin,0.3299,0.8108,-0.8743
d3-001,2,32,Wrist,295.4755,begin,0.3299,0.8108,-0.8743
d3-001,2,32,Wrist,302.3505,begin,0.3299,0.8108,-0.8743
d3-001,2,32,Wrist,308.3354,begin,0.3299,0.8108,-0.8743
d3-001,2,32,Wrist,315.3168,begin,0.3299,0.8108,-0.8743
