participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-001,4,95,Wrist,0.0000,startbuffer,0.2750,0.8112,-0.8786
d3-001,4,95,Wrist,5.9836,startbuffer,0.2735,0.8091,-0.8736
d3-001,4,95,Wrist,11.9681,startbuffer,0.2735,0.8091,-0.8736
d3-001,4,95,Wrist,17.9525,startbuffer,0.2735,0.8091,-0.8736
d3-001,4,95,Wrist,23.9362,startbuffer,0.2735,0.8091,-0.8736
d3-001,4,95,Wrist,29.9209,startbuffer,0.2735,0.8091,-0.8736
d3-001,4,95,Wrist,35.9049,startbuffer,0.2735,0.8091,-0.8736
d3-001,4,95,Wrist,41.8898,startbuffer,0.2735,0.8091,-0.8736
d3-001,4,95,Wrist,47.8735,startbuffer,0.2735,0.8091,-0.8736
d3-001,4,95,Wrist,53.8578,startbuffer,0.2735,0.8091,-0.8736
d3-001,4,95,Wrist,59.8418,startbuffer,0.2735,0.8091,-0.8736
d3-001,4,95,Wrist,65.8263,begin,0.2735,0.8091,-0.8736
d3-001,4,95,Wrist,71.8101,begin,0.2735,0.8091,-0.8736
d3-001,4,95,Wrist,77.7945,begin,0.2735,0.8091,-0.8736
d3-001,4,95,Wrist,83.7791,begin,0.2735,0.8091,-0.8736
d3-001,4,95,Wrist,89.7633,begin,0.2735,0.8091,-0.8736
d3-001,4,95,Wrist,95.7479,begin,0.2735,0.8091,-0.8736
d3-001,4,95,Wrist,101.2404,begin,0.2735,0.8091,-0.8736
d3-001,4,95,Wrist,107.2247,begin,0.2735,0.8091,-0.8736
d3-001,4,95,Wrist,113.2087,begin,0.2735,0.8091,-0.8736
d3-001,4,95,Wrist,118.8335,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,124.8174,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,130.8016,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,136.7858,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,142.7703,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,148.7547,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,154.7390,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,160.7231,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,166.7071,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,172.6913,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,178.6758,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,184.5507,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,190.5286,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,196.5128,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,202.4968,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,207.9894,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,213.9734,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,219.9575,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,225.9417,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,231.9259,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,237.3874,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,243.3717,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,249.3562,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,255.3405,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,261.3251,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,267.3087,begin,0.2734,0.8092,-0.8737
d3-001,4,95,Wrist,273.2936,begin,0.2734,0.8092,-0.8737
d3-001,4,95,Wrist,279.2769,begin,0.2734,0.8092,-0.8737
d3-001,4,95,Wrist,285.2616,begin,0.2734,0.8092,-0.8737
d3-001,4,95,Wrist,291.0320,begin,0.2734,0.8092,-0.8737
d3-001,4,95,Wrist,297.0164,begin,0.2734,0.8092,-0.8737
d3-001,4,95,Wrist,303.0008,begin,0.2734,0.8092,-0.8737
d3-001,4,95,Wrist,308.9851,begin,0.2734,0.8092,-0.8737
d3-001,4,95,Wrist,314.9691,begin,0.2734,0.8092,-0.8737
d3-001,4,95,Wrist,320.9535,begin,0.2734,0.8092,-0.8737
d3-001,4,95,Wrist,326.9376,begin,0.2734,0.8092,-0.8737
d3-001,4,95,Wrist,332.9221,begin,0.2734,0.8092,-0.8737
d3-001,4,95,Wrist,338.9060,begin,0.2734,0.8092,-0.8737
d3-001,4,95,Wrist,344.8900,begin,0.2734,0.8092,-0.8737
d3-001,4,95,Wrist,350.8748,begin,0.2734,0.8092,-0.8737
d3-001,4,95,Wrist,356.8583,begin,0.2734,0.8091,-0.8736
d3-001,4,95,Wrist,362.8428,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,368.8271,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,374.8109,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,380.7951,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,386.7796,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,392.7639,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,398.7484,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,404.7328,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,410.7170,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,416.7012,begin,0.2734,0.8091,-0.8735
d3-001,4,95,Wrist,422.6855,begin,0.2735,0.8091,-0.8735
d3-001,4,95,Wrist,428.6696,begin,0.2735,0.8091,-0.8735
d3-001,4,95,Wrist,434.6535,begin,0.2735,0.8090,-0.8735
d3-001,4,95,Wrist,440.5839,begin,0.2735,0.8090,-0.8735
d3-001,4,95,Wrist,446.5676,begin,0.2735,0.8090,-0.8735
d3-001,4,95,Wrist,452.5516,begin,0.2735,0.8090,-0.8735
d3-001,4,95,Wrist,457.9513,begin,0.2735,0.8090,-0.8735
d3-001,4,95,Wrist,463.9360,begin,0.2735,0.8090,-0.8735
d3-001,4,95,Wrist,469.9203,begin,0.2736,0.8090,-0.8735
d3-001,4,95,Wrist,475.9043,begin,0.2737,0.8090,-0.8736
d3-001,4,95,Wrist,481.8886,begin,0.2737,0.8090,-0.8737
d3-001,4,95,Wrist,488.1788,begin,0.2741,0.8083,-0.8735
d3-001,4,95,Wrist,494.1492,begin,0.2742,0.8083,-0.8735
d3-001,4,95,Wrist,500.1333,begin,0.2725,0.8076,-0.8724
d3-001,4,95,Wrist,506.1183,begin,0.2726,0.8076,-0.8726
d3-001,4,95,Wrist,511.1047,begin,0.2727,0.8076,-0.8728
d3-001,4,95,Wrist,517.0893,begin,0.2729,0.8076,-0.8729
d3-001,4,95,Wrist,522.9302,begin,0.2730,0.8077,-0.8731
d3-001,4,95,Wrist,528.9039,begin,0.2738,0.8076,-0.8730
d3-001,4,95,Wrist,534.8876,begin,0.2740,0.8079,-0.8732
d3-001,4,95,Wrist,540.8725,begin,0.2737,0.8081,-0.8735
d3-001,4,95,Wrist,546.8564,begin,0.2737,0.8084,-0.8738
d3-001,4,95,Wrist,552.8403,begin,0.2737,0.8087,-0.8741
d3-001,4,95,Wrist,558.8250,begin,0.2738,0.8097,-0.8747
d3-001,4,95,Wrist,564.8091,begin,0.2737,0.8102,-0.8750
d3-001,4,95,Wrist,570.7927,begin,0.2730,0.8109,-0.8754
d3-001,4,95,Wrist,576.7779,begin,0.2729,0.8114,-0.8756
d3-001,4,95,Wrist,582.7624,begin,0.2729,0.8120,-0.8760
d3-001,4,95,Wrist,588.7459,begin,0.2724,0.8132,-0.8765
d3-001,4,95,Wrist,594.7306,begin,0.2719,0.8136,-0.8765
d3-001,4,95,Wrist,600.7144,begin,0.2708,0.8148,-0.8765
d3-001,4,95,Wrist,606.2071,begin,0.2702,0.8154,-0.8766
d3-001,4,95,Wrist,612.1904,begin,0.2691,0.8171,-0.8764
d3-001,4,95,Wrist,618.1749,out,0.2683,0.8178,-0.8760
d3-001,4,95,Wrist,624.1593,out,0.2663,0.8194,-0.8751
d3-001,4,95,Wrist,630.1430,out,0.2654,0.8203,-0.8745
d3-001,4,95,Wrist,636.1276,out,0.2647,0.8212,-0.8739
d3-001,4,95,Wrist,642.1121,out,0.2625,0.8232,-0.8722
d3-001,4,95,Wrist,648.0957,out,0.2608,0.8241,-0.8711
d3-001,4,95,Wrist,654.0800,out,0.2595,0.8249,-0.8699
d3-001,4,95,Wrist,659.7089,out,0.2573,0.8271,-0.8674
d3-001,4,95,Wrist,665.6931,out,0.2545,0.8294,-0.8642
d3-001,4,95,Wrist,671.6771,out,0.2526,0.8306,-0.8622
d3-001,4,95,Wrist,677.6619,out,0.2509,0.8314,-0.8603
d3-001,4,95,Wrist,683.6469,out,0.2478,0.8335,-0.8562
d3-001,4,95,Wrist,689.6302,out,0.2462,0.8347,-0.8539
d3-001,4,95,Wrist,695.6144,out,0.2427,0.8367,-0.8489
d3-001,4,95,Wrist,701.5989,out,0.2427,0.8367,-0.8489
d3-001,4,95,Wrist,707.5318,out,0.2371,0.8389,-0.8407
d3-001,4,95,Wrist,713.5069,out,0.2354,0.8398,-0.8379
d3-001,4,95,Wrist,719.4913,out,0.2333,0.8404,-0.8349
d3-001,4,95,Wrist,725.4754,out,0.2293,0.8413,-0.8282
d3-001,4,95,Wrist,731.4599,out,0.2274,0.8419,-0.8253
d3-001,4,95,Wrist,737.4437,out,0.2234,0.8428,-0.8189
d3-001,4,95,Wrist,743.4285,out,0.2213,0.8432,-0.8155
d3-001,4,95,Wrist,749.4126,out,0.2170,0.8437,-0.8080
d3-001,4,95,Wrist,755.3965,out,0.2150,0.8438,-0.8045
d3-001,4,95,Wrist,760.8885,out,0.2129,0.8439,-0.8009
d3-001,4,95,Wrist,766.8725,out,0.2085,0.8442,-0.7938
d3-001,4,95,Wrist,772.8573,out,0.2063,0.8442,-0.7901
d3-001,4,95,Wrist,778.8406,out,0.2019,0.8435,-0.7820
d3-001,4,95,Wrist,784.8251,out,0.1999,0.8431,-0.7781
d3-001,4,95,Wrist,790.8098,out,0.1953,0.8426,-0.7706
d3-001,4,95,Wrist,796.3023,out,0.1931,0.8421,-0.7668
d3-001,4,95,Wrist,802.2857,out,0.1909,0.8415,-0.7629
d3-001,4,95,Wrist,807.9890,out,0.1866,0.8399,-0.7548
d3-001,4,95,Wrist,813.9731,out,0.1846,0.8392,-0.7510
d3-001,4,95,Wrist,819.9577,out,0.1826,0.8386,-0.7475
d3-001,4,95,Wrist,826.0321,out,0.1785,0.8371,-0.7397
d3-001,4,95,Wrist,832.0183,out,0.1760,0.8358,-0.7356
d3-001,4,95,Wrist,838.0029,out,0.1723,0.8342,-0.7283
d3-001,4,95,Wrist,843.9876,out,0.1704,0.8335,-0.7250
d3-001,4,95,Wrist,849.9714,out,0.1664,0.8320,-0.7176
d3-001,4,95,Wrist,855.9554,out,0.1642,0.8311,-0.7137
d3-001,4,95,Wrist,861.9398,out,0.1606,0.8293,-0.7065
d3-001,4,95,Wrist,867.9238,out,0.1586,0.8285,-0.7032
d3-001,4,95,Wrist,873.9080,out,0.1567,0.8279,-0.6998
d3-001,4,95,Wrist,879.8920,out,0.1532,0.8266,-0.6931
d3-001,4,95,Wrist,885.8764,out,0.1512,0.8255,-0.6896
d3-001,4,95,Wrist,891.8605,out,0.1478,0.8243,-0.6832
d3-001,4,95,Wrist,897.2176,out,0.1462,0.8241,-0.6805
d3-001,4,95,Wrist,902.9222,out,0.1444,0.8235,-0.6775
d3-001,4,95,Wrist,908.8938,out,0.1409,0.8225,-0.6714
d3-001,4,95,Wrist,914.8781,out,0.1391,0.8221,-0.6687
d3-001,4,95,Wrist,920.8621,out,0.1362,0.8217,-0.6635
d3-001,4,95,Wrist,926.8461,out,0.1346,0.8216,-0.6607
d3-001,4,95,Wrist,932.8308,out,0.1313,0.8212,-0.6553
d3-001,4,95,Wrist,938.8145,out,0.1297,0.8207,-0.6527
d3-001,4,95,Wrist,944.7991,out,0.1283,0.8207,-0.6502
d3-001,4,95,Wrist,950.7830,out,0.1258,0.8210,-0.6456
d3-001,4,95,Wrist,956.7673,out,0.1244,0.8209,-0.6432
d3-001,4,95,Wrist,962.7522,out,0.1214,0.8205,-0.6385
d3-001,4,95,Wrist,968.7356,out,0.1204,0.8204,-0.6363
d3-001,4,95,Wrist,974.7207,out,0.1181,0.8204,-0.6325
d3-001,4,95,Wrist,980.4604,out,0.1168,0.8205,-0.6302
d3-001,4,95,Wrist,986.4448,out,0.1157,0.8204,-0.6283
d3-001,4,95,Wrist,992.4291,out,0.1134,0.8201,-0.6244
d3-001,4,95,Wrist,998.1101,out,0.1123,0.8201,-0.6225
d3-001,4,95,Wrist,1004.0940,out,0.1103,0.8202,-0.6194
d3-001,4,95,Wrist,1010.0790,out,0.1094,0.8202,-0.6177
d3-001,4,95,Wrist,1016.0626,out,0.1075,0.8198,-0.6145
d3-001,4,95,Wrist,1022.0474,out,0.1067,0.8197,-0.6132
d3-001,4,95,Wrist,1028.0313,out,0.1059,0.8195,-0.6119
d3-001,4,95,Wrist,1034.0155,out,0.1044,0.8196,-0.6095
d3-001,4,95,Wrist,1040.0000,out,0.1037,0.8195,-0.6083
d3-001,4,95,Wrist,1045.4931,out,0.1023,0.8186,-0.6057
d3-001,4,95,Wrist,1051.4772,out,0.1017,0.8184,-0.6048
d3-001,4,95,Wrist,1058.4587,out,0.1005,0.8183,-0.6026
d3-001,4,95,Wrist,1064.4430,out,0.0999,0.8180,-0.6016
d3-001,4,95,Wrist,1070.4268,out,0.0989,0.8169,-0.5994
d3-001,4,95,Wrist,1076.4113,out,0.0984,0.8165,-0.5986
d3-001,4,95,Wrist,1081.9046,out,0.0979,0.8162,-0.5978
d3-001,4,95,Wrist,1087.8893,out,0.0971,0.8156,-0.5965
d3-001,4,95,Wrist,1093.8728,out,0.0968,0.8150,-0.5958
d3-001,4,95,Wrist,1099.4119,out,0.0961,0.8137,-0.5948
d3-001,4,95,Wrist,1104.9403,out,0.0980,0.8131,-0.5971
d3-001,4,95,Wrist,1110.9249,out,0.0978,0.8125,-0.5968
d3-001,4,95,Wrist,1116.9083,out,0.0972,0.8113,-0.5961
d3-001,4,95,Wrist,1122.8927,out,0.0967,0.8102,-0.5954
d3-001,4,95,Wrist,1128.6033,out,0.0960,0.8093,-0.5948
d3-001,4,95,Wrist,1134.5875,out,0.0957,0.8093,-0.5947
d3-001,4,95,Wrist,1140.5720,out,0.0953,0.8092,-0.5945
d3-001,4,95,Wrist,1146.5562,out,0.0945,0.8089,-0.5937
d3-001,4,95,Wrist,1152.5407,out,0.0942,0.8088,-0.5934
d3-001,4,95,Wrist,1158.5245,out,0.0933,0.8093,-0.5930
d3-001,4,95,Wrist,1163.9417,out,0.0931,0.8099,-0.5928
d3-001,4,95,Wrist,1169.9253,out,0.0919,0.8104,-0.5920
d3-001,4,95,Wrist,1175.9100,out,0.0918,0.8104,-0.5914
d3-001,4,95,Wrist,1181.8968,out,0.0914,0.8105,-0.5910
d3-001,4,95,Wrist,1187.8813,out,0.0902,0.8112,-0.5905
d3-001,4,95,Wrist,1193.8654,out,0.0898,0.8114,-0.5901
d3-001,4,95,Wrist,1199.5287,out,0.0893,0.8115,-0.5887
d3-001,4,95,Wrist,1205.5130,out,0.0888,0.8117,-0.5880
d3-001,4,95,Wrist,1211.4965,out,0.0882,0.8121,-0.5866
d3-001,4,95,Wrist,1216.9891,out,0.0876,0.8125,-0.5862
d3-001,4,95,Wrist,1222.9731,out,0.0872,0.8126,-0.5855
d3-001,4,95,Wrist,1228.9577,out,0.0864,0.8124,-0.5837
d3-001,4,95,Wrist,1234.9413,out,0.0861,0.8122,-0.5829
