participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-001,4,93,Wrist,0.0000,startbuffer,0.2773,0.8106,-0.8785
d3-001,4,93,Wrist,5.9836,startbuffer,0.2753,0.8091,-0.8745
d3-001,4,93,Wrist,11.9680,startbuffer,0.2753,0.8090,-0.8744
d3-001,4,93,Wrist,17.9522,startbuffer,0.2753,0.8090,-0.8744
d3-001,4,93,Wrist,23.9366,startbuffer,0.2753,0.8091,-0.8745
d3-001,4,93,Wrist,29.9206,startbuffer,0.2753,0.8090,-0.8744
d3-001,4,93,Wrist,35.9048,startbuffer,0.2752,0.8091,-0.8746
d3-001,4,93,Wrist,41.8895,startbuffer,0.2752,0.8092,-0.8747
d3-001,4,93,Wrist,47.8734,startbuffer,0.2752,0.8092,-0.8747
d3-001,4,93,Wrist,53.8579,startbuffer,0.2752,0.8091,-0.8746
d3-001,4,93,Wrist,59.8416,begin,0.2752,0.8091,-0.8746
d3-001,4,93,Wrist,65.8264,begin,0.2752,0.8092,-0.8747
d3-001,4,93,Wrist,71.8104,begin,0.2752,0.8091,-0.8746
d3-001,4,93,Wrist,77.7948,begin,0.2752,0.8091,-0.8746
d3-001,4,93,Wrist,83.3396,begin,0.2752,0.8092,-0.8747
d3-001,4,93,Wrist,89.3242,begin,0.2752,0.8092,-0.8747
d3-001,4,93,Wrist,95.3081,begin,0.2752,0.8091,-0.8746
d3-001,4,93,Wrist,101.1218,begin,0.2752,0.8090,-0.8745
d3-001,4,93,Wrist,107.1053,begin,0.2752,0.8091,-0.8745
d3-001,4,93,Wrist,113.0896,begin,0.2753,0.8090,-0.8744
d3-001,4,93,Wrist,121.0688,begin,0.2752,0.8091,-0.8746
d3-001,4,93,Wrist,127.0526,begin,0.2752,0.8091,-0.8746
d3-001,4,93,Wrist,133.0376,begin,0.2752,0.8092,-0.8747
d3-001,4,93,Wrist,139.0213,begin,0.2752,0.8091,-0.8746
d3-001,4,93,Wrist,145.0054,begin,0.2752,0.8091,-0.8746
d3-001,4,93,Wrist,150.9897,begin,0.2752,0.8092,-0.8747
d3-001,4,93,Wrist,156.9735,begin,0.2752,0.8092,-0.8747
d3-001,4,93,Wrist,162.9585,begin,0.2752,0.8091,-0.8746
d3-001,4,93,Wrist,170.9369,begin,0.2752,0.8091,-0.8746
d3-001,4,93,Wrist,176.9213,begin,0.2752,0.8092,-0.8747
d3-001,4,93,Wrist,182.5922,begin,0.2752,0.8091,-0.8746
d3-001,4,93,Wrist,188.5764,begin,0.2752,0.8091,-0.8746
d3-001,4,93,Wrist,194.5609,begin,0.2752,0.8091,-0.8746
d3-001,4,93,Wrist,200.5449,begin,0.2752,0.8092,-0.8747
d3-001,4,93,Wrist,206.5292,begin,0.2752,0.8092,-0.8747
d3-001,4,93,Wrist,212.5130,begin,0.2752,0.8092,-0.8746
d3-001,4,93,Wrist,218.4981,begin,0.2752,0.8092,-0.8746
d3-001,4,93,Wrist,224.4814,begin,0.2752,0.8092,-0.8747
d3-001,4,93,Wrist,230.4664,begin,0.2752,0.8092,-0.8747
d3-001,4,93,Wrist,236.2661,begin,0.2752,0.8092,-0.8746
d3-001,4,93,Wrist,242.2502,begin,0.2752,0.8092,-0.8747
d3-001,4,93,Wrist,247.8091,begin,0.2752,0.8092,-0.8747
d3-001,4,93,Wrist,253.7856,begin,0.2752,0.8092,-0.8746
d3-001,4,93,Wrist,259.7696,begin,0.2752,0.8092,-0.8746
d3-001,4,93,Wrist,265.7540,begin,0.2752,0.8092,-0.8747
d3-001,4,93,Wrist,271.7382,begin,0.2752,0.8092,-0.8746
d3-001,4,93,Wrist,277.7221,begin,0.2752,0.8092,-0.8746
d3-001,4,93,Wrist,283.5145,begin,0.2752,0.8092,-0.8747
d3-001,4,93,Wrist,289.4987,begin,0.2752,0.8092,-0.8747
d3-001,4,93,Wrist,295.4830,begin,0.2752,0.8092,-0.8746
d3-001,4,93,Wrist,300.8044,begin,0.2752,0.8092,-0.8747
d3-001,4,93,Wrist,306.7889,begin,0.2752,0.8092,-0.8747
d3-001,4,93,Wrist,312.7727,begin,0.2752,0.8092,-0.8746
d3-001,4,93,Wrist,318.2673,begin,0.2753,0.8090,-0.8746
d3-001,4,93,Wrist,324.2500,begin,0.2753,0.8090,-0.8746
d3-001,4,93,Wrist,330.2347,begin,0.2753,0.8091,-0.8748
d3-001,4,93,Wrist,336.2188,begin,0.2753,0.8091,-0.8747
d3-001,4,93,Wrist,342.2032,begin,0.2753,0.8091,-0.8748
d3-001,4,93,Wrist,348.1870,begin,0.2753,0.8091,-0.8747
d3-001,4,93,Wrist,353.6795,begin,0.2753,0.8091,-0.8747
d3-001,4,93,Wrist,360.6611,begin,0.2753,0.8091,-0.8747
d3-001,4,93,Wrist,367.6428,begin,0.2753,0.8091,-0.8748
d3-001,4,93,Wrist,373.6272,begin,0.2753,0.8091,-0.8746
d3-001,4,93,Wrist,379.6107,begin,0.2753,0.8091,-0.8746
d3-001,4,93,Wrist,385.5956,begin,0.2753,0.8091,-0.8746
d3-001,4,93,Wrist,391.5794,begin,0.2753,0.8091,-0.8747
d3-001,4,93,Wrist,397.5639,begin,0.2754,0.8090,-0.8746
d3-001,4,93,Wrist,402.6633,begin,0.2754,0.8089,-0.8745
d3-001,4,93,Wrist,408.6474,begin,0.2754,0.8090,-0.8748
d3-001,4,93,Wrist,414.6314,begin,0.2754,0.8090,-0.8748
d3-001,4,93,Wrist,420.6158,begin,0.2754,0.8090,-0.8747
d3-001,4,93,Wrist,426.5997,begin,0.2754,0.8090,-0.8748
d3-001,4,93,Wrist,432.5844,begin,0.2754,0.8090,-0.8748
d3-001,4,93,Wrist,438.5682,begin,0.2754,0.8090,-0.8748
d3-001,4,93,Wrist,444.5525,begin,0.2754,0.8090,-0.8747
d3-001,4,93,Wrist,450.5368,begin,0.2754,0.8090,-0.8748
d3-001,4,93,Wrist,456.5213,begin,0.2754,0.8090,-0.8748
d3-001,4,93,Wrist,462.5052,begin,0.2755,0.8090,-0.8747
d3-001,4,93,Wrist,468.4901,begin,0.2755,0.8090,-0.8747
d3-001,4,93,Wrist,474.4735,begin,0.2755,0.8089,-0.8746
d3-001,4,93,Wrist,480.4578,begin,0.2755,0.8089,-0.8746
d3-001,4,93,Wrist,486.4422,begin,0.2755,0.8089,-0.8745
d3-001,4,93,Wrist,492.4266,begin,0.2755,0.8089,-0.8746
d3-001,4,93,Wrist,498.4105,begin,0.2755,0.8089,-0.8746
d3-001,4,93,Wrist,504.3948,begin,0.2755,0.8089,-0.8745
d3-001,4,93,Wrist,510.3791,begin,0.2755,0.8089,-0.8745
d3-001,4,93,Wrist,516.3638,begin,0.2755,0.8089,-0.8746
d3-001,4,93,Wrist,522.3474,begin,0.2755,0.8089,-0.8746
d3-001,4,93,Wrist,528.3323,begin,0.2756,0.8088,-0.8745
d3-001,4,93,Wrist,534.3159,begin,0.2756,0.8088,-0.8746
d3-001,4,93,Wrist,540.3004,begin,0.2764,0.8085,-0.8746
d3-001,4,93,Wrist,546.2843,begin,0.2764,0.8084,-0.8745
d3-001,4,93,Wrist,552.2684,begin,0.2765,0.8083,-0.8744
