participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-017,13,5,0.2729,0.7748,-1.0086,0.2581,0.8137,-1.2366,0.2655,0.7943,-1.1226,0.2684,0.7548,-0.9705,Wrist,0.038,0.2318,0.2075,0.2264,0.2841211,0.9219
