participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-012,5,107,Wrist,666.9030,begin,0.2512,0.8411,-0.6604
d3-012,5,107,Wrist,672.8865,begin,0.2496,0.8419,-0.6589
d3-012,5,107,Wrist,677.8736,begin,0.2459,0.8436,-0.6550
d3-012,5,107,Wrist,683.8568,begin,0.2440,0.8444,-0.6530
d3-012,5,107,Wrist,689.8410,begin,0.2406,0.8451,-0.6489
d3-012,5,107,Wrist,695.8245,out,0.2406,0.8451,-0.6489
d3-012,5,107,Wrist,701.8085,out,0.2365,0.8468,-0.6447
d3-012,5,107,Wrist,707.7923,out,0.2345,0.8474,-0.6423
d3-012,5,107,Wrist,713.3395,out,0.2286,0.8483,-0.6349
d3-012,5,107,Wrist,719.3237,out,0.2266,0.8488,-0.6324
d3-012,5,107,Wrist,725.3076,out,0.2244,0.8496,-0.6300
d3-012,5,107,Wrist,730.9068,out,0.2201,0.8507,-0.6246
d3-012,5,107,Wrist,736.8905,out,0.2179,0.8510,-0.6216
d3-012,5,107,Wrist,742.8749,out,0.2142,0.8513,-0.6160
d3-012,5,107,Wrist,748.8583,out,0.2122,0.8518,-0.6134
d3-012,5,107,Wrist,754.8428,out,0.2099,0.8528,-0.6104
d3-012,5,107,Wrist,760.8257,out,0.2059,0.8533,-0.6044
d3-012,5,107,Wrist,766.8099,out,0.2040,0.8529,-0.6012
d3-012,5,107,Wrist,772.6448,out,0.2020,0.8531,-0.5982
d3-012,5,107,Wrist,778.6290,out,0.1978,0.8542,-0.5922
d3-012,5,107,Wrist,784.6125,out,0.1936,0.8547,-0.5857
d3-012,5,107,Wrist,790.5791,out,0.1916,0.8542,-0.5821
d3-012,5,107,Wrist,796.5637,out,0.1916,0.8542,-0.5821
d3-012,5,107,Wrist,802.5479,out,0.1874,0.8543,-0.5756
d3-012,5,107,Wrist,808.5318,out,0.1832,0.8552,-0.5693
d3-012,5,107,Wrist,813.6293,out,0.1788,0.8549,-0.5621
d3-012,5,107,Wrist,819.6262,out,0.1767,0.8543,-0.5585
d3-012,5,107,Wrist,825.6000,out,0.1746,0.8542,-0.5550
d3-012,5,107,Wrist,831.5843,out,0.1702,0.8547,-0.5481
d3-012,5,107,Wrist,837.5677,out,0.1680,0.8544,-0.5445
d3-012,5,107,Wrist,844.0842,out,0.1638,0.8526,-0.5366
d3-012,5,107,Wrist,850.0677,out,0.1617,0.8521,-0.5329
d3-012,5,107,Wrist,856.0516,out,0.1576,0.8520,-0.5259
d3-012,5,107,Wrist,862.0358,out,0.1554,0.8516,-0.5222
d3-012,5,107,Wrist,868.0193,out,0.1514,0.8496,-0.5143
d3-012,5,107,Wrist,874.0031,out,0.1514,0.8496,-0.5143
d3-012,5,107,Wrist,879.9872,out,0.1478,0.8481,-0.5070
d3-012,5,107,Wrist,885.9712,out,0.1439,0.8479,-0.5004
d3-012,5,107,Wrist,891.9548,out,0.1422,0.8473,-0.4969
d3-012,5,107,Wrist,897.9389,out,0.1422,0.8473,-0.4969
d3-012,5,107,Wrist,903.8143,out,0.1369,0.8444,-0.4864
d3-012,5,107,Wrist,909.5161,out,0.1335,0.8436,-0.4800
d3-012,5,107,Wrist,915.4911,out,0.1319,0.8430,-0.4768
d3-012,5,107,Wrist,921.3141,out,0.1302,0.8421,-0.4735
d3-012,5,107,Wrist,927.2977,out,0.1288,0.8401,-0.4697
d3-012,5,107,Wrist,932.8286,out,0.1254,0.8383,-0.4634
d3-012,5,107,Wrist,938.8120,out,0.1241,0.8383,-0.4609
d3-012,5,107,Wrist,944.7960,out,0.1209,0.8365,-0.4544
d3-012,5,107,Wrist,950.7828,out,0.1195,0.8348,-0.4508
d3-012,5,107,Wrist,956.7669,out,0.1168,0.8323,-0.4453
d3-012,5,107,Wrist,962.7532,out,0.1157,0.8321,-0.4427
d3-012,5,107,Wrist,968.7371,out,0.1130,0.8308,-0.4373
d3-012,5,107,Wrist,974.2775,out,0.1118,0.8295,-0.4344
d3-012,5,107,Wrist,979.5063,out,0.1107,0.8278,-0.4319
d3-012,5,107,Wrist,985.4784,out,0.1084,0.8265,-0.4269
d3-012,5,107,Wrist,991.4665,out,0.1076,0.8269,-0.4251
d3-012,5,107,Wrist,997.4506,out,0.1058,0.8253,-0.4206
d3-012,5,107,Wrist,1002.4888,out,0.1052,0.8234,-0.4182
d3-012,5,107,Wrist,1008.4727,out,0.1043,0.8226,-0.4161
d3-012,5,107,Wrist,1014.4564,out,0.1038,0.8220,-0.4145
d3-012,5,107,Wrist,1020.3128,out,0.1027,0.8216,-0.4110
d3-012,5,107,Wrist,1026.2967,out,0.1024,0.8209,-0.4093
d3-012,5,107,Wrist,1032.0876,out,0.1020,0.8184,-0.4058
d3-012,5,107,Wrist,1038.0709,out,0.1019,0.8178,-0.4044
d3-012,5,107,Wrist,1044.0586,out,0.1018,0.8175,-0.4021
d3-012,5,107,Wrist,1050.0425,out,0.1018,0.8167,-0.4007
d3-012,5,107,Wrist,1056.0263,out,0.1019,0.8141,-0.3979
d3-012,5,107,Wrist,1062.0102,out,0.1019,0.8135,-0.3967
d3-012,5,107,Wrist,1067.9944,out,0.1019,0.8134,-0.3948
d3-012,5,107,Wrist,1073.9777,out,0.1019,0.8126,-0.3935
d3-012,5,107,Wrist,1079.9620,out,0.1020,0.8116,-0.3923
d3-012,5,107,Wrist,1085.9455,out,0.1021,0.8095,-0.3901
d3-012,5,107,Wrist,1091.9295,out,0.1025,0.8091,-0.3894
d3-012,5,107,Wrist,1097.9131,out,0.1025,0.8095,-0.3876
d3-012,5,107,Wrist,1103.4051,out,0.1026,0.8091,-0.3868
d3-012,5,107,Wrist,1109.6505,lift,0.1026,0.8074,-0.3849
d3-012,5,107,Wrist,1115.6164,lift,0.1026,0.8071,-0.3842
d3-012,5,107,Wrist,1121.2360,lift,0.1028,0.8082,-0.3838
d3-012,5,107,Wrist,1127.2196,lift,0.1026,0.8087,-0.3832
d3-012,5,107,Wrist,1133.0628,lift,0.1026,0.8082,-0.3819
d3-012,5,107,Wrist,1139.0462,lift,0.1026,0.8081,-0.3816
d3-012,5,107,Wrist,1145.0307,lift,0.1026,0.8088,-0.3809
d3-012,5,107,Wrist,1151.0139,lift,0.1023,0.8104,-0.3803
d3-012,5,107,Wrist,1156.9981,lift,0.1021,0.8104,-0.3799
d3-012,5,107,Wrist,1162.9814,lift,0.1023,0.8098,-0.3795
d3-012,5,107,Wrist,1168.9656,lift,0.1015,0.8102,-0.3785
d3-012,5,107,Wrist,1174.9494,lift,0.1014,0.8121,-0.3787
d3-012,5,107,Wrist,1180.9334,lift,0.1009,0.8125,-0.3779
d3-012,5,107,Wrist,1186.9172,lift,0.1007,0.8116,-0.3773
d3-012,5,107,Wrist,1192.9011,lift,0.1005,0.8117,-0.3769
d3-012,5,107,Wrist,1198.8854,lift,0.0998,0.8127,-0.3764
d3-012,5,107,Wrist,1204.7150,lift,0.0993,0.8133,-0.3759
d3-012,5,107,Wrist,1210.6988,lift,0.0990,0.8133,-0.3755
d3-012,5,107,Wrist,1216.6826,lift,0.0983,0.8119,-0.3744
d3-012,5,107,Wrist,1222.3000,lift,0.0975,0.8122,-0.3735
d3-012,5,107,Wrist,1228.2832,lift,0.0971,0.8130,-0.3733
d3-012,5,107,Wrist,1234.2628,lift,0.0968,0.8128,-0.3729
d3-012,5,107,Wrist,1240.0823,lift,0.0959,0.8112,-0.3716
d3-012,5,107,Wrist,1246.0660,lift,0.0956,0.8110,-0.3713
d3-012,5,107,Wrist,1252.0500,lift,0.0948,0.8121,-0.3707
d3-012,5,107,Wrist,1258.0341,lift,0.0944,0.8119,-0.3703
d3-012,5,107,Wrist,1264.0177,lift,0.0939,0.8105,-0.3694
d3-012,5,107,Wrist,1270.0019,lift,0.0937,0.8102,-0.3691
d3-012,5,107,Wrist,1275.9855,lift,0.0929,0.8111,-0.3686
d3-012,5,107,Wrist,1281.9692,lift,0.0928,0.8116,-0.3685
d3-012,5,107,Wrist,1287.9537,lift,0.0928,0.8116,-0.3683
d3-012,5,107,Wrist,1293.9375,lift,0.0927,0.8112,-0.3681
d3-012,5,107,Wrist,1299.4279,lift,0.0929,0.8106,-0.3677
d3-012,5,107,Wrist,1305.4000,lift,0.0930,0.8121,-0.3678
d3-012,5,107,Wrist,1310.9191,lift,0.0931,0.8122,-0.3677
d3-012,5,107,Wrist,1316.9031,lift,0.0932,0.8122,-0.3676
d3-012,5,107,Wrist,1322.8871,lift,0.0939,0.8113,-0.3672
d3-012,5,107,Wrist,1328.8710,lift,0.0940,0.8114,-0.3671
d3-012,5,107,Wrist,1334.8546,lift,0.0938,0.8124,-0.3670
d3-012,5,107,Wrist,1340.8385,lift,0.0940,0.8125,-0.3667
d3-012,5,107,Wrist,1346.8220,lift,0.0943,0.8113,-0.3663
d3-012,5,107,Wrist,1352.8064,lift,0.0945,0.8111,-0.3660
d3-012,5,107,Wrist,1358.7903,lift,0.0944,0.8118,-0.3659
d3-012,5,107,Wrist,1364.7740,lift,0.0942,0.8121,-0.3657
d3-012,5,107,Wrist,1370.4828,lift,0.0946,0.8116,-0.3656
d3-012,5,107,Wrist,1376.4670,lift,0.0948,0.8108,-0.3656
d3-012,5,107,Wrist,1381.9886,lift,0.0948,0.8109,-0.3654
d3-012,5,107,Wrist,1387.9733,lift,0.0945,0.8113,-0.3653
d3-012,5,107,Wrist,1393.9566,lift,0.0945,0.8113,-0.3653
d3-012,5,107,Wrist,1398.9702,lift,0.0948,0.8108,-0.3655
d3-012,5,107,Wrist,1404.9458,lift,0.0948,0.8108,-0.3655
d3-012,5,107,Wrist,1410.9299,lift,0.0943,0.8119,-0.3656
d3-012,5,107,Wrist,1416.9138,lift,0.0942,0.8120,-0.3657
d3-012,5,107,Wrist,1422.8979,lift,0.0945,0.8113,-0.3658
d3-012,5,107,Wrist,1428.8815,lift,0.0945,0.8113,-0.3659
d3-012,5,107,Wrist,1434.8653,lift,0.0941,0.8124,-0.3662
d3-012,5,107,Wrist,1440.8496,lift,0.0941,0.8131,-0.3665
d3-012,5,107,Wrist,1446.8332,lift,0.0940,0.8131,-0.3665
d3-012,5,107,Wrist,1452.8170,lift,0.0941,0.8125,-0.3664
d3-012,5,107,Wrist,1458.8004,lift,0.0938,0.8129,-0.3664
d3-012,5,107,Wrist,1464.7847,lift,0.0937,0.8146,-0.3671
d3-012,5,107,Wrist,1470.4527,lift,0.0936,0.8151,-0.3673
d3-012,5,107,Wrist,1476.4369,lift,0.0937,0.8147,-0.3674
d3-012,5,107,Wrist,1481.9699,lift,0.0937,0.8151,-0.3675
d3-012,5,107,Wrist,1487.9544,lift,0.0937,0.8151,-0.3675
d3-012,5,107,Wrist,1493.9378,lift,0.0935,0.8175,-0.3683
d3-012,5,107,Wrist,1498.9562,lift,0.0935,0.8179,-0.3685
d3-012,5,107,Wrist,1504.9287,lift,0.0936,0.8176,-0.3686
d3-012,5,107,Wrist,1510.9130,lift,0.0937,0.8184,-0.3689
d3-012,5,107,Wrist,1516.8962,lift,0.0938,0.8194,-0.3692
d3-012,5,107,Wrist,1522.8803,lift,0.0937,0.8212,-0.3698
d3-012,5,107,Wrist,1528.8644,lift,0.0938,0.8211,-0.3699
d3-012,5,107,Wrist,1534.8481,lift,0.0943,0.8216,-0.3703
d3-012,5,107,Wrist,1540.8321,lift,0.0942,0.8223,-0.3705
d3-012,5,107,Wrist,1546.8159,lift,0.0943,0.8239,-0.3712
d3-012,5,107,Wrist,1552.7999,lift,0.0945,0.8252,-0.3717
d3-012,5,107,Wrist,1558.7836,lift,0.0948,0.8250,-0.3716
d3-012,5,107,Wrist,1564.7676,lift,0.0950,0.8264,-0.3722
d3-012,5,107,Wrist,1570.7542,lift,0.0951,0.8282,-0.3729
d3-012,5,107,Wrist,1576.7387,lift,0.0954,0.8299,-0.3735
d3-012,5,107,Wrist,1582.2684,lift,0.0957,0.8302,-0.3736
d3-012,5,107,Wrist,1588.2526,lift,0.0958,0.8310,-0.3740
d3-012,5,107,Wrist,1593.5438,lift,0.0958,0.8317,-0.3742
d3-012,5,107,Wrist,1598.7153,lift,0.0961,0.8348,-0.3753
d3-012,5,107,Wrist,1604.2067,lift,0.0962,0.8357,-0.3755
d3-012,5,107,Wrist,1609.5379,lift,0.0964,0.8364,-0.3756
d3-012,5,107,Wrist,1615.5063,lift,0.0964,0.8368,-0.3756
d3-012,5,107,Wrist,1621.0429,lift,0.0967,0.8390,-0.3762
d3-012,5,107,Wrist,1627.0260,lift,0.0968,0.8424,-0.3772
d3-012,5,107,Wrist,1633.0104,lift,0.0970,0.8435,-0.3774
d3-012,5,107,Wrist,1638.9944,lift,0.0970,0.8438,-0.3770
d3-012,5,107,Wrist,1644.9781,lift,0.0968,0.8457,-0.3772
d3-012,5,107,Wrist,1650.9622,lift,0.0971,0.8480,-0.3780
d3-012,5,107,Wrist,1656.9456,lift,0.0971,0.8507,-0.3784
d3-012,5,107,Wrist,1662.9299,lift,0.0971,0.8507,-0.3784
d3-012,5,107,Wrist,1668.9135,lift,0.0975,0.8535,-0.3786
d3-012,5,107,Wrist,1674.8974,lift,0.0975,0.8550,-0.3789
d3-012,5,107,Wrist,1680.8812,lift,0.0975,0.8582,-0.3798
d3-012,5,107,Wrist,1686.8652,lift,0.0976,0.8594,-0.3800
d3-012,5,107,Wrist,1692.8490,replace,0.0978,0.8610,-0.3800
d3-012,5,107,Wrist,1698.3637,replace,0.0978,0.8621,-0.3802
d3-012,5,107,Wrist,1703.8553,replace,0.0977,0.8644,-0.3811
d3-012,5,107,Wrist,1709.8391,replace,0.0978,0.8655,-0.3813
d3-012,5,107,Wrist,1715.8230,replace,0.0979,0.8671,-0.3812
d3-012,5,107,Wrist,1721.8073,replace,0.0978,0.8693,-0.3816
d3-012,5,107,Wrist,1727.7913,replace,0.0979,0.8709,-0.3820
d3-012,5,107,Wrist,1733.7749,replace,0.0979,0.8725,-0.3825
d3-012,5,107,Wrist,1739.7585,replace,0.0979,0.8743,-0.3826
d3-012,5,107,Wrist,1745.7423,replace,0.0979,0.8746,-0.3825
d3-012,5,107,Wrist,1751.5554,replace,0.0979,0.8768,-0.3829
d3-012,5,107,Wrist,1757.5395,replace,0.0977,0.8785,-0.3835
d3-012,5,107,Wrist,1763.1952,replace,0.0977,0.8785,-0.3835
d3-012,5,107,Wrist,1768.8816,replace,0.0976,0.8800,-0.3832
d3-012,5,107,Wrist,1774.8580,replace,0.0975,0.8808,-0.3833
d3-012,5,107,Wrist,1780.8413,replace,0.0974,0.8833,-0.3841
d3-012,5,107,Wrist,1786.8257,replace,0.0973,0.8840,-0.3842
d3-012,5,107,Wrist,1792.8094,replace,0.0972,0.8846,-0.3843
d3-012,5,107,Wrist,1798.6328,replace,0.0971,0.8848,-0.3837
d3-012,5,107,Wrist,1804.1247,replace,0.0970,0.8854,-0.3838
d3-012,5,107,Wrist,1809.2517,replace,0.0968,0.8875,-0.3846
d3-012,5,107,Wrist,1815.2213,replace,0.0968,0.8879,-0.3846
d3-012,5,107,Wrist,1820.5158,replace,0.0967,0.8879,-0.3845
d3-012,5,107,Wrist,1826.4988,replace,0.0967,0.8875,-0.3841
d3-012,5,107,Wrist,1832.0708,replace,0.0966,0.8889,-0.3846
d3-012,5,107,Wrist,1838.0539,replace,0.0965,0.8896,-0.3848
d3-012,5,107,Wrist,1844.0385,replace,0.0963,0.8899,-0.3847
d3-012,5,107,Wrist,1850.0224,replace,0.0964,0.8892,-0.3842
d3-012,5,107,Wrist,1856.0058,replace,0.0961,0.8896,-0.3843
d3-012,5,107,Wrist,1861.9895,replace,0.0960,0.8906,-0.3848
d3-012,5,107,Wrist,1867.9734,replace,0.0958,0.8908,-0.3848
d3-012,5,107,Wrist,1873.9575,replace,0.0956,0.8896,-0.3841
d3-012,5,107,Wrist,1879.9412,replace,0.0955,0.8896,-0.3841
d3-012,5,107,Wrist,1885.9254,replace,0.0957,0.8904,-0.3845
d3-012,5,107,Wrist,1891.9088,replace,0.0956,0.8904,-0.3845
d3-012,5,107,Wrist,1897.8933,replace,0.0956,0.8894,-0.3841
d3-012,5,107,Wrist,1903.8765,replace,0.0952,0.8886,-0.3835
d3-012,5,107,Wrist,1909.8609,replace,0.0954,0.8888,-0.3839
d3-012,5,107,Wrist,1915.8443,replace,0.0954,0.8892,-0.3840
d3-012,5,107,Wrist,1921.8287,replace,0.0953,0.8884,-0.3839
d3-012,5,107,Wrist,1927.8123,replace,0.0953,0.8871,-0.3832
d3-012,5,107,Wrist,1933.7962,replace,0.0953,0.8867,-0.3831
d3-012,5,107,Wrist,1939.7800,replace,0.0952,0.8872,-0.3837
d3-012,5,107,Wrist,1945.7638,replace,0.0952,0.8868,-0.3837
d3-012,5,107,Wrist,1951.7474,replace,0.0953,0.8851,-0.3829
d3-012,5,107,Wrist,1957.7317,replace,0.0955,0.8844,-0.3827
d3-012,5,107,Wrist,1963.7059,replace,0.0955,0.8841,-0.3827
d3-012,5,107,Wrist,1969.6900,replace,0.0955,0.8841,-0.3827
d3-012,5,107,Wrist,1975.6739,replace,0.0953,0.8836,-0.3831
d3-012,5,107,Wrist,1981.5544,replace,0.0952,0.8811,-0.3820
d3-012,5,107,Wrist,1987.5378,replace,0.0952,0.8807,-0.3820
d3-012,5,107,Wrist,1993.3911,replace,0.0953,0.8804,-0.3823
d3-012,5,107,Wrist,1999.8008,replace,0.0952,0.8799,-0.3822
d3-012,5,107,Wrist,2005.7665,replace,0.0953,0.8779,-0.3816
d3-012,5,107,Wrist,2011.7532,replace,0.0950,0.8767,-0.3812
d3-012,5,107,Wrist,2017.7368,replace,0.0950,0.8766,-0.3815
d3-012,5,107,Wrist,2023.2110,replace,0.0950,0.8758,-0.3814
d3-012,5,107,Wrist,2028.9099,replace,0.0949,0.8751,-0.3813
d3-012,5,107,Wrist,2034.8834,replace,0.0950,0.8736,-0.3807
d3-012,5,107,Wrist,2040.8673,replace,0.0949,0.8718,-0.3803
d3-012,5,107,Wrist,2046.8510,replace,0.0946,0.8713,-0.3805
d3-012,5,107,Wrist,2052.8351,replace,0.0946,0.8705,-0.3804
d3-012,5,107,Wrist,2058.8190,replace,0.0945,0.8690,-0.3798
d3-012,5,107,Wrist,2064.8027,replace,0.0944,0.8671,-0.3792
d3-012,5,107,Wrist,2070.7871,replace,0.0944,0.8666,-0.3791
d3-012,5,107,Wrist,2076.7707,replace,0.0941,0.8663,-0.3794
d3-012,5,107,Wrist,2082.7545,replace,0.0939,0.8642,-0.3787
d3-012,5,107,Wrist,2088.7379,replace,0.0938,0.8619,-0.3780
d3-012,5,107,Wrist,2094.7230,replace,0.0937,0.8610,-0.3777
d3-012,5,107,Wrist,2099.7797,replace,0.0936,0.8611,-0.3780
d3-012,5,107,Wrist,2105.7568,replace,0.0933,0.8593,-0.3775
d3-012,5,107,Wrist,2111.5118,replace,0.0934,0.8574,-0.3768
d3-012,5,107,Wrist,2117.4956,replace,0.0934,0.8556,-0.3764
d3-012,5,107,Wrist,2123.0597,replace,0.0934,0.8556,-0.3764
d3-012,5,107,Wrist,2129.0430,replace,0.0930,0.8549,-0.3764
