participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-012,5,113,Wrist,1.0414,startbuffer,0.2678,0.8305,-0.6687
d3-012,5,113,Wrist,9.0054,startbuffer,0.2668,0.8308,-0.6694
d3-012,5,113,Wrist,15.6619,startbuffer,0.2668,0.8308,-0.6694
d3-012,5,113,Wrist,21.6457,startbuffer,0.2669,0.8306,-0.6695
d3-012,5,113,Wrist,27.6299,startbuffer,0.2669,0.8306,-0.6695
d3-012,5,113,Wrist,33.6141,startbuffer,0.2667,0.8308,-0.6694
d3-012,5,113,Wrist,39.5979,startbuffer,0.2666,0.8309,-0.6694
d3-012,5,113,Wrist,45.5814,startbuffer,0.2668,0.8307,-0.6694
d3-012,5,113,Wrist,51.5651,startbuffer,0.2668,0.8305,-0.6694
d3-012,5,113,Wrist,57.5491,startbuffer,0.2668,0.8305,-0.6694
d3-012,5,113,Wrist,63.5358,begin,0.2668,0.8305,-0.6694
d3-012,5,113,Wrist,69.5199,begin,0.2668,0.8305,-0.6694
d3-012,5,113,Wrist,74.5309,begin,0.2668,0.8305,-0.6694
d3-012,5,113,Wrist,80.5148,begin,0.2668,0.8305,-0.6694
d3-012,5,113,Wrist,86.3932,begin,0.2666,0.8309,-0.6694
d3-012,5,113,Wrist,91.8699,begin,0.2666,0.8309,-0.6694
d3-012,5,113,Wrist,97.8534,begin,0.2667,0.8307,-0.6694
d3-012,5,113,Wrist,103.8376,begin,0.2667,0.8306,-0.6694
d3-012,5,113,Wrist,109.8210,begin,0.2667,0.8308,-0.6694
d3-012,5,113,Wrist,115.4764,begin,0.2666,0.8309,-0.6694
d3-012,5,113,Wrist,120.9830,begin,0.2666,0.8309,-0.6694
d3-012,5,113,Wrist,126.9596,begin,0.2667,0.8308,-0.6694
d3-012,5,113,Wrist,132.6950,begin,0.2667,0.8308,-0.6694
d3-012,5,113,Wrist,138.6790,begin,0.2666,0.8309,-0.6694
d3-012,5,113,Wrist,144.6630,begin,0.2666,0.8308,-0.6694
d3-012,5,113,Wrist,150.6469,begin,0.2666,0.8308,-0.6694
d3-012,5,113,Wrist,156.6309,begin,0.2667,0.8306,-0.6694
d3-012,5,113,Wrist,162.6147,begin,0.2667,0.8306,-0.6694
d3-012,5,113,Wrist,168.5984,begin,0.2666,0.8308,-0.6694
d3-012,5,113,Wrist,174.5824,begin,0.2666,0.8308,-0.6694
d3-012,5,113,Wrist,180.5661,begin,0.2668,0.8305,-0.6694
d3-012,5,113,Wrist,186.5504,begin,0.2668,0.8305,-0.6694
d3-012,5,113,Wrist,192.5334,begin,0.2667,0.8308,-0.6694
d3-012,5,113,Wrist,198.5182,begin,0.2666,0.8308,-0.6693
d3-012,5,113,Wrist,204.5016,begin,0.2666,0.8308,-0.6693
d3-012,5,113,Wrist,210.4856,begin,0.2666,0.8308,-0.6693
d3-012,5,113,Wrist,216.1808,begin,0.2666,0.8308,-0.6693
d3-012,5,113,Wrist,221.2062,begin,0.2666,0.8308,-0.6693
d3-012,5,113,Wrist,227.1760,begin,0.2666,0.8308,-0.6693
d3-012,5,113,Wrist,233.1630,begin,0.2668,0.8305,-0.6693
d3-012,5,113,Wrist,239.1478,begin,0.2668,0.8305,-0.6693
d3-012,5,113,Wrist,245.1316,begin,0.2665,0.8308,-0.6693
d3-012,5,113,Wrist,250.9882,begin,0.2665,0.8308,-0.6692
