participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-012,5,111,Wrist,0.9976,startbuffer,0.2874,0.8201,-0.6809
d3-012,5,111,Wrist,6.9807,startbuffer,0.2888,0.8193,-0.6816
d3-012,5,111,Wrist,12.9652,startbuffer,0.2890,0.8183,-0.6815
d3-012,5,111,Wrist,18.9485,startbuffer,0.2890,0.8183,-0.6815
d3-012,5,111,Wrist,24.9326,startbuffer,0.2892,0.8185,-0.6814
d3-012,5,111,Wrist,30.9164,startbuffer,0.2895,0.8189,-0.6813
d3-012,5,111,Wrist,36.9004,startbuffer,0.2895,0.8189,-0.6814
d3-012,5,111,Wrist,42.8841,startbuffer,0.2897,0.8185,-0.6813
d3-012,5,111,Wrist,48.8678,startbuffer,0.2897,0.8185,-0.6813
d3-012,5,111,Wrist,54.8521,startbuffer,0.2898,0.8187,-0.6811
d3-012,5,111,Wrist,60.8354,startbuffer,0.2898,0.8187,-0.6811
d3-012,5,111,Wrist,66.8199,begin,0.2898,0.8184,-0.6811
d3-012,5,111,Wrist,72.8035,begin,0.2898,0.8184,-0.6811
d3-012,5,111,Wrist,78.0569,begin,0.2898,0.8188,-0.6810
d3-012,5,111,Wrist,84.0407,begin,0.2898,0.8188,-0.6810
d3-012,5,111,Wrist,89.0510,begin,0.2894,0.8185,-0.6808
d3-012,5,111,Wrist,95.0347,begin,0.2893,0.8183,-0.6807
d3-012,5,111,Wrist,101.0190,begin,0.2892,0.8184,-0.6806
d3-012,5,111,Wrist,107.0022,begin,0.2891,0.8187,-0.6806
d3-012,5,111,Wrist,112.9864,begin,0.2889,0.8186,-0.6804
d3-012,5,111,Wrist,118.9702,begin,0.2888,0.8183,-0.6803
d3-012,5,111,Wrist,124.9540,begin,0.2886,0.8183,-0.6803
d3-012,5,111,Wrist,130.9382,begin,0.2882,0.8189,-0.6801
d3-012,5,111,Wrist,136.9219,begin,0.2880,0.8189,-0.6801
d3-012,5,111,Wrist,142.9058,begin,0.2879,0.8189,-0.6801
d3-012,5,111,Wrist,148.8893,begin,0.2878,0.8184,-0.6801
d3-012,5,111,Wrist,154.8733,begin,0.2874,0.8191,-0.6801
d3-012,5,111,Wrist,160.8574,begin,0.2872,0.8192,-0.6801
d3-012,5,111,Wrist,166.8413,begin,0.2871,0.8193,-0.6801
d3-012,5,111,Wrist,172.8248,begin,0.2869,0.8189,-0.6801
d3-012,5,111,Wrist,178.8094,begin,0.2866,0.8188,-0.6801
d3-012,5,111,Wrist,184.7929,begin,0.2865,0.8191,-0.6802
d3-012,5,111,Wrist,189.8634,begin,0.2862,0.8195,-0.6804
d3-012,5,111,Wrist,195.8468,begin,0.2862,0.8194,-0.6803
d3-012,5,111,Wrist,201.8306,begin,0.2860,0.8190,-0.6803
d3-012,5,111,Wrist,207.8144,begin,0.2859,0.8190,-0.6803
d3-012,5,111,Wrist,213.7988,begin,0.2856,0.8197,-0.6806
d3-012,5,111,Wrist,219.7851,begin,0.2855,0.8197,-0.6806
d3-012,5,111,Wrist,226.1151,begin,0.2855,0.8193,-0.6806
d3-012,5,111,Wrist,232.1014,begin,0.2855,0.8193,-0.6806
d3-012,5,111,Wrist,237.2084,begin,0.2853,0.8198,-0.6808
d3-012,5,111,Wrist,243.1927,begin,0.2851,0.8199,-0.6809
d3-012,5,111,Wrist,249.1761,begin,0.2852,0.8198,-0.6809
d3-012,5,111,Wrist,255.3394,begin,0.2852,0.8198,-0.6809
d3-012,5,111,Wrist,261.3084,begin,0.2851,0.8198,-0.6809
d3-012,5,111,Wrist,266.8133,begin,0.2850,0.8200,-0.6810
d3-012,5,111,Wrist,272.7971,begin,0.2850,0.8200,-0.6810
d3-012,5,111,Wrist,278.7812,begin,0.2850,0.8199,-0.6809
d3-012,5,111,Wrist,284.7649,begin,0.2850,0.8199,-0.6809
d3-012,5,111,Wrist,289.7785,begin,0.2850,0.8199,-0.6809
d3-012,5,111,Wrist,296.0486,begin,0.2850,0.8198,-0.6809
d3-012,5,111,Wrist,302.0194,begin,0.2850,0.8196,-0.6809
d3-012,5,111,Wrist,308.0037,begin,0.2852,0.8194,-0.6808
d3-012,5,111,Wrist,313.9881,begin,0.2851,0.8198,-0.6809
d3-012,5,111,Wrist,319.9714,begin,0.2851,0.8198,-0.6809
d3-012,5,111,Wrist,325.9554,begin,0.2853,0.8197,-0.6808
d3-012,5,111,Wrist,331.9392,begin,0.2854,0.8194,-0.6808
d3-012,5,111,Wrist,337.9231,begin,0.2854,0.8195,-0.6808
d3-012,5,111,Wrist,343.9070,begin,0.2854,0.8195,-0.6808
d3-012,5,111,Wrist,349.8907,begin,0.2855,0.8195,-0.6808
d3-012,5,111,Wrist,355.8745,begin,0.2859,0.8191,-0.6807
d3-012,5,111,Wrist,361.8586,begin,0.2859,0.8190,-0.6806
d3-012,5,111,Wrist,367.8425,begin,0.2861,0.8194,-0.6807
d3-012,5,111,Wrist,373.8262,begin,0.2861,0.8194,-0.6807
d3-012,5,111,Wrist,379.8103,begin,0.2861,0.8194,-0.6807
d3-012,5,111,Wrist,385.4350,begin,0.2862,0.8191,-0.6804
d3-012,5,111,Wrist,390.9262,begin,0.2862,0.8189,-0.6804
d3-012,5,111,Wrist,396.9104,begin,0.2863,0.8190,-0.6805
d3-012,5,111,Wrist,402.8943,begin,0.2863,0.8190,-0.6805
d3-012,5,111,Wrist,408.8778,begin,0.2863,0.8190,-0.6805
d3-012,5,111,Wrist,414.8619,begin,0.2864,0.8188,-0.6803
d3-012,5,111,Wrist,420.8458,begin,0.2864,0.8188,-0.6803
d3-012,5,111,Wrist,426.8298,begin,0.2864,0.8188,-0.6803
d3-012,5,111,Wrist,432.8134,begin,0.2864,0.8188,-0.6803
d3-012,5,111,Wrist,438.7970,begin,0.2863,0.8188,-0.6803
d3-012,5,111,Wrist,444.7812,begin,0.2863,0.8188,-0.6803
d3-012,5,111,Wrist,450.4837,begin,0.2859,0.8194,-0.6803
d3-012,5,111,Wrist,455.5502,begin,0.2858,0.8193,-0.6803
d3-012,5,111,Wrist,461.5366,begin,0.2858,0.8192,-0.6802
d3-012,5,111,Wrist,467.0101,begin,0.2858,0.8192,-0.6802
d3-012,5,111,Wrist,472.9935,begin,0.2858,0.8192,-0.6802
d3-012,5,111,Wrist,478.9776,begin,0.2855,0.8194,-0.6803
d3-012,5,111,Wrist,484.9612,begin,0.2855,0.8194,-0.6803
d3-012,5,111,Wrist,490.5346,begin,0.2855,0.8194,-0.6802
d3-012,5,111,Wrist,495.5823,begin,0.2855,0.8194,-0.6802
d3-012,5,111,Wrist,501.5547,begin,0.2853,0.8195,-0.6802
d3-012,5,111,Wrist,507.3145,begin,0.2852,0.8195,-0.6802
d3-012,5,111,Wrist,513.2985,begin,0.2852,0.8195,-0.6802
d3-012,5,111,Wrist,518.9602,begin,0.2853,0.8194,-0.6802
d3-012,5,111,Wrist,524.9440,begin,0.2851,0.8195,-0.6802
d3-012,5,111,Wrist,530.9280,begin,0.2850,0.8196,-0.6802
d3-012,5,111,Wrist,536.9117,begin,0.2850,0.8196,-0.6802
d3-012,5,111,Wrist,542.8956,begin,0.2851,0.8192,-0.6801
d3-012,5,111,Wrist,548.8798,begin,0.2851,0.8192,-0.6800
d3-012,5,111,Wrist,554.8633,begin,0.2849,0.8195,-0.6800
d3-012,5,111,Wrist,560.8468,begin,0.2849,0.8195,-0.6800
d3-012,5,111,Wrist,566.8312,begin,0.2848,0.8195,-0.6800
d3-012,5,111,Wrist,572.8150,begin,0.2848,0.8196,-0.6800
d3-012,5,111,Wrist,578.7990,begin,0.2847,0.8196,-0.6800
d3-012,5,111,Wrist,584.7826,begin,0.2844,0.8199,-0.6797
d3-012,5,111,Wrist,590.5355,begin,0.2843,0.8200,-0.6797
d3-012,5,111,Wrist,595.7679,begin,0.2840,0.8193,-0.6793
d3-012,5,111,Wrist,601.7537,begin,0.2837,0.8194,-0.6792
d3-012,5,111,Wrist,607.2979,begin,0.2834,0.8200,-0.6792
d3-012,5,111,Wrist,613.2821,begin,0.2830,0.8203,-0.6791
d3-012,5,111,Wrist,618.8116,begin,0.2829,0.8200,-0.6789
d3-012,5,111,Wrist,624.7954,begin,0.2829,0.8197,-0.6788
d3-012,5,111,Wrist,630.7798,begin,0.2824,0.8202,-0.6786
d3-012,5,111,Wrist,636.7633,begin,0.2820,0.8207,-0.6787
d3-012,5,111,Wrist,642.7475,begin,0.2817,0.8206,-0.6784
d3-012,5,111,Wrist,647.9519,begin,0.2817,0.8202,-0.6781
d3-012,5,111,Wrist,653.9359,begin,0.2815,0.8204,-0.6780
d3-012,5,111,Wrist,659.9197,begin,0.2809,0.8216,-0.6783
d3-012,5,111,Wrist,665.9033,begin,0.2807,0.8218,-0.6782
d3-012,5,111,Wrist,671.8873,begin,0.2803,0.8216,-0.6780
d3-012,5,111,Wrist,677.8714,begin,0.2802,0.8219,-0.6779
d3-012,5,111,Wrist,683.8557,begin,0.2801,0.8221,-0.6779
d3-012,5,111,Wrist,689.5325,begin,0.2796,0.8235,-0.6778
d3-012,5,111,Wrist,695.3802,begin,0.2795,0.8238,-0.6778
d3-012,5,111,Wrist,701.3530,begin,0.2794,0.8240,-0.6776
d3-012,5,111,Wrist,707.1697,begin,0.2791,0.8244,-0.6775
d3-012,5,111,Wrist,713.1539,begin,0.2784,0.8258,-0.6772
d3-012,5,111,Wrist,719.0195,begin,0.2781,0.8264,-0.6770
d3-012,5,111,Wrist,725.0036,begin,0.2778,0.8267,-0.6768
d3-012,5,111,Wrist,730.9876,begin,0.2770,0.8274,-0.6763
d3-012,5,111,Wrist,736.9718,begin,0.2766,0.8281,-0.6760
d3-012,5,111,Wrist,742.9556,begin,0.2755,0.8300,-0.6753
d3-012,5,111,Wrist,748.9391,begin,0.2749,0.8307,-0.6749
d3-012,5,111,Wrist,754.9232,begin,0.2743,0.8307,-0.6742
d3-012,5,111,Wrist,760.9068,begin,0.2731,0.8322,-0.6732
d3-012,5,111,Wrist,766.8908,begin,0.2721,0.8335,-0.6725
d3-012,5,111,Wrist,772.8748,begin,0.2705,0.8351,-0.6710
d3-012,5,111,Wrist,778.8589,begin,0.2696,0.8354,-0.6700
