participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-012,1,1,Wrist,3.9892,startbuffer,-505.0000,-505.0000,-505.0000
d3-012,1,1,Wrist,23.9350,startbuffer,-505.0000,-505.0000,-505.0000
d3-012,1,1,Wrist,29.9119,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,35.4209,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,41.4043,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,47.0806,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,53.0641,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,59.0478,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,65.0314,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,71.0154,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,76.9990,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,82.9829,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,88.9666,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,94.9501,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,100.9343,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,106.4541,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,112.4381,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,118.3908,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,124.3894,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,130.3616,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,136.1850,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,142.1693,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,148.1528,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,154.1362,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,160.1203,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,166.1043,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,172.0877,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,178.0715,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,184.0551,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,190.0391,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,196.0229,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,202.0065,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,207.9899,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,213.9739,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,219.9579,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,225.9415,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,231.9251,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,238.9266,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,244.6525,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,250.6219,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,256.6091,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,262.5931,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,268.5563,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,274.2435,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,280.2180,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,286.2020,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,292.1855,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,298.1691,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,304.1529,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,310.1367,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,316.1206,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,322.1042,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,328.0875,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,334.0717,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,340.0553,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,346.0391,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,352.0231,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,358.0068,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,363.9911,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,369.9745,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,375.9592,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,382.9390,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,388.9231,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,394.9066,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,400.8909,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,407.9019,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,413.8849,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,419.8705,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,425.6233,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,431.6071,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,437.5908,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,443.5747,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,449.3322,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,455.3163,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,461.2997,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,466.7812,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,472.7647,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,478.4567,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,484.0085,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,489.9816,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,495.9660,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,501.9493,begin,0.1228,1.6087,-0.9377
d3-012,1,1,Wrist,507.9331,begin,0.1228,1.6087,-0.9377
