participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-012,1,2,Wrist,0.0000,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,5.9834,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,11.9671,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,17.9507,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,23.8382,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,29.7925,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,35.7763,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,41.3352,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,47.3191,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,53.3056,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,59.2895,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,65.2733,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,71.2570,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,77.2407,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,82.6610,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,88.5154,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,94.4873,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,99.9913,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,105.9739,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,111.9583,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,117.9414,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,123.7893,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,129.3419,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,135.3252,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,141.2104,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,147.1945,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,153.1782,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,159.1614,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,165.1461,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,171.1292,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,177.1131,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,183.0812,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,189.0652,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,195.0489,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,201.0328,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,207.0158,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,213.0002,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,218.8938,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,224.8661,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,230.8505,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,236.8339,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,242.8178,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,248.8164,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,254.7885,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,260.4809,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,266.4651,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,272.2035,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,278.5648,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,284.5246,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,290.2858,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,296.2697,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,301.8382,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,307.8220,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,313.8061,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,319.0787,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,325.0493,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,331.0335,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,337.0166,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,343.0014,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,348.9839,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,354.9685,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,360.9519,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,366.9356,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,372.9197,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,378.1045,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,384.0774,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,390.0613,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,396.0448,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,402.0287,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,408.0122,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,413.9963,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,419.1386,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,425.0900,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,431.0748,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,437.0576,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,443.0419,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,449.0376,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,455.0129,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,460.9965,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,466.9802,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,472.9632,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,478.0030,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,483.9678,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,489.9517,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,495.9354,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,501.9191,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,507.9029,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,513.8868,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,519.8704,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,525.8542,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,531.8378,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,537.8216,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,543.8057,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,549.7920,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,555.7756,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,560.8447,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,566.8286,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,572.8120,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,577.9818,begin,0.1228,1.6087,-0.9377
d3-012,1,2,Wrist,583.9675,begin,0.1228,1.6087,-0.9377
