participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-012,1,14,Wrist,0.0000,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,6.8762,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,12.8600,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,18.8438,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,24.8278,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,30.8111,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,36.7953,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,42.7796,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,48.7630,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,54.7472,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,60.7309,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,66.7143,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,72.6976,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,78.6819,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,84.6650,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,90.6492,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,96.1639,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,102.1481,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,108.1345,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,114.0748,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,120.0484,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,126.0319,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,132.0158,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,138.2036,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,144.2756,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,150.2471,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,156.2314,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,162.2146,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,168.1986,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,173.7650,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,179.7386,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,185.7227,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,191.7065,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,197.6900,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,203.5767,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,209.0679,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,215.0514,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,221.0359,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,227.0190,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,233.0035,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,240.4160,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,246.3996,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,252.3843,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,258.0468,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,264.0305,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,270.0141,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,275.9981,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,281.9820,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,287.9659,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,293.7621,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,299.7372,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,304.8780,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,310.8622,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,316.8455,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,322.8296,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,328.8134,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,334.7971,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,340.7810,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,346.7649,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,352.7485,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,358.7327,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,363.7874,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,369.7733,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,375.7570,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,381.7405,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,387.7246,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,393.7078,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,399.6922,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,404.8520,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,410.8359,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,416.8197,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,422.8033,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,428.7872,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,434.7710,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,440.7548,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,446.7386,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,452.7228,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,458.7059,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,464.0707,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,470.0232,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,476.0069,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,481.9907,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,487.9750,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,493.9578,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,499.9425,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,505.9261,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,511.9100,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,517.8933,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,523.8774,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,529.8608,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,534.8476,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,540.8315,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,546.8153,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,552.7995,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,558.7830,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,563.8410,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,569.8192,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,575.8034,begin,0.1228,1.6087,-0.9377
d3-012,1,14,Wrist,581.7870,begin,0.1228,1.6087,-0.9377
