participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-012,5,115,Wrist,0.9974,startbuffer,0.2770,0.8218,-0.6781
d3-012,5,115,Wrist,6.9837,startbuffer,0.2739,0.8211,-0.6804
d3-012,5,115,Wrist,12.9679,startbuffer,0.2741,0.8212,-0.6805
d3-012,5,115,Wrist,18.8185,startbuffer,0.2741,0.8212,-0.6805
d3-012,5,115,Wrist,24.8023,startbuffer,0.2744,0.8211,-0.6806
d3-012,5,115,Wrist,30.7888,startbuffer,0.2744,0.8213,-0.6807
d3-012,5,115,Wrist,36.7726,startbuffer,0.2746,0.8213,-0.6808
d3-012,5,115,Wrist,42.7563,startbuffer,0.2748,0.8210,-0.6809
d3-012,5,115,Wrist,47.8883,startbuffer,0.2749,0.8210,-0.6810
d3-012,5,115,Wrist,53.8716,startbuffer,0.2750,0.8210,-0.6810
d3-012,5,115,Wrist,58.9274,startbuffer,0.2751,0.8212,-0.6810
d3-012,5,115,Wrist,64.9111,begin,0.2751,0.8213,-0.6811
d3-012,5,115,Wrist,70.8954,begin,0.2756,0.8210,-0.6812
d3-012,5,115,Wrist,76.8793,begin,0.2757,0.8210,-0.6812
d3-012,5,115,Wrist,82.8635,begin,0.2757,0.8211,-0.6812
d3-012,5,115,Wrist,88.3869,begin,0.2757,0.8211,-0.6813
d3-012,5,115,Wrist,94.3702,begin,0.2759,0.8213,-0.6813
d3-012,5,115,Wrist,100.0354,begin,0.2763,0.8209,-0.6815
d3-012,5,115,Wrist,106.0190,begin,0.2763,0.8210,-0.6815
d3-012,5,115,Wrist,112.0031,begin,0.2763,0.8210,-0.6815
d3-012,5,115,Wrist,117.9870,begin,0.2764,0.8212,-0.6815
d3-012,5,115,Wrist,123.9707,begin,0.2767,0.8209,-0.6817
d3-012,5,115,Wrist,129.9540,begin,0.2767,0.8209,-0.6817
d3-012,5,115,Wrist,135.9561,begin,0.2769,0.8209,-0.6817
d3-012,5,115,Wrist,141.9253,begin,0.2769,0.8209,-0.6817
d3-012,5,115,Wrist,146.9356,begin,0.2769,0.8209,-0.6817
d3-012,5,115,Wrist,152.9198,begin,0.2770,0.8208,-0.6817
d3-012,5,115,Wrist,158.1653,begin,0.2770,0.8208,-0.6817
d3-012,5,115,Wrist,164.1493,begin,0.2770,0.8210,-0.6817
d3-012,5,115,Wrist,170.1335,begin,0.2771,0.8210,-0.6817
d3-012,5,115,Wrist,176.1173,begin,0.2771,0.8208,-0.6817
d3-012,5,115,Wrist,182.1007,begin,0.2771,0.8208,-0.6817
d3-012,5,115,Wrist,188.0849,begin,0.2770,0.8210,-0.6816
d3-012,5,115,Wrist,194.0686,begin,0.2770,0.8210,-0.6816
d3-012,5,115,Wrist,200.0529,begin,0.2771,0.8208,-0.6817
d3-012,5,115,Wrist,206.0366,begin,0.2771,0.8208,-0.6817
d3-012,5,115,Wrist,212.0206,begin,0.2771,0.8208,-0.6817
d3-012,5,115,Wrist,218.0041,begin,0.2768,0.8211,-0.6816
d3-012,5,115,Wrist,223.9881,begin,0.2768,0.8208,-0.6816
d3-012,5,115,Wrist,229.9718,begin,0.2768,0.8208,-0.6816
d3-012,5,115,Wrist,235.9680,begin,0.2768,0.8209,-0.6816
d3-012,5,115,Wrist,241.9411,begin,0.2763,0.8213,-0.6814
d3-012,5,115,Wrist,247.9281,begin,0.2762,0.8213,-0.6814
d3-012,5,115,Wrist,253.9120,begin,0.2763,0.8213,-0.6814
d3-012,5,115,Wrist,259.8958,begin,0.2763,0.8213,-0.6814
d3-012,5,115,Wrist,265.4782,begin,0.2762,0.8212,-0.6814
d3-012,5,115,Wrist,271.4518,begin,0.2760,0.8213,-0.6813
d3-012,5,115,Wrist,277.4368,begin,0.2760,0.8213,-0.6813
d3-012,5,115,Wrist,283.4198,begin,0.2762,0.8212,-0.6814
d3-012,5,115,Wrist,289.3022,begin,0.2762,0.8212,-0.6814
d3-012,5,115,Wrist,295.3071,begin,0.2757,0.8214,-0.6812
d3-012,5,115,Wrist,301.2737,begin,0.2757,0.8214,-0.6812
