participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-012,1,10,Wrist,0.9971,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,6.9809,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,12.9647,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,18.9481,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,24.9329,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,30.9161,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,36.8998,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,42.8840,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,48.8674,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,54.8515,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,60.8352,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,66.8190,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,72.0906,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,78.0742,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,84.0021,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,89.6368,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,95.6208,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,101.0100,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,106.9937,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,112.0091,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,117.9927,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,123.1344,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,129.1181,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,135.1024,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,140.8807,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,146.8642,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,152.8484,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,158.8322,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,164.8163,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,170.0055,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,175.9892,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,181.3406,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,187.3244,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,192.9736,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,198.9571,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,204.9408,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,210.9281,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,216.9117,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,222.8959,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,228.8797,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,234.8633,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,240.8474,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,246.8307,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,252.8148,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,258.7988,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,264.7823,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,270.7664,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,276.7500,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,282.7339,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,288.7174,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,294.7016,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,300.6854,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,306.6691,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,312.6530,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,318.6368,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,324.6210,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,330.5812,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,336.5655,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,341.6167,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,347.5726,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,352.8874,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,358.8449,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,364.8305,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,370.8386,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,376.7964,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,382.8059,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,388.7647,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,394.7483,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,400.7323,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,405.7443,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,411.7018,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,416.7166,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,422.6735,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,428.6565,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,434.6403,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,440.6247,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,446.6084,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,452.1963,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,458.1801,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,464.1635,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,469.9487,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,475.9324,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,481.9160,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,487.9001,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,493.6354,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,499.6195,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,505.6031,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,511.0433,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,517.0268,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,523.0107,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,529.0077,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,534.9819,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,540.9656,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,546.9494,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,552.8086,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,558.7925,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,564.7762,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,570.7601,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,576.7438,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,582.7275,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,588.7112,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,594.6953,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,600.6792,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,606.6631,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,612.6470,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,618.6301,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,624.6145,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,630.5988,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,636.5822,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,642.2199,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,648.2037,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,653.2758,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,659.0447,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,665.0180,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,670.7680,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,676.7515,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,682.7357,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,688.7194,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,694.7034,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,700.6872,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,706.6707,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,712.6551,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,718.6388,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,724.6226,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,730.6063,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,736.5901,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,742.5292,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,748.5132,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,754.3158,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,759.5749,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,765.5480,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,771.1882,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,777.1720,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,782.9569,begin,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,788.7627,out,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,794.7380,out,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,800.7217,out,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,806.7057,out,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,812.6896,out,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,818.6733,out,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,824.6572,out,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,830.6409,out,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,836.6245,out,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,842.6086,out,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,848.5917,out,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,854.5761,out,0.1228,1.6087,-0.9377
d3-012,1,10,Wrist,860.3175,out,0.1228,1.6087,-0.9377
