participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-012,1,3,Wrist,0.9973,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,6.9806,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,12.9646,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,18.7173,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,24.7035,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,30.6614,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,36.6453,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,42.6293,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,48.6981,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,54.6710,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,60.2230,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,66.2067,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,71.3615,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,77.3454,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,84.0323,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,90.0155,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,95.9994,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,101.9830,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,107.9672,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,113.9508,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,119.5552,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,125.5388,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,131.5230,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,137.5063,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,143.3491,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,149.0570,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,155.0410,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,161.0244,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,167.0090,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,172.9919,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,178.9763,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,184.9593,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,190.9436,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,196.9269,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,202.9110,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,208.8945,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,214.8783,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,220.7636,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,226.7478,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,232.7053,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,238.6316,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,244.6020,begin,0.1228,1.6087,-0.9377
d3-012,1,3,Wrist,250.3558,begin,0.1228,1.6087,-0.9377
