participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-012,5,116,Wrist,1.4057,startbuffer,0.2766,0.8277,-0.6727
d3-012,5,116,Wrist,7.3919,startbuffer,0.2668,0.8265,-0.6715
d3-012,5,116,Wrist,13.3758,startbuffer,0.2668,0.8267,-0.6716
d3-012,5,116,Wrist,19.3596,startbuffer,0.2668,0.8267,-0.6716
d3-012,5,116,Wrist,25.3434,startbuffer,0.2668,0.8267,-0.6716
d3-012,5,116,Wrist,31.3275,startbuffer,0.2668,0.8267,-0.6716
d3-012,5,116,Wrist,37.3113,startbuffer,0.2668,0.8267,-0.6716
d3-012,5,116,Wrist,43.2953,startbuffer,0.2668,0.8267,-0.6716
d3-012,5,116,Wrist,49.2790,startbuffer,0.2668,0.8267,-0.6716
d3-012,5,116,Wrist,55.2632,begin,0.2668,0.8265,-0.6715
d3-012,5,116,Wrist,61.2463,begin,0.2668,0.8265,-0.6715
d3-012,5,116,Wrist,67.2308,begin,0.2668,0.8268,-0.6716
d3-012,5,116,Wrist,73.2147,begin,0.2668,0.8268,-0.6716
d3-012,5,116,Wrist,79.1986,begin,0.2668,0.8265,-0.6715
d3-012,5,116,Wrist,85.1823,begin,0.2668,0.8265,-0.6715
d3-012,5,116,Wrist,91.1667,begin,0.2668,0.8268,-0.6716
d3-012,5,116,Wrist,97.1501,begin,0.2668,0.8268,-0.6716
d3-012,5,116,Wrist,103.1339,begin,0.2668,0.8268,-0.6716
d3-012,5,116,Wrist,109.1179,begin,0.2668,0.8268,-0.6716
d3-012,5,116,Wrist,115.1014,begin,0.2668,0.8268,-0.6716
d3-012,5,116,Wrist,120.8484,begin,0.2668,0.8268,-0.6716
d3-012,5,116,Wrist,126.8142,begin,0.2668,0.8268,-0.6716
d3-012,5,116,Wrist,132.3210,begin,0.2668,0.8265,-0.6715
d3-012,5,116,Wrist,138.3046,begin,0.2668,0.8265,-0.6715
d3-012,5,116,Wrist,144.2887,begin,0.2667,0.8267,-0.6715
d3-012,5,116,Wrist,150.2717,begin,0.2666,0.8268,-0.6715
d3-012,5,116,Wrist,156.2564,begin,0.2667,0.8266,-0.6714
d3-012,5,116,Wrist,162.2401,begin,0.2666,0.8265,-0.6714
d3-012,5,116,Wrist,168.2238,begin,0.2666,0.8265,-0.6714
d3-012,5,116,Wrist,174.2077,begin,0.2666,0.8265,-0.6714
d3-012,5,116,Wrist,180.1912,begin,0.2666,0.8266,-0.6713
d3-012,5,116,Wrist,186.1755,begin,0.2666,0.8265,-0.6713
d3-012,5,116,Wrist,192.1590,begin,0.2666,0.8265,-0.6713
d3-012,5,116,Wrist,198.1439,begin,0.2666,0.8265,-0.6713
d3-012,5,116,Wrist,204.1271,begin,0.2666,0.8265,-0.6713
d3-012,5,116,Wrist,210.1111,begin,0.2666,0.8263,-0.6711
