participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-012,1,11,Wrist,0.9869,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,6.9704,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,12.9543,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,18.9381,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,24.2099,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,29.8898,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,35.8691,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,41.6569,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,47.6402,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,53.6244,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,59.6080,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,65.5918,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,71.5758,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,77.5596,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,82.8165,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,88.8004,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,94.7842,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,100.7681,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,106.7515,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,112.7360,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,118.7193,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,124.7034,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,130.6873,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,136.6707,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,142.6554,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,148.6391,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,154.6225,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,160.6062,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,166.5905,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,172.0921,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,178.0759,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,183.7661,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,189.7496,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,195.7333,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,201.7172,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,207.7012,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,213.6848,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,219.6687,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,225.6524,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,231.6366,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,237.6200,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,243.6039,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,249.5880,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,255.5719,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,261.1205,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,267.1037,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,273.0880,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,279.0714,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,284.5787,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,290.1308,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,296.1070,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,302.0941,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,308.0781,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,313.1278,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,319.1118,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,324.8797,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,330.2003,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,336.1742,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,341.8808,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,347.8644,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,353.8485,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,359.8324,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,365.8161,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,371.7996,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,377.7837,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,383.7676,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,389.7509,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,395.7344,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,403.7132,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,415.6812,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,421.6645,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,427.6492,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,433.6326,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,439.6165,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,445.6001,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,451.5842,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,457.5678,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,463.5518,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,469.5355,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,475.5252,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,481.5087,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,487.4927,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,492.8068,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,498.7906,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,504.7741,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,510.7580,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,516.7422,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,522.7258,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,528.7092,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,534.6933,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,540.6778,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,546.6610,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,552.6448,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,558.6284,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,564.6123,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,570.5963,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,576.5803,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,582.5641,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,588.5477,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,593.5816,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,599.5655,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,605.5493,begin,0.1228,1.6087,-0.9377
d3-012,1,11,Wrist,611.0574,begin,0.1228,1.6087,-0.9377
