participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-012,1,5,Wrist,0.9972,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,6.5859,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,12.5698,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,18.5536,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,24.3246,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,30.3084,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,36.2920,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,42.2755,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,48.2595,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,54.2433,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,60.2270,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,66.2111,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,72.1946,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,78.1780,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,84.1020,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,90.0804,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,95.3353,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,101.3187,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,107.3028,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,113.2864,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,119.2703,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,125.2541,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,131.2375,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,137.0435,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,143.0269,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,149.0115,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,154.7950,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,160.7789,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,166.3427,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,172.3265,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,178.3095,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,184.4161,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,190.3923,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,196.3758,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,202.3597,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,208.3436,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,214.3273,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,220.3111,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,226.2948,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,232.2783,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,238.2625,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,244.2375,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,250.2088,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,255.7446,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,261.7281,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,267.7054,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,273.6889,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,279.6729,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,285.6566,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,291.6407,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,296.6562,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,302.6403,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,308.6239,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,314.6078,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,320.5916,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,325.8339,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,331.8174,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,337.7071,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,343.7038,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,349.6774,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,355.5570,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,361.5404,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,367.5208,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,373.5050,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,379.4883,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,385.3837,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,391.3671,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,397.3505,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,403.3346,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,409.3186,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,415.3020,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,421.2860,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,427.2690,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,433.2534,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,439.2372,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,444.2647,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,450.2376,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,456.2222,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,462.2049,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,468.1889,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,474.0272,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,480.0007,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,485.1195,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,491.1033,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,496.8512,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,502.8348,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,508.8188,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,514.4702,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,520.4539,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,526.4381,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,532.4216,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,538.4051,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,544.3889,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,550.3729,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,556.3566,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,562.3404,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,568.3243,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,574.3078,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,580.2913,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,586.0100,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,591.9935,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,597.9828,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,604.0876,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,610.0573,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,615.6414,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,621.6245,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,627.6082,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,634.0183,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,639.9877,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,645.0428,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,651.0267,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,657.0102,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,662.9941,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,668.0093,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,673.5241,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,679.4999,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,685.4860,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,691.4704,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,697.4540,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,703.4378,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,709.4217,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,715.4056,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,721.3890,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,727.3734,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,733.3564,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,739.3406,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,745.3241,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,751.3079,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,757.2919,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,763.2756,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,769.2589,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,775.2431,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,781.2266,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,787.2136,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,793.1973,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,799.1840,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,804.4380,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,810.4077,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,816.3912,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,822.3758,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,828.3595,begin,0.1228,1.6087,-0.9377
d3-012,1,5,Wrist,834.3427,begin,0.1228,1.6087,-0.9377
