participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-012,1,12,Wrist,0.9973,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,6.9813,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,12.9645,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,18.9485,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,24.9321,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,30.9156,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,36.3257,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,42.3093,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,48.2932,startbuffer,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,54.2770,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,60.2610,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,66.2451,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,72.2284,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,77.7127,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,83.6966,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,89.2288,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,95.1730,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,101.1568,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,107.1402,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,113.1241,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,119.1081,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,125.0919,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,131.0757,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,137.0597,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,143.0435,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,149.0270,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,155.0113,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,160.9951,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,166.9788,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,172.9626,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,178.9464,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,184.9300,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,190.9141,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,196.8973,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,202.8821,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,208.4211,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,214.3447,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,220.3194,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,226.0873,begin,0.1228,1.6087,-0.9377
d3-012,1,12,Wrist,232.0715,begin,0.1228,1.6087,-0.9377
