participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
222,2,19,wrist,0.1736,0.8487,-0.9710,0.0000,0,startbuffer
222,2,19,wrist,0.1735,0.8488,-0.9710,0.0000,5.984,startbuffer
222,2,19,wrist,0.1735,0.8488,-0.9710,0.0000,10.9707,startbuffer
222,2,19,wrist,0.1740,0.8483,-0.9710,0.0000,15.9574,startbuffer
222,2,19,wrist,0.1741,0.8483,-0.9709,0.0000,20.944,startbuffer
222,2,19,wrist,0.1740,0.8484,-0.9709,0.0000,25.9308,startbuffer
222,2,19,wrist,0.1740,0.8484,-0.9709,0.0000,30.9176,startbuffer
222,2,19,wrist,0.1739,0.8485,-0.9710,0.0000,35.9043,startbuffer
222,2,19,wrist,0.1739,0.8485,-0.9710,0.0000,40.8914,startbuffer
222,2,19,wrist,0.1739,0.8485,-0.9710,0.0000,45.8775,startbuffer
222,2,19,wrist,0.1739,0.8485,-0.9710,0.0000,50.8639,startbuffer
222,2,19,wrist,0.1735,0.8488,-0.9710,0.0000,55.8507,begin
222,2,19,wrist,0.1735,0.8488,-0.9710,0.0000,60.8375,begin
222,2,19,wrist,0.1735,0.8488,-0.9710,0.0000,65.8241,begin
222,2,19,wrist,0.1739,0.8484,-0.9710,0.0000,70.8107,begin
222,2,19,wrist,0.1740,0.8484,-0.9709,0.0000,75.7973,begin
222,2,19,wrist,0.1737,0.8486,-0.9709,0.0000,80.7843,begin
222,2,19,wrist,0.1736,0.8488,-0.9709,0.0000,85.771,begin
222,2,19,wrist,0.1736,0.8487,-0.9710,0.0000,90.757,begin
222,2,19,wrist,0.1737,0.8486,-0.9710,0.0000,95.7439,begin
222,2,19,wrist,0.1737,0.8485,-0.9710,0.0000,100.7307,begin
222,2,19,wrist,0.1736,0.8487,-0.9710,0.0000,105.7178,begin
222,2,19,wrist,0.1735,0.8487,-0.9710,0.0000,110.7042,begin
222,2,19,wrist,0.1736,0.8488,-0.9709,0.0000,115.6912,begin
222,2,19,wrist,0.1739,0.8485,-0.9710,0.0000,120.6773,begin
222,2,19,wrist,0.1738,0.8485,-0.9711,0.0000,125.6638,begin
222,2,19,wrist,0.1738,0.8485,-0.9711,0.0000,130.6509,begin
222,2,19,wrist,0.1735,0.8487,-0.9710,0.0000,135.6375,begin
222,2,19,wrist,0.1735,0.8488,-0.9710,0.0000,140.6242,begin
222,2,19,wrist,0.1739,0.8485,-0.9710,0.0000,145.6105,begin
222,2,19,wrist,0.1738,0.8485,-0.9711,0.0000,150.5971,begin
222,2,19,wrist,0.1738,0.8485,-0.9711,0.0000,155.5837,begin
222,2,19,wrist,0.1738,0.8484,-0.9710,0.0000,160.5706,begin
222,2,19,wrist,0.1738,0.8485,-0.9711,0.0000,165.5571,begin
222,2,19,wrist,0.1739,0.8485,-0.9710,0.0000,170.5439,begin
222,2,19,wrist,0.1739,0.8485,-0.9710,0.0000,175.5309,begin
222,2,19,wrist,0.1738,0.8485,-0.9711,0.0000,180.5169,begin
222,2,19,wrist,0.1738,0.8485,-0.9711,0.0000,185.5061,begin
222,2,19,wrist,0.1735,0.8487,-0.9710,0.0000,190.491,begin
222,2,19,wrist,0.1735,0.8487,-0.9710,0.0000,195.4776,begin
