participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
222,2,25,wrist,0.1660,0.8497,-0.9551,0.0000,0,startbuffer
222,2,25,wrist,0.1660,0.8497,-0.9552,0.0000,4.9861,startbuffer
222,2,25,wrist,0.1660,0.8497,-0.9552,0.0000,9.9729,startbuffer
222,2,25,wrist,0.1656,0.8502,-0.9552,0.0000,14.9601,startbuffer
222,2,25,wrist,0.1656,0.8502,-0.9552,0.0000,19.9457,startbuffer
222,2,25,wrist,0.1659,0.8498,-0.9552,0.0000,24.9325,startbuffer
222,2,25,wrist,0.1660,0.8497,-0.9552,0.0000,29.919,startbuffer
222,2,25,wrist,0.1660,0.8497,-0.9552,0.0000,34.9056,startbuffer
222,2,25,wrist,0.1659,0.8499,-0.9552,0.0000,39.8921,startbuffer
222,2,25,wrist,0.1658,0.8499,-0.9553,0.0000,44.8802,startbuffer
222,2,25,wrist,0.1658,0.8499,-0.9553,0.0000,49.8657,startbuffer
222,2,25,wrist,0.1658,0.8499,-0.9553,0.0000,54.853,begin
222,2,25,wrist,0.1658,0.8499,-0.9553,0.0000,59.839,begin
222,2,25,wrist,0.1658,0.8499,-0.9553,0.0000,64.8264,begin
222,2,25,wrist,0.1656,0.8502,-0.9552,0.0000,69.2554,begin
222,2,25,wrist,0.1656,0.8502,-0.9552,0.0000,74.2414,begin
222,2,25,wrist,0.1661,0.8497,-0.9551,0.0000,79.2281,begin
222,2,25,wrist,0.1660,0.8497,-0.9551,0.0000,84.2147,begin
222,2,25,wrist,0.1660,0.8497,-0.9551,0.0000,89.2021,begin
222,2,25,wrist,0.1656,0.8501,-0.9552,0.0000,94.1884,begin
222,2,25,wrist,0.1656,0.8502,-0.9552,0.0000,99.1759,begin
222,2,25,wrist,0.1659,0.8498,-0.9552,0.0000,104.1614,begin
222,2,25,wrist,0.1660,0.8497,-0.9551,0.0000,109.1481,begin
222,2,25,wrist,0.1660,0.8497,-0.9551,0.0000,114.1349,begin
222,2,25,wrist,0.1660,0.8497,-0.9551,0.0000,119.1222,begin
222,2,25,wrist,0.1660,0.8497,-0.9551,0.0000,124.1082,begin
222,2,25,wrist,0.1660,0.8497,-0.9551,0.0000,129.0945,begin
222,2,25,wrist,0.1660,0.8497,-0.9551,0.0000,134.0816,begin
222,2,25,wrist,0.1660,0.8497,-0.9551,0.0000,139.068,begin
222,2,25,wrist,0.1660,0.8497,-0.9551,0.0000,144.0549,begin
222,2,25,wrist,0.1656,0.8502,-0.9551,0.0000,149.0415,begin
222,2,25,wrist,0.1656,0.8502,-0.9551,0.0000,154.0281,begin
222,2,25,wrist,0.1660,0.8497,-0.9551,0.0000,159.0147,begin
222,2,25,wrist,0.1661,0.8497,-0.9551,0.0000,164.0013,begin
222,2,25,wrist,0.1661,0.8497,-0.9551,0.0000,169.9857,begin
222,2,25,wrist,0.1657,0.8502,-0.9552,0.0000,174.9718,begin
222,2,25,wrist,0.1657,0.8502,-0.9552,0.0000,179.9588,begin
222,2,25,wrist,0.1659,0.8498,-0.9552,0.0000,184.945,begin
222,2,25,wrist,0.1661,0.8497,-0.9551,0.0000,189.9317,begin
222,2,25,wrist,0.1660,0.8499,-0.9552,0.0000,194.9184,begin
222,2,25,wrist,0.1660,0.8499,-0.9552,0.0000,199.9061,begin
